NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2004-01-01 00:00:00;998.2;1013;3.7;4.3;6.7;0.7;7.1;113;16;46;19;31;31;31;31;31;;;;;1;14;8;2;0;;8;6;;;19;6;0;0;0;2;11.5;2004-01-11 00:00:00;-4.6;2004-01-03 00:00:00;14.4;2004-01-12 00:00:00;-10.8;2004-01-04 00:00:00;32.2;2004-01-13 00:00:00;29;2004-01-12 00:00:00;;;6;18
07181;2004-01-01 00:00:00;970.2;1013.1;1.4;4.1;4.2;-1.3;6.2;147;15;;25;31;31;31;31;0;;;;;7;18;10;5;0;;15;11;3;0;20;6;0;0;0;11;8.9;2004-01-11 00:00:00;-6.8;2004-01-03 00:00:00;12.3;2004-01-12 00:00:00;-12.1;2004-01-03 00:00:00;34.2;2004-01-13 00:00:00;29;2004-01-12 00:00:00;1;0;6;18
07190;2004-01-01 00:00:00;994.1;1013.1;2.2;4.1;5.1;-0.2;6.3;89;14;46;31;31;31;31;31;31;;;;;2;16;8;2;0;;12;12;;;18;4;0;0;0;9;9.4;2004-01-13 00:00:00;-5.4;2004-01-03 00:00:00;13.8;2004-01-13 00:00:00;-10.6;2004-01-04 00:00:00;21.4;2004-01-13 00:00:00;29;2004-01-12 00:00:00;1;0;6;18
07207;2004-01-01 00:00:00;1009.2;1014.4;9.2;2.5;10.8;7.1;9.9;157;16;;27;31;31;31;31;0;;;;;;;12;6;0;;;;;;30;14;2;0;1;5;12.2;2004-01-12 00:00:00;4.6;2004-01-27 00:00:00;13.4;2004-01-12 00:00:00;0;2004-01-29 00:00:00;36;2004-01-25 00:00:00;30;2004-01-12 00:00:00;1;1;6;18
07222;2004-01-01 00:00:00;1011.1;1014.3;6.8;4.1;10.1;3.5;8.9;144;18;57;29;31;31;31;31;31;;;;;0;8;11;5;0;;;;;;23;4;0;0;0;1;12.3;2004-01-11 00:00:00;0.3;2004-01-03 00:00:00;14;2004-01-12 00:00:00;-3.8;2004-01-30 00:00:00;26.2;2004-01-12 00:00:00;29;2004-01-13 00:00:00;0;1;6;18
07240;2004-01-01 00:00:00;1000.3;1013.9;5.3;4;8.3;2.8;8.2;137;19;48;21;31;31;31;31;31;;;;;0;9;10;6;0;;2;1;;;21;3;0;0;0;4;12.2;2004-01-11 00:00:00;-1.3;2004-01-04 00:00:00;14.2;2004-01-12 00:00:00;-4.7;2004-01-04 00:00:00;24.6;2004-01-12 00:00:00;25;2004-01-13 00:00:00;1;0;6;18
07255;2004-01-01 00:00:00;993.8;1014.1;4.7;4.3;7.7;2.3;8;114;20;39;24;31;31;31;31;31;;;;;1;8;10;3;0;;3;2;;;20;3;0;0;0;4;12.3;2004-01-11 00:00:00;-2.9;2004-01-04 00:00:00;14.3;2004-01-11 00:00:00;-7.1;2004-01-04 00:00:00;16;2004-01-12 00:00:00;24;2004-01-13 00:00:00;;;6;18
07280;2004-01-01 00:00:00;986.5;1014.5;2.6;4.1;5.4;-0.1;6.9;119;18;39;29;31;31;31;31;31;;;;;3;18;6;4;0;;6;4;;;19;6;0;0;2;10;11.3;2004-01-13 00:00:00;-3.2;2004-01-30 00:00:00;14.6;2004-01-13 00:00:00;-9.5;2004-01-30 00:00:00;23.8;2004-01-16 00:00:00;24;2004-01-29 00:00:00;;;6;18
07299;2004-01-01 00:00:00;980.5;1014;2.1;4.2;5;-0.8;6.1;123;14;50;24;31;31;31;31;31;;;;;3;18;9;7;0;;11;9;;;17;5;0;0;0;4;10.8;2004-01-13 00:00:00;-4.8;2004-01-04 00:00:00;14.4;2004-01-13 00:00:00;-10.9;2004-01-04 00:00:00;16.6;2004-01-16 00:00:00;25;2004-01-12 00:00:00;;;6;18
07314;2004-01-01 00:00:00;1013.1;1015.9;8.4;3.2;10.6;6.3;9.3;99;15;;17;31;31;31;31;0;;;;;0;2;9;3;0;;;;;;28;11;1;0;1;5;12.9;2004-01-13 00:00:00;2.2;2004-01-03 00:00:00;14.4;2004-01-13 00:00:00;-0.9;2004-01-04 00:00:00;12.4;2004-01-23 00:00:00;32;2004-01-26 00:00:00;1;0;6;18
07335;2004-01-01 00:00:00;1000.4;1015.1;5.6;4.4;8.9;2.7;8.2;116;15;52;27;31;31;31;31;31;;;;;0;11;9;4;0;;1;0;;;22;5;0;0;0;2;12.4;2004-01-13 00:00:00;-1.7;2004-01-04 00:00:00;14.6;2004-01-11 00:00:00;-6.8;2004-01-04 00:00:00;19.2;2004-01-12 00:00:00;28;2004-01-13 00:00:00;;;6;18
07434;2004-01-01 00:00:00;967.2;1016;4;4.1;6.7;1.6;7.8;179;21;48;29;31;31;31;31;31;;;;;1;13;10;5;0;;1;0;;;23;4;0;0;0;12;11.5;2004-01-13 00:00:00;-2.4;2004-01-04 00:00:00;13.7;2004-01-13 00:00:00;-6.8;2004-01-04 00:00:00;41.4;2004-01-12 00:00:00;26;2004-01-26 00:00:00;;;6;18
07460;2004-01-01 00:00:00;975.2;1015.1;4.7;4.7;7.9;1.8;6.9;62;17;59;26;31;31;31;31;31;;;;;2;12;6;;;;2;2;;;20;7;1;0;0;1;14.1;2004-01-13 00:00:00;-2.1;2004-01-04 00:00:00;15.8;2004-01-13 00:00:00;-6.1;2004-01-30 00:00:00;7.2;2004-01-01 00:00:00;31;2004-01-13 00:00:00;;;6;18
07471;2004-01-01 00:00:00;917.1;;0.9;5;4.3;-2.4;5.8;39;10;61;22;31;31;31;31;31;;;;;4;21;2;;;;17;12;;;21;3;0;0;0;2;11;2004-01-13 00:00:00;-5.9;2004-01-04 00:00:00;12.2;2004-01-13 00:00:00;-15.7;2004-01-30 00:00:00;6;2004-01-17 00:00:00;25;2004-01-13 00:00:00;;;6;18
07481;2004-01-01 00:00:00;986.1;1015.6;3.6;4.2;6.2;1.1;6.4;57;15;61;26;31;31;31;31;31;;;;;2;13;4;;;;5;4;;;18;5;0;0;0;5;13.8;2004-01-13 00:00:00;-1.2;2004-01-04 00:00:00;16;2004-01-13 00:00:00;-6.2;2004-01-30 00:00:00;7.8;2004-01-19 00:00:00;25;2004-01-26 00:00:00;1;1;6;18
07510;2004-01-01 00:00:00;1010.6;1017.2;7.3;4.6;10.8;4.4;9.2;136;17;66;27;31;31;31;31;31;;;;;0;8;9;7;0;;;;;;22;6;0;0;0;5;14.6;2004-01-13 00:00:00;-0.3;2004-01-04 00:00:00;16.5;2004-01-13 00:00:00;-3.6;2004-01-04 00:00:00;24.8;2004-01-09 00:00:00;26;2004-01-26 00:00:00;;;6;18
07535;2004-01-01 00:00:00;985.2;1017.1;5.1;4.4;8.1;2.4;8;132;16;55;29;31;31;31;31;31;;;;;0;11;8;5;0;;;;;;18;2;0;0;0;6;12.9;2004-01-13 00:00:00;-2.3;2004-01-04 00:00:00;15.6;2004-01-13 00:00:00;-6.2;2004-01-04 00:00:00;20.8;2004-01-09 00:00:00;23;2004-01-17 00:00:00;;;6;18
07560;2004-01-01 00:00:00;836.6;;-1.7;4.1;0.3;-3.8;4.7;164;18;;29;31;31;31;31;0;;;;;17;24;10;6;0;;27;27;11;0;31;28;21;11;22;23;4.8;2004-01-13 00:00:00;-9.2;2004-01-29 00:00:00;5.9;2004-01-06 00:00:00;-11.5;2004-01-30 00:00:00;31.4;2004-01-26 00:00:00;51;2004-01-18 00:00:00;1;0;6;18
07577;2004-01-01 00:00:00;1006.3;1015.4;5.1;3.1;8;2.5;7;33;10;83;26;31;31;31;31;31;;;;;0;8;1;;;;;;;;21;5;0;0;0;2;10.8;2004-01-13 00:00:00;0.8;2004-01-04 00:00:00;13.8;2004-01-13 00:00:00;-2.1;2004-01-30 00:00:00;6;2004-01-26 00:00:00;26;2004-01-18 00:00:00;;;6;18
07591;2004-01-01 00:00:00;910.8;;-0.4;4.1;4.8;-4.1;4.6;146;10;129;27;31;31;31;31;31;;;;;1;28;6;5;0;;;;;;17;1;0;;;;6.4;2004-01-13 00:00:00;-5.8;2004-01-30 00:00:00;9.4;2004-01-10 00:00:00;-12.3;2004-01-30 00:00:00;39;2004-01-12 00:00:00;20;2004-01-29 00:00:00;;;6;18
07607;2004-01-01 00:00:00;1011;1018.3;6.8;5.2;11.1;2.9;9.3;143;20;60;27;31;31;31;31;31;;;;;0;12;10;5;0;;;;;;16;1;0;0;1;5;13.5;2004-01-10 00:00:00;-0.5;2004-01-04 00:00:00;16.5;2004-01-11 00:00:00;-5.2;2004-01-05 00:00:00;24.8;2004-01-09 00:00:00;24;2004-01-26 00:00:00;;;6;18
07621;2004-01-01 00:00:00;974.8;1018.8;6.4;4.9;10.7;2.5;8.6;176;18;65;29;31;31;31;31;31;;;;;0;8;14;7;0;;1;1;;;21;3;0;0;0;2;15.5;2004-01-13 00:00:00;0.9;2004-01-05 00:00:00;19.9;2004-01-13 00:00:00;-5.1;2004-01-28 00:00:00;25.8;2004-01-09 00:00:00;23;2004-01-17 00:00:00;1;0;6;18
07627;2004-01-01 00:00:00;968.7;1018.2;6.1;4.6;10.3;2.6;8;172;20;63;29;31;31;31;31;31;;;;;0;10;12;6;0;;2;2;;;19;5;0;0;0;1;13;2004-01-10 00:00:00;1;2004-01-04 00:00:00;20.7;2004-01-13 00:00:00;-4.2;2004-01-01 00:00:00;33.2;2004-01-23 00:00:00;27;2004-01-17 00:00:00;;;6;18
07630;2004-01-01 00:00:00;998.6;1017.9;6.5;4.4;9.6;3.5;8.8;146;18;61;28;31;31;31;31;31;;;;;0;8;10;3;0;;;;;;25;3;0;0;1;2;13;2004-01-10 00:00:00;-0.5;2004-01-04 00:00:00;16.6;2004-01-13 00:00:00;-4;2004-01-04 00:00:00;45.4;2004-01-09 00:00:00;24;2004-01-17 00:00:00;;;6;18
07643;2004-01-01 00:00:00;1014.1;1015.1;7.1;4.3;11.5;3.4;7.3;34;10;132;28;31;31;31;31;31;;;;;0;7;2;;;;;;;;18;1;0;0;0;1;15.6;2004-01-13 00:00:00;1.4;2004-01-04 00:00:00;20.7;2004-01-13 00:00:00;-5.3;2004-01-30 00:00:00;9.4;2004-01-26 00:00:00;23;2004-01-14 00:00:00;;;6;18
07650;2004-01-01 00:00:00;1009.9;1013.8;6.6;3.7;10.5;3.2;7.3;16;6;132;27;31;31;31;31;31;;;;;0;6;1;;;;;;;;21;8;0;0;1;2;12.7;2004-01-13 00:00:00;0.3;2004-01-04 00:00:00;16.7;2004-01-13 00:00:00;-4;2004-01-30 00:00:00;5;2004-01-26 00:00:00;27;2004-01-20 00:00:00;;;6;18
07661;2004-01-01 00:00:00;996.6;1013;8.9;3.4;11.4;6.4;7.9;28;5;;14;26;31;26;31;0;;;;;0;1;2;1;0;;;;;;6;1;0;;;;15.5;2004-01-13 00:00:00;4.1;2004-01-29 00:00:00;17.7;2004-01-10 00:00:00;-0.1;2004-01-30 00:00:00;15;2004-01-26 00:00:00;22;2004-01-09 00:00:00;2;0;6;18
07690;2004-01-01 00:00:00;1007.8;1011.1;8.5;3.5;12.8;5.6;7.3;12;4;149;30;31;31;31;31;31;;;;;;;1;;;;;;;;22;4;0;;;;15.9;2004-01-13 00:00:00;5.2;2004-01-26 00:00:00;20.8;2004-01-14 00:00:00;1;2004-01-30 00:00:00;5;2004-01-26 00:00:00;24;2004-01-13 00:00:00;;;6;18
07747;2004-01-01 00:00:00;1010.1;1015.8;9;4.3;12.8;5.2;7.9;68;9;115;27;31;31;31;31;31;;;;;0;5;4;2;0;;;;;;25;17;0;;;;16.3;2004-01-10 00:00:00;2.7;2004-01-30 00:00:00;22;2004-01-13 00:00:00;-4.4;2004-01-30 00:00:00;26.6;2004-01-23 00:00:00;28;2004-01-20 00:00:00;;;6;18
07761;2004-01-01 00:00:00;1011.4;1012.5;8.6;3.5;13;5;9.1;65;10;111;29;31;31;31;31;31;;;;;0;1;5;2;0;;;;;;10;3;0;;;;12.8;2004-01-12 00:00:00;4.2;2004-01-30 00:00:00;17.9;2004-01-14 00:00:00;-1.4;2004-01-30 00:00:00;15.2;2004-01-27 00:00:00;26;2004-01-28 00:00:00;1;1;6;18
07790;2004-01-01 00:00:00;1009.9;1011.3;9.4;4.5;14;5.8;7.6;42;6;130;30;31;31;31;31;31;1;0;;;;;3;2;0;;;;;;17;7;1;;;;21.5;2004-01-13 00:00:00;4;2004-01-24 00:00:00;25.1;2004-01-13 00:00:00;0.7;2004-01-24 00:00:00;15.4;2004-01-23 00:00:00;30;2004-01-12 00:00:00;;;6;18
61976;2004-01-01 00:00:00;1009.5;1010.4;28.1;1.7;30.9;25.7;29.4;264;18;151;0;31;27;23;30;26;27;21;;;;;11;10;1;;;;;;20;1;0;;;;29.4;2004-01-04 00:00:00;26.1;2004-01-24 00:00:00;32.4;2004-01-04 00:00:00;23.2;2004-01-13 00:00:00;61.8;2004-01-28 00:00:00;26;2004-01-06 00:00:00;5;0;6;18
61980;2004-01-01 00:00:00;;1011.6;26.9;2.1;30.6;23.9;25.9;103;13;210;0;31;31;29;30;30;30;24;;;;;6;4;0;;;;;;27;0;0;;;;28.3;2004-01-31 00:00:00;25.8;2004-01-08 00:00:00;31.6;2004-01-20 00:00:00;22.3;2004-01-10 00:00:00;27.4;2004-01-28 00:00:00;17;2004-01-21 00:00:00;6;0;6;18
61998;2004-01-01 00:00:00;1005;1008.5;8.7;2.5;12.6;5.4;8;80;9;196;31;31;31;31;31;31;;;0;0;0;0;4;2;0;0;;;;;31;7;0;;;;;;-1;2004-01-25 00:00:00;11.2;;;;;;3.8;2004-01-06 00:00:00;0;0;9;12
67005;2004-01-01 00:00:00;1006.6;1009.2;28.3;1.8;31.3;25.4;31.3;364;16;150;0;31;30;29;30;28;30;28;;;;;13;6;2;1;;;;;;;;0;0;2;29.9;2004-01-08 00:00:00;26.8;2004-01-28 00:00:00;32.9;2004-01-08 00:00:00;22.9;2004-01-29 00:00:00;120.6;2004-01-23 00:00:00;;;;;;
78897;2004-01-01 00:00:00;1014.5;;24.3;0.3;28.4;20.2;24.3;141;14;192;31;31;31;31;31;31;31;0;0;0;;;9;4;0;0;;;;;2;0;0;0;0;0;25.4;2004-01-31 00:00:00;23;2004-01-18 00:00:00;29.3;2004-01-29 00:00:00;18;2004-01-29 00:00:00;31.8;2004-01-06 00:00:00;17;2004-01-03 00:00:00;0;;0;12
81405;2004-01-01 00:00:00;1010.5;1011.4;25.9;2.3;29.8;22.9;28.7;;;70;31;31;31;31;31;31;31;18;0;0;0;0;;;0;;;;;;19;0;0;0;0;0;27.4;2004-01-15 00:00:00;23.6;2004-01-08 00:00:00;31;;;;37;2004-01-07 00:00:00;15;2004-01-01 00:00:00;0;0;21;12
81415;2004-01-01 00:00:00;999.6;1011.6;26.1;0.7;31.9;22.6;27.8;97;10;;31;31;31;31;31;0;31;28;0;0;0;0;6;4;0;0;;;;;11;0;0;0;0;0;27.4;2004-01-17 00:00:00;24.4;2004-01-06 00:00:00;33.9;2004-01-21 00:00:00;20.7;2004-01-24 00:00:00;22.6;2004-01-03 00:00:00;17;2004-01-06 00:00:00;;;21;12
89642;2004-01-01 00:00:00;981;986.2;0.3;1.4;2.7;-1.8;3.9;;;217;31;31;31;31;;31;;;;;2;26;;;;;;;;;21;7;0;0;0;1;3.1;2004-01-17 00:00:00;-3.3;2004-01-28 00:00:00;6.3;2004-01-29 00:00:00;-6.8;2004-01-28 00:00:00;;;;2004-01-16 00:00:00;;;21;9
