NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07577;2019-04-01 00:00:00;1004.4;1013.3;12.4;2.60;17.8;7.0;9.0;104.0;9;207;30;30;30;30;30;30;2;0;;;;;5;3;0;;;;;;23;2;0;;;1;18.5;2019-04-22 00:00:00;8.1;2019-04-03 00:00:00;25.3;2019-04-22 00:00:00;1.6;2019-04-02 00:00:00;30.5;2019-04-25 00:00:00;21.2;2019-04-25 00:00:00;;;6;18
07591;2019-04-01 00:00:00;;;9.4;3.20;15.9;3.9;6.3;67.0;4;201;0;30;30;30;30;30;;;;;0;5;4;3;0;;;;;;28;2;0;;;2;15.3;2019-04-21 00:00:00;3.0;2019-04-04 00:00:00;21.1;2019-04-01 00:00:00;-1.8;2019-04-14 00:00:00;23.0;2019-04-03 00:00:00;24.1;2019-04-22 00:00:00;;;6;18
07607;2019-04-01 00:00:00;1006.2;1013.3;12.2;2.40;18.4;6.6;10.1;158.0;15;155;30;30;30;30;30;30;;;;;0;1;9;7;0;;;;;;16;0;0;;1;6;16.4;2019-04-19 00:00:00;7.3;2019-04-04 00:00:00;24.4;2019-04-20 00:00:00;-1.2;2019-04-13 00:00:00;30.7;2019-04-05 00:00:00;18.9;2019-04-23 00:00:00;6;0;6;18
07621;2019-04-01 00:00:00;970.3;1013.3;10.9;2.10;16.6;5.5;9.8;101.0;12;144;30;30;30;30;30;30;;;;;;;8;4;0;;;;;;19;2;0;;;1;14.9;2019-04-19 00:00:00;5.6;2019-04-03 00:00:00;22.7;2019-04-15 00:00:00;0.5;2019-04-13 00:00:00;17.0;2019-04-15 00:00:00;21.7;2019-04-25 00:00:00;5;;6;18
07627;2019-04-01 00:00:00;964.5;1013.5;10.6;2.50;16.8;5.2;8.9;80.0;13;140;30;30;30;30;30;30;;;;;0;3;5;3;0;;;;;;11;0;0;;;4;14.4;2019-04-19 00:00:00;5.5;2019-04-03 00:00:00;22.7;2019-04-19 00:00:00;-0.4;2019-04-04 00:00:00;14.7;2019-04-02 00:00:00;17.0;2019-04-26 00:00:00;;;6;18
07630;2019-04-01 00:00:00;995.4;1013.3;12.3;2.50;17.3;8.1;9.5;73.0;12;160;30;30;30;30;30;30;;;;;;;7;1;0;;;;;;25;3;0;;;;17.0;2019-04-19 00:00:00;7.4;2019-04-03 00:00:00;22.2;2019-04-20 00:00:00;2.2;2019-04-07 00:00:00;11.2;2019-04-03 00:00:00;25.1;2019-04-18 00:00:00;2;1;6;18
07643;2019-04-01 00:00:00;1012.2;1013.2;13.3;2.10;18.2;8.1;9.9;42.0;9;208;30;30;30;30;30;30;;;;;0;1;4;;;;;;;;16;3;0;;;1;16.8;2019-04-22 00:00:00;9.3;2019-04-04 00:00:00;23.5;2019-04-22 00:00:00;-0.3;2019-04-05 00:00:00;9.3;2019-04-05 00:00:00;23.1;2019-04-06 00:00:00;3;;6;18
07650;2019-04-01 00:00:00;1008.9;1012.7;14.0;2.50;19.0;9.0;9.5;57.0;6;247;30;30;30;29;30;30;1;0;;;;;3;2;0;;;;;;25;6;0;;;1;20.1;2019-04-22 00:00:00;10.0;2019-04-04 00:00:00;27.0;2019-04-22 00:00:00;1.6;2019-04-15 00:00:00;23.8;2019-04-03 00:00:00;26.4;2019-04-21 00:00:00;5;;6;18
07661;2019-04-01 00:00:00;996.2;1012.7;13.4;2.20;17.4;10.2;10.2;67.0;10;;30;30;30;30;30;0;;;;;;;2;1;0;;;;;;23;12;1;;;;18.5;2019-04-22 00:00:00;9.3;2019-04-04 00:00:00;21.1;2019-04-22 00:00:00;6.1;2019-04-04 00:00:00;34.5;2019-04-06 00:00:00;38.4;2019-04-22 00:00:00;1;0;6;18
07690;2019-04-01 00:00:00;1009.3;1012.4;13.9;2.00;17.1;10.7;10.8;130.0;8;211;30;30;30;30;30;30;;;;;;;4;4;0;;;;;;14;2;0;;;;18.4;2019-04-22 00:00:00;10.6;2019-04-03 00:00:00;21.4;2019-04-21 00:00:00;6.5;2019-04-05 00:00:00;48.3;2019-04-03 00:00:00;22.0;2019-04-22 00:00:00;2;0;6;18
07747;2019-04-01 00:00:00;1007.8;1013.1;13.8;2.20;18.5;9.7;9.9;104.0;8;195;30;30;30;30;30;30;;;;;;;5;3;0;;;;;;21;6;0;;;;17.5;2019-04-24 00:00:00;9.1;2019-04-03 00:00:00;23.6;2019-04-25 00:00:00;3.7;2019-04-04 00:00:00;47.6;2019-04-22 00:00:00;27.0;2019-04-11 00:00:00;3;;6;18
07761;2019-04-01 00:00:00;1011.9;1013.0;13.1;2.10;18.8;8.0;10.7;90.0;11;216;30;30;30;30;30;30;2;0;;;;;5;4;0;;;;;;9;0;0;;;;18.4;2019-04-21 00:00:00;10.2;2019-04-04 00:00:00;26.0;2019-04-22 00:00:00;4.2;2019-04-06 00:00:00;23.6;2019-04-09 00:00:00;15.9;2019-04-29 00:00:00;0;;6;18
07790;2019-04-01 00:00:00;1011.5;1012.9;13.6;1.70;18.3;8.7;11.0;63.0;5;243;30;30;30;30;30;30;;;;;;;5;1;0;;;;;;15;0;0;;;;16.5;2019-04-21 00:00:00;10.5;2019-04-05 00:00:00;21.1;2019-04-26 00:00:00;2.9;2019-04-05 00:00:00;33.6;2019-04-22 00:00:00;19.4;2019-04-14 00:00:00;2;;6;18
61968;2019-04-01 00:00:00;1010.5;1011.0;28.7;0.80;32.5;25.6;30.9;183.0;13;;30;30;28;30;28;0;28;26;;;;;7;6;1;;;;;;5;2;0;;;;30.3;2019-04-07 00:00:00;27.5;2019-04-28 00:00:00;34.4;2019-04-05 00:00:00;23.7;2019-04-11 00:00:00;55.5;2019-04-11 00:00:00;23.9;2019-04-23 00:00:00;;;3;15
61970;2019-04-01 00:00:00;1011.5;1012.5;29.3;0.60;33.2;27.5;30.9;6.0;2;;15;15;21;15;15;0;15;15;;;;;0;;;;;;;;10;0;0;;;;29.9;2019-04-19 00:00:00;27.8;2019-04-27 00:00:00;34.2;2019-04-19 00:00:00;26.3;2019-04-26 00:00:00;4.0;2019-04-27 00:00:00;14.2;2019-04-28 00:00:00;;;3;15
61972;2019-04-01 00:00:00;1013.7;1014.4;26.7;0.50;29.7;24.3;26.1;7.0;3;;30;30;28;30;28;0;28;3;;;;;0;;;;;;;;19;0;0;;;;27.7;2019-04-08 00:00:00;25.7;2019-04-05 00:00:00;30.9;2019-04-25 00:00:00;22.0;2019-04-16 00:00:00;3.6;2019-04-04 00:00:00;19.0;2019-04-19 00:00:00;;;3;15
61976;2019-04-01 00:00:00;1011.4;1012.3;28.8;0.50;31.6;27.0;30.4;67.0;11;;30;30;28;27;28;0;28;27;;;;;4;3;0;;;;;;24;0;0;;;;29.6;2019-04-04 00:00:00;27.5;2019-04-30 00:00:00;32.8;2019-04-08 00:00:00;25.0;2019-04-30 00:00:00;14.4;2019-04-16 00:00:00;18.5;2019-04-30 00:00:00;;;3;15
61980;2019-04-01 00:00:00;1012.9;1014.4;26.6;1.00;30.4;23.5;25.8;279.0;11;205;30;30;30;30;30;30;30;23;;;;;7;6;2;1;;;;;27;0;0;;;3;28.2;2019-04-14 00:00:00;24.3;2019-04-30 00:00:00;32.6;2019-04-01 00:00:00;19.3;2019-04-30 00:00:00;122.1;2019-04-22 00:00:00;17.0;2019-04-07 00:00:00;1;;3;15
61996;2019-04-01 00:00:00;1015.3;1018.8;16.3;1.70;19.1;14.1;14.5;196.0;15;;30;30;29;30;29;0;;;;;;;9;5;1;;;;;;25;2;0;;;;20.1;2019-04-04 00:00:00;13.8;2019-04-27 00:00:00;21.6;2019-04-04 00:00:00;10.5;2019-04-28 00:00:00;53.5;2019-04-06 00:00:00;20.5;2019-04-29 00:00:00;;;3;15
61997;2019-04-01 00:00:00;994.5;1012.3;6.3;2.10;9.3;3.9;8.0;122.0;16;;30;30;30;30;30;0;;;;;;;8;4;0;;;;;;28;21;6;;;;10.5;2019-04-14 00:00:00;2.4;2019-04-29 00:00:00;14.2;2019-04-14 00:00:00;0.9;2019-04-29 00:00:00;23.4;2019-04-21 00:00:00;40.6;2019-04-02 00:00:00;;;3;15
61998;2019-04-01 00:00:00;1001.1;1004.8;6.2;2.10;9.6;3.1;7.4;88.0;13;112;30;30;30;30;29;28;;;;;0;2;3;3;0;;;;;;29;20;5;;;;10.2;2019-04-03 00:00:00;1.7;2019-04-30 00:00:00;15.4;2019-04-15 00:00:00;-1.4;2019-04-17 00:00:00;36.3;2019-04-17 00:00:00;36.1;2019-04-03 00:00:00;0;0;3;15
67005;2019-04-01 00:00:00;1010.6;1011.4;29.1;0.60;32.2;26.6;33.0;158.0;8;199;30;30;30;30;30;30;30;29;;;;;5;5;0;;;;;;15;1;0;;;;29.9;2019-04-23 00:00:00;27.8;2019-04-08 00:00:00;33.1;2019-04-19 00:00:00;24.9;2019-04-21 00:00:00;46.6;2019-04-04 00:00:00;25.9;2019-04-24 00:00:00;5;0;3;15
78897;2019-04-01 00:00:00;1015.5;1016.4;25.3;0.70;29.7;21.7;24.2;109.0;19;181;30;30;30;30;30;30;30;11;;;;;5;3;0;;;;;;29;0;0;;;1;26.7;2019-04-27 00:00:00;23.8;2019-04-09 00:00:00;30.7;2019-04-19 00:00:00;19.0;2019-04-09 00:00:00;26.9;2019-04-26 00:00:00;16.0;2019-04-30 00:00:00;0;;12;0
78925;2019-04-01 00:00:00;1014.7;1015.6;26.3;0.60;30.0;23.5;25.3;74.0;14;228;30;30;30;30;30;30;30;11;;;;;7;1;0;;;;;;29;0;0;;;;27.6;2019-04-27 00:00:00;25.0;2019-04-24 00:00:00;31.9;2019-04-27 00:00:00;20.6;2019-04-23 00:00:00;10.8;2019-04-29 00:00:00;16.6;2019-04-02 00:00:00;0;0;12;0
81401;2019-04-01 00:00:00;1011.7;1012.3;26.2;0.60;31.9;22.9;28.1;173.0;22;134;30;30;30;30;30;30;30;27;;;;;10;4;0;;;;;;13;0;0;;;;27.0;2019-04-13 00:00:00;25.1;2019-04-23 00:00:00;34.2;2019-04-04 00:00:00;20.8;2019-04-01 00:00:00;39.9;2019-04-23 00:00:00;14.4;2019-04-20 00:00:00;;;9;21
81405;2019-04-01 00:00:00;1011.8;1012.8;26.8;0.90;30.4;24.1;28.5;166.0;20;142;30;30;30;30;30;30;30;25;;;;;11;7;0;;;;;;27;0;0;;;1;28.0;2019-04-17 00:00:00;25.0;2019-04-07 00:00:00;31.9;2019-04-28 00:00:00;21.6;2019-04-01 00:00:00;35.4;2019-04-24 00:00:00;13.3;2019-04-20 00:00:00;2;;9;21
81408;2019-04-01 00:00:00;1011.5;1012.3;26.0;0.80;30.4;23.3;28.9;325.0;22;121;30;30;30;30;30;30;29;21;;;;;16;10;1;;;;;;10;0;0;;;;27.0;2019-04-12 00:00:00;23.6;2019-04-09 00:00:00;32.8;2019-04-12 00:00:00;21.6;2019-04-02 00:00:00;52.1;2019-04-23 00:00:00;11.9;2019-04-11 00:00:00;;;9;21
81415;2019-04-01 00:00:00;1000.7;1012.8;26.3;0.80;32.4;23.0;27.7;246.0;19;112;30;30;30;30;30;22;30;26;1;0;;;12;10;0;;;;;;12;0;0;;;;27.8;2019-04-01 00:00:00;24.4;2019-04-09 00:00:00;35.4;2019-04-01 00:00:00;20.8;2019-04-27 00:00:00;41.0;2019-04-07 00:00:00;17.2;2019-04-15 00:00:00;;;9;21
89642;2019-04-01 00:00:00;980.6;986.1;-12.4;2.90;-10.2;-14.6;1.4;;;101;30;30;30;30;0;30;;;;;30;30;;;;;;;;;30;21;11;3;5;8;-7.9;2019-04-10 00:00:00;-17.7;2019-04-25 00:00:00;-5.2;2019-04-08 00:00:00;-21.8;2019-04-29 00:00:00;;;54.5;2019-04-07 00:00:00;0;0;21;9
