NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07207;2013-04-01 00:00:00;1010.9;1016.1;9.6;2.7;12.5;7.1;9.5;70;11;;30;30;30;30;30;0;;;;;;;5;2;0;;;;;;24;8;0;;;;15.4;2013-04-25 00:00:00;3.8;2013-04-05 00:00:00;19.3;2013-04-24 00:00:00;1.6;2013-04-05 00:00:00;16.7;2013-04-10 00:00:00;29.5;2013-04-09 00:00:00;2;0;6;18
07222;2013-04-01 00:00:00;1012.5;1015.7;9.9;3.6;14.7;5.5;9.1;46;8;170;30;30;30;30;30;30;1;0;;;0;2;4;1;0;;;;;;20;1;0;0;0;2;17.4;2013-04-25 00:00:00;3.3;2013-04-04 00:00:00;25.1;2013-04-25 00:00:00;-0.2;2013-04-03 00:00:00;18.2;2013-04-10 00:00:00;22.8;2013-04-09 00:00:00;1;0;6;18
07240;2013-04-01 00:00:00;1002;1015.6;10.2;4.4;14.7;5.5;8.7;68;10;183;30;30;30;30;30;30;3;0;;;0;2;5;2;0;;;;;;20;1;0;0;0;1;19.4;2013-04-25 00:00:00;3.6;2013-04-04 00:00:00;26.1;2013-04-25 00:00:00;-1.2;2013-04-03 00:00:00;17.5;2013-04-10 00:00:00;20.7;2013-04-09 00:00:00;;;6;18
07255;2013-04-01 00:00:00;995.6;1015.6;10.2;4.1;14.9;5.4;8.8;85;10;158;30;30;30;30;30;30;3;0;;;0;3;7;2;0;;;;;;12;1;0;0;0;1;18;2013-04-17 00:00:00;4.2;2013-04-05 00:00:00;26.8;2013-04-14 00:00:00;-1.3;2013-04-03 00:00:00;19;2013-04-26 00:00:00;20.2;2013-04-09 00:00:00;0;0;6;18
07280;2013-04-01 00:00:00;988;1015.3;10.1;3.9;14.8;5.5;8.6;115;10;153;30;30;30;30;30;30;;;;;0;2;7;3;0;;;;;;10;0;0;0;0;2;16.9;2013-04-16 00:00:00;4.2;2013-04-01 00:00:00;24.6;2013-04-25 00:00:00;-2.5;2013-04-01 00:00:00;36.6;2013-04-26 00:00:00;18;2013-04-20 00:00:00;0;;6;18
07299;2013-04-01 00:00:00;982.7;1015.4;10.2;4.9;15;5.5;8.9;73;11;118;30;30;30;30;30;30;2;0;;;0;6;5;3;0;;;;;;20;1;0;0;0;1;18.1;2013-04-17 00:00:00;3.4;2013-04-02 00:00:00;26.3;2013-04-17 00:00:00;-2.2;2013-04-04 00:00:00;14.1;2013-04-11 00:00:00;20.7;2013-04-09 00:00:00;1;0;6;18
07314;2013-04-01 00:00:00;1013.3;1016.1;10.9;2.7;13.4;8.8;10.2;61;9;;30;30;30;30;30;0;;;;;;;5;3;0;;;;;;24;2;0;;;;15.8;2013-04-25 00:00:00;5.8;2013-04-05 00:00:00;23.3;2013-04-17 00:00:00;3.7;2013-04-01 00:00:00;15.9;2013-04-10 00:00:00;24.2;2013-04-09 00:00:00;0;0;6;18
07335;2013-04-01 00:00:00;1001.2;1015.8;10.1;4.3;15;5;9;88;10;185;30;30;30;30;30;30;3;0;;;0;1;4;4;0;;;;;;17;2;0;0;0;1;19.1;2013-04-25 00:00:00;3.6;2013-04-04 00:00:00;26.5;2013-04-17 00:00:00;-2.1;2013-04-03 00:00:00;23.2;2013-04-30 00:00:00;25.5;2013-04-09 00:00:00;0;1;6;18
07434;2013-04-01 00:00:00;967.7;1015.6;9.6;4.4;13.8;5.7;8.4;88;10;159;30;30;30;30;30;30;2;0;;;;;8;3;0;;;;;;15;2;0;0;1;7;18.7;2013-04-25 00:00:00;2.7;2013-04-06 00:00:00;25.7;2013-04-17 00:00:00;0.3;2013-04-01 00:00:00;16.7;2013-04-29 00:00:00;25.8;2013-04-09 00:00:00;1;0;6;18
07460;2013-04-01 00:00:00;976.4;1015.2;10.4;4.3;15.3;5.3;8.3;69;6;136;30;30;30;30;30;30;3;0;;;0;2;4;2;0;;;;;;15;2;0;;;;18.6;2013-04-17 00:00:00;4.1;2013-04-06 00:00:00;28.2;2013-04-17 00:00:00;-4.8;2013-04-01 00:00:00;30.4;2013-04-26 00:00:00;21.6;2013-04-12 00:00:00;1;0;6;18
07471;2013-04-01 00:00:00;;;7.1;4.3;12.1;2.5;7.5;132;18;123;0;30;30;30;30;30;;;;;0;5;8;6;0;;;;;;11;0;0;0;1;3;14.7;2013-04-17 00:00:00;1.2;2013-04-06 00:00:00;23.8;2013-04-17 00:00:00;-5.7;2013-04-01 00:00:00;24.7;2013-04-30 00:00:00;18;2013-04-09 00:00:00;0;;6;18
07481;2013-04-01 00:00:00;986.5;1015.1;11.5;4.5;15.8;7.4;8.9;93;10;;30;30;30;30;30;0;2;0;;;0;1;6;4;0;;;;;;15;0;0;;;;19.3;2013-04-17 00:00:00;5.3;2013-04-01 00:00:00;26.7;2013-04-17 00:00:00;-1.3;2013-04-01 00:00:00;21.1;2013-04-27 00:00:00;18.5;2013-04-11 00:00:00;1;0;6;18
07510;2013-04-01 00:00:00;1010.2;1016;12.1;3.9;17.3;7.6;9.5;57;8;190;30;30;30;30;30;30;3;1;;;;;4;1;0;;;;;;22;1;0;0;0;3;20.7;2013-04-14 00:00:00;5.9;2013-04-05 00:00:00;30.3;2013-04-17 00:00:00;1.7;2013-04-03 00:00:00;19.2;2013-04-30 00:00:00;21.5;2013-04-09 00:00:00;1;;6;18
07535;2013-04-01 00:00:00;984.5;1015.7;10.8;4.3;16.3;6;9;108;12;149;30;30;30;30;30;30;2;0;;;0;2;6;4;0;;;;;;10;0;0;0;0;1;20.2;2013-04-17 00:00:00;3.9;2013-04-06 00:00:00;29.1;2013-04-17 00:00:00;-0.9;2013-04-28 00:00:00;27.8;2013-04-04 00:00:00;15.8;2013-04-12 00:00:00;3;0;6;18
07560;2013-04-01 00:00:00;839.8;;2.9;4.5;5.4;0.5;6.7;264;16;;0;30;30;30;30;0;;;;;4;19;8;6;2;1;8;7;1;0;29;22;4;;;;11.2;2013-04-17 00:00:00;-3.2;2013-04-05 00:00:00;16.6;2013-04-18 00:00:00;-5.4;2013-04-07 00:00:00;104.2;2013-04-29 00:00:00;37.4;2013-04-20 00:00:00;0;2;6;18
07577;2013-04-01 00:00:00;1005.8;1014.7;12.1;3.5;17.2;6.9;9.5;89;8;160;30;30;30;30;30;30;4;0;;;;;6;4;0;;;;;;19;2;0;0;0;1;19.5;2013-04-17 00:00:00;5.5;2013-04-01 00:00:00;27.2;2013-04-18 00:00:00;1.6;2013-04-01 00:00:00;21.9;2013-04-26 00:00:00;21.5;2013-04-19 00:00:00;0;0;6;18
07591;2013-04-01 00:00:00;;;10.5;3.6;16.8;4.9;8;70;11;175;0;30;30;30;30;30;1;0;;;0;2;6;1;0;;;;;;24;1;0;;;;17;2013-04-17 00:00:00;4.7;2013-04-20 00:00:00;25.2;2013-04-18 00:00:00;-1;2013-04-01 00:00:00;23.3;2013-04-29 00:00:00;21.3;2013-04-29 00:00:00;;;6;18
07607;2013-04-01 00:00:00;1009;1016.1;12.2;3.8;18.1;6.9;9.7;75;12;159;30;30;30;30;30;30;5;1;;;0;1;4;3;0;;;;;;16;0;0;0;0;2;19.2;2013-04-14 00:00:00;6.4;2013-04-05 00:00:00;30.5;2013-04-17 00:00:00;-0.4;2013-04-28 00:00:00;18.7;2013-04-30 00:00:00;18.4;2013-04-08 00:00:00;0;0;6;18
07621;2013-04-01 00:00:00;973.1;1016.4;10.6;3.8;16;5.6;9.5;96;13;166;29;30;30;30;30;30;2;0;;;;;9;5;0;;;;;;14;0;0;;;;18.9;2013-04-17 00:00:00;4.6;2013-04-05 00:00:00;28.7;2013-04-17 00:00:00;1;2013-04-03 00:00:00;12.3;2013-04-04 00:00:00;18.7;2013-04-11 00:00:00;0;;6;18
07627;2013-04-01 00:00:00;967.3;1016;10.2;4.1;15.7;5;9.2;96;11;159;30;30;30;30;30;30;1;0;;;;;6;4;0;;;;;;14;1;0;;;;19.6;2013-04-17 00:00:00;3.6;2013-04-06 00:00:00;28;2013-04-17 00:00:00;0.5;2013-04-03 00:00:00;18.7;2013-04-04 00:00:00;20;2013-04-11 00:00:00;0;2;6;18
07630;2013-04-01 00:00:00;998;1016;11.8;3.6;16.2;7.8;9.7;72;12;159;30;30;30;30;30;30;1;0;;;;;4;3;0;;;;;;20;0;0;0;0;1;19.3;2013-04-17 00:00:00;5.6;2013-04-06 00:00:00;26.2;2013-04-17 00:00:00;2.3;2013-04-06 00:00:00;19.5;2013-04-04 00:00:00;19.8;2013-04-11 00:00:00;0;0;6;18
07643;2013-04-01 00:00:00;1013.7;1014.7;12.8;2.7;17.1;8.6;10.2;78;10;188;30;30;30;30;30;30;1;0;;;;;5;4;0;;;;;;18;0;0;;;;17.9;2013-04-25 00:00:00;7.1;2013-04-01 00:00:00;25.3;2013-04-18 00:00:00;3.8;2013-04-28 00:00:00;19.2;2013-04-06 00:00:00;19.8;2013-04-02 00:00:00;1;0;6;18
07650;2013-04-01 00:00:00;1010;1013.8;13.4;2.7;18.2;8.6;10.9;62;9;219;30;30;30;30;30;30;;;;;;;5;2;0;;;;;;20;4;0;;;;18.1;2013-04-25 00:00:00;8.8;2013-04-06 00:00:00;23.5;2013-04-16 00:00:00;2.3;2013-04-01 00:00:00;14.1;2013-04-06 00:00:00;25;2013-04-19 00:00:00;2;0;6;18
07661;2013-04-01 00:00:00;997.4;1013.4;13.3;2.4;17.4;10.1;11.2;83;8;;30;30;30;30;30;0;;;;;;;7;3;0;;;;;;26;5;0;0;0;2;18.4;2013-04-25 00:00:00;8.4;2013-04-01 00:00:00;21.6;2013-04-25 00:00:00;5.5;2013-04-01 00:00:00;22.4;2013-04-28 00:00:00;28.2;2013-04-20 00:00:00;0;0;6;18
07690;2013-04-01 00:00:00;1010.2;1013.3;14.2;2.3;17.3;11.2;12.2;82;10;199;30;30;30;30;30;30;;;;;;;3;3;0;;;;;;12;0;0;0;0;1;19.1;2013-04-25 00:00:00;10.6;2013-04-04 00:00:00;23.6;2013-04-25 00:00:00;7.4;2013-04-09 00:00:00;24.4;2013-04-04 00:00:00;18.7;2013-04-12 00:00:00;2;0;6;18
07747;2013-04-01 00:00:00;1009.8;1015.1;12.9;2.7;17.1;8.9;9.8;62;7;186;30;30;30;30;30;30;;;;;;;3;2;0;;;;;;21;5;0;;;;17.6;2013-04-16 00:00:00;7.6;2013-04-06 00:00:00;24.1;2013-04-16 00:00:00;5.2;2013-04-09 00:00:00;22.1;2013-04-29 00:00:00;23.7;2013-04-20 00:00:00;1;0;6;18
07761;2013-04-01 00:00:00;1012.9;1014;14.2;2.9;19.3;9.6;12.4;77;10;197;30;30;30;30;30;30;2;1;;;;;5;4;0;;;;;;11;1;0;0;0;1;24.1;2013-04-29 00:00:00;10.4;2013-04-21 00:00:00;30.7;2013-04-29 00:00:00;4.7;2013-04-06 00:00:00;24.1;2013-04-01 00:00:00;20;2013-04-29 00:00:00;3;0;6;18
07790;2013-04-01 00:00:00;1012.4;1013.8;13.9;2.1;18.9;9.4;12.5;98;8;212;30;30;30;30;30;30;;;;;;;5;4;0;;;;;;12;0;0;;;;17.8;2013-04-30 00:00:00;10.6;2013-04-01 00:00:00;23.1;2013-04-30 00:00:00;5.3;2013-04-01 00:00:00;29.6;2013-04-04 00:00:00;17.2;2013-04-02 00:00:00;1;0;6;18
61968;2013-04-01 00:00:00;1010.7;1011.2;27.3;0.8;31.1;24.4;27.9;109;12;;30;30;30;30;30;0;30;26;;;;;7;5;0;;;;;;12;0;0;;;;28.5;2013-04-11 00:00:00;25.5;2013-04-25 00:00:00;32.6;2013-04-10 00:00:00;23;2013-04-26 00:00:00;22;2013-04-25 00:00:00;16.1;2013-04-21 00:00:00;;;3;15
61970;2013-04-01 00:00:00;1011.6;1012.7;28.5;0.8;31.2;26.5;29.2;;;;30;30;28;30;0;0;28;27;;;;;;;;;;;;;;;;;;;29.9;2013-04-10 00:00:00;26.6;2013-04-28 00:00:00;32.2;2013-04-22 00:00:00;24;2013-04-16 00:00:00;;;;;;;3;15
61972;2013-04-01 00:00:00;1013.9;1014.6;26;0.8;29.3;23.6;24;6;3;;30;30;30;30;30;0;30;8;;;;;0;;;;;;;;17;0;0;;;;28;2013-04-10 00:00:00;24.5;2013-04-14 00:00:00;31.9;2013-04-10 00:00:00;21.6;2013-04-03 00:00:00;1.6;2013-04-30 00:00:00;18.6;2013-04-13 00:00:00;;;3;15
61976;2013-04-01 00:00:00;1010.1;1011.6;27.4;0.7;30.1;25.2;28.2;188;16;;30;30;30;30;30;0;30;18;;;;;11;5;1;;;;;;20;1;0;;;;28.6;2013-04-09 00:00:00;26.1;2013-04-30 00:00:00;31.3;2013-04-15 00:00:00;23.6;2013-04-27 00:00:00;57.9;2013-04-06 00:00:00;21.2;2013-04-11 00:00:00;;;3;15
61980;2013-04-01 00:00:00;1012.6;1014.1;25.2;1;28.8;22.3;23.5;98;14;197;30;30;30;30;30;30;30;3;;;;;8;4;0;;;;;;25;0;0;;;;26.9;2013-04-14 00:00:00;23.4;2013-04-21 00:00:00;30.7;2013-04-16 00:00:00;19;2013-04-03 00:00:00;21.3;2013-04-03 00:00:00;18;2013-04-11 00:00:00;0;0;3;15
61996;2013-04-01 00:00:00;1018.1;1021.6;15.3;1.7;18.6;12.6;13.7;38;9;89;30;30;30;30;30;27;;;;;;;3;;;;;;;;20;2;0;;;;17.6;2013-04-13 00:00:00;11.6;2013-04-26 00:00:00;20.8;2013-04-14 00:00:00;8.8;2013-04-28 00:00:00;9.4;2013-04-15 00:00:00;20.9;2013-04-24 00:00:00;;;3;15
61997;2013-04-01 00:00:00;991.6;1009.4;6.5;2.7;9.5;4;8.5;249;20;;30;30;30;30;30;0;;;;;;;15;8;1;;;;;;30;22;5;;;;12.6;2013-04-18 00:00:00;2;2013-04-23 00:00:00;18.2;2013-04-17 00:00:00;0.4;2013-04-24 00:00:00;53.8;2013-04-03 00:00:00;38.1;2013-04-13 00:00:00;;;3;15
61998;2013-04-01 00:00:00;999.4;1003.1;6.6;2.9;9.9;3.4;7.7;78;14;115;30;30;30;30;30;30;;;;;0;1;7;2;0;;1;1;;;30;15;3;0;0;1;13.2;2013-04-09 00:00:00;2.1;2013-04-30 00:00:00;17.3;2013-04-09 00:00:00;-0.1;2013-04-24 00:00:00;17.4;2013-04-11 00:00:00;37.2;2013-04-06 00:00:00;0;0;3;15
67005;2013-04-01 00:00:00;1010.8;1011.6;28.2;0.9;31;25.5;29.1;86;11;224;30;30;30;29;30;30;30;27;;;;;8;4;0;;;;;;10;0;0;;;;29.4;2013-04-12 00:00:00;26;2013-04-26 00:00:00;32.2;2013-04-13 00:00:00;23.6;2013-04-27 00:00:00;16.1;2013-04-22 00:00:00;15.1;2013-04-20 00:00:00;5;0;3;15
78897;2013-04-01 00:00:00;1014.7;1015.6;25.5;1;29.2;22.5;25.9;387;21;171;30;30;30;30;30;30;30;8;;;;;9;7;4;;;;;;28;0;0;0;0;1;27;2013-04-14 00:00:00;23.5;2013-04-19 00:00:00;30.6;2013-04-15 00:00:00;20.5;2013-04-22 00:00:00;85.7;2013-04-19 00:00:00;17.6;2013-04-19 00:00:00;4;0;12;0
78925;2013-04-01 00:00:00;1014.1;1015;26.2;0.9;30.1;23.5;25.6;461;22;180;30;30;30;30;30;30;30;21;;;;;11;9;4;;;;;;28;0;0;0;0;2;27.5;2013-04-05 00:00:00;23.8;2013-04-28 00:00:00;31.7;2013-04-15 00:00:00;21.8;2013-04-26 00:00:00;81.3;2013-04-30 00:00:00;16.1;2013-04-20 00:00:00;2;0;12;0
81401;2013-04-01 00:00:00;1011.5;1012.1;26;0.5;31.1;23.3;29.9;340;23;;30;30;30;30;30;0;30;25;;;;;17;12;0;;;;;;12;0;0;;;;26.9;2013-04-12 00:00:00;24.9;2013-04-10 00:00:00;33.5;2013-04-25 00:00:00;21.4;2013-04-07 00:00:00;41.2;2013-04-13 00:00:00;14.8;2013-04-15 00:00:00;;;9;21
81405;2013-04-01 00:00:00;1011.4;1012.4;26.5;0.8;30.2;24.1;28.2;471;27;100;30;30;30;30;30;30;30;19;;;;;20;14;1;1;;;;;18;0;0;0;0;4;27.7;2013-04-12 00:00:00;24.6;2013-04-20 00:00:00;31.8;2013-04-25 00:00:00;23;2013-04-05 00:00:00;102.4;2013-04-20 00:00:00;15.5;2013-04-13 00:00:00;4;0;9;21
81408;2013-04-01 00:00:00;1011.1;1011.9;26;0.8;30.6;23.4;29.2;344;22;;30;30;30;30;30;0;30;20;;;;;18;14;0;;;;;;7;0;0;;;;27.3;2013-04-12 00:00:00;24.3;2013-04-30 00:00:00;32.6;2013-04-25 00:00:00;21.7;2013-04-05 00:00:00;35.4;2013-04-22 00:00:00;13;2013-04-06 00:00:00;;;9;21
81415;2013-04-01 00:00:00;1000.3;1012.4;26.1;0.8;32.4;23.2;27.8;455;22;;30;30;30;30;30;0;30;30;;;;;16;13;1;1;;;;;;;;;;;27.4;2013-04-17 00:00:00;24.7;2013-04-09 00:00:00;34.1;2013-04-18 00:00:00;22.2;2013-04-01 00:00:00;122;2013-04-19 00:00:00;;;;;9;21
89642;2013-04-01 00:00:00;981.7;987.3;-16.4;3.9;-13.5;-19;1.2;;;117;30;30;30;30;0;30;;;;;30;30;;;;;;;;;28;15;2;0;0;7;-8.1;2013-04-24 00:00:00;-22.8;2013-04-16 00:00:00;-5;2013-04-24 00:00:00;-25.1;2013-04-18 00:00:00;;;42.5;2013-04-01 00:00:00;0;0;21;9
