NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07222;2006-02-01 00:00:00;1013;1016.4;4;3.6;7.5;0.9;6.9;59;7;55;28;28;28;28;28;28;;;;;1;13;5;3;0;;;;;;17;1;0;0;0;3;10.6;2006-02-15 00:00:00;-0.7;2006-02-02 00:00:00;13.8;2006-02-14 00:00:00;-4.8;2006-02-01 00:00:00;14.8;2006-02-15 00:00:00;20;2006-02-15 00:00:00;0;2;6;18
07240;2006-02-01 00:00:00;1002.6;1016.4;3.1;3.4;5.9;0.9;6.7;41;8;38;25;28;28;28;28;28;;;;;2;11;3;1;0;;;;;;12;1;0;0;0;4;9.5;2006-02-15 00:00:00;-2.5;2006-02-03 00:00:00;11.9;2006-02-15 00:00:00;-3.5;2006-02-10 00:00:00;17.2;2006-02-15 00:00:00;24;2006-02-18 00:00:00;1;0;6;18
07255;2006-02-01 00:00:00;995.9;1016.5;2.8;3.2;5.8;0.4;6.5;60;9;38;25;28;28;28;28;28;;;;;1;13;5;2;0;;;;;;11;1;0;0;0;5;8.2;2006-02-16 00:00:00;-1.7;2006-02-03 00:00:00;11.2;2006-02-15 00:00:00;-4.3;2006-02-01 00:00:00;16.8;2006-02-15 00:00:00;25;2006-02-18 00:00:00;1;0;6;18
07280;2006-02-01 00:00:00;988.3;1016.4;1.5;3.4;4.7;-1.1;5.9;58;10;48;26;28;28;28;28;28;;;;;3;17;3;2;0;;3;3;;;15;1;0;0;2;9;8.2;2006-02-16 00:00:00;-4.2;2006-02-04 00:00:00;12.7;2006-02-16 00:00:00;-6.9;2006-02-01 00:00:00;18.6;2006-02-15 00:00:00;22;2006-02-18 00:00:00;;;6;18
07299;2006-02-01 00:00:00;982.8;1016.6;0.8;4.3;4.1;-2;5.6;49;8;55;21;28;28;28;28;28;;;;;4;16;3;2;0;;3;1;;;11;1;0;0;0;4;8.1;2006-02-16 00:00:00;-6.4;2006-02-01 00:00:00;11.3;2006-02-18 00:00:00;-11.2;2006-02-01 00:00:00;14;2006-02-15 00:00:00;21;2006-02-18 00:00:00;;;6;18
07314;2006-02-01 00:00:00;1013.8;1016.4;5.3;2.8;7.3;3.3;7.3;50;7;;27;28;28;28;28;0;;;;;0;3;5;2;0;;;;;;23;5;0;0;2;3;9.6;2006-02-15 00:00:00;0.3;2006-02-03 00:00:00;11.7;2006-02-18 00:00:00;-2;2006-02-04 00:00:00;14.2;2006-02-15 00:00:00;27;2006-02-18 00:00:00;2;1;6;18
07335;2006-02-01 00:00:00;1001.7;1016.5;3.3;3.6;6.9;0.2;6.6;70;9;53;24;28;28;28;28;28;;;;;0;15;5;4;0;;;;;;15;4;0;0;1;3;9.4;2006-02-15 00:00:00;-0.9;2006-02-03 00:00:00;11.6;2006-02-15 00:00:00;-4.9;2006-02-12 00:00:00;17.8;2006-02-15 00:00:00;22;2006-02-17 00:00:00;;;6;18
07434;2006-02-01 00:00:00;967.1;1016.2;2.4;3.1;5.9;0;6.2;90;9;100;28;28;28;28;28;28;;;;;1;12;5;4;0;;1;0;;;14;1;0;0;0;6;7.1;2006-02-16 00:00:00;-3.6;2006-02-04 00:00:00;10.5;2006-02-16 00:00:00;-5.5;2006-02-05 00:00:00;29.8;2006-02-15 00:00:00;24;2006-02-18 00:00:00;2;0;6;18
07460;2006-02-01 00:00:00;976.2;1016.6;2.4;4.3;5.9;-0.7;5.7;16;6;71;21;28;28;28;28;28;;;;;4;15;1;;;;;;;;12;3;0;1;1;3;10;2006-02-16 00:00:00;-3.2;2006-02-04 00:00:00;14;2006-02-14 00:00:00;-9.8;2006-02-01 00:00:00;7;2006-02-16 00:00:00;23;2006-02-16 00:00:00;;;6;18
07471;2006-02-01 00:00:00;917.2;;-0.5;4.1;4;-3.8;4.8;24;4;88;27;28;28;28;28;28;;;;;2;22;2;1;0;;6;1;;;10;1;0;0;0;2;7.1;2006-02-16 00:00:00;-5.6;2006-02-05 00:00:00;10.5;2006-02-14 00:00:00;-10.8;2006-02-03 00:00:00;11.4;2006-02-15 00:00:00;21;2006-02-16 00:00:00;1;0;6;18
07481;2006-02-01 00:00:00;986.9;1016.6;2.3;4.3;5.5;-0.5;5.9;52;4;47;27;28;28;28;28;28;;;;;4;14;2;2;0;;1;0;;;10;1;0;0;3;5;9.8;2006-02-16 00:00:00;-4.2;2006-02-04 00:00:00;14;2006-02-16 00:00:00;-7.5;2006-02-01 00:00:00;26;2006-02-19 00:00:00;25;2006-02-18 00:00:00;1;0;6;18
07510;2006-02-01 00:00:00;1009.8;1016.4;5;3.8;9;1.5;7.1;100;10;111;24;27;28;27;28;28;;;;;0;12;6;5;0;;;;;;11;3;0;0;0;6;10.5;2006-02-16 00:00:00;-0.5;2006-02-04 00:00:00;13.5;2006-02-16 00:00:00;-5.4;2006-02-05 00:00:00;24;2006-02-17 00:00:00;29;2006-02-18 00:00:00;2;1;6;18
07535;2006-02-01 00:00:00;984.4;1016.4;3.5;4.2;8.6;-0.3;6.4;64;10;100;24;28;28;28;28;28;;;;;0;14;4;2;0;;;;;;8;1;0;0;0;3;9.2;2006-02-16 00:00:00;-1.8;2006-02-05 00:00:00;14.3;2006-02-16 00:00:00;-8.2;2006-02-05 00:00:00;15.8;2006-02-17 00:00:00;24;2006-02-16 00:00:00;2;0;6;18
07560;2006-02-01 00:00:00;836.5;;-2;3.6;0.5;-4.4;3.9;49;6;;20;28;28;28;28;0;;;;;13;25;4;1;0;;6;5;1;0;23;14;4;4;10;13;5.9;2006-02-02 00:00:00;-8.8;2006-02-28 00:00:00;8.9;2006-02-02 00:00:00;-11.4;2006-02-28 00:00:00;21.8;2006-02-19 00:00:00;32;2006-02-16 00:00:00;2;0;6;18
07577;2006-02-01 00:00:00;1006.3;1015.5;4.6;3.6;8.5;1.5;6.1;30;2;120;26;28;28;28;28;28;;;;;0;9;2;2;0;;4;2;;;22;6;0;;;;10.1;2006-02-18 00:00:00;-0.7;2006-02-04 00:00:00;16;2006-02-18 00:00:00;-2.1;2006-02-05 00:00:00;18.8;2006-02-15 00:00:00;24;2006-02-05 00:00:00;1;0;6;18
07591;2006-02-01 00:00:00;910.5;;1.4;4.3;7.8;-2.9;4.1;59;5;176;24;28;28;28;28;28;;;;;0;21;4;2;0;;;;;;14;0;0;0;1;3;7.4;2006-02-01 00:00:00;-2.4;2006-02-06 00:00:00;15.3;2006-02-01 00:00:00;-7.4;2006-02-11 00:00:00;22.4;2006-02-19 00:00:00;17;2006-02-16 00:00:00;;;6;18
07607;2006-02-01 00:00:00;1009.6;1017;4.3;5;10.2;-0.3;6.6;47;8;83;26;28;28;28;28;28;;;;;0;17;3;2;0;;;;;;6;2;0;0;1;6;10.7;2006-02-16 00:00:00;-0.2;2006-02-03 00:00:00;15.8;2006-02-18 00:00:00;-6.6;2006-02-06 00:00:00;16.4;2006-02-19 00:00:00;24;2006-02-19 00:00:00;2;0;6;18
07621;2006-02-01 00:00:00;972.7;1016.9;3.9;4.5;8.9;-0.4;6.3;43;4;117;27;28;28;28;28;28;;;;;0;16;2;2;0;;;;;;7;2;0;0;0;4;10.6;2006-02-17 00:00:00;-0.7;2006-02-08 00:00:00;16.3;2006-02-17 00:00:00;-5.2;2006-02-08 00:00:00;19;2006-02-21 00:00:00;25;2006-02-18 00:00:00;;;6;18
07627;2006-02-01 00:00:00;966.8;1016.7;3.9;4.3;9.3;-0.5;6.2;20;6;124;25;26;28;26;28;28;;;;;0;17;1;;;;;;;;7;0;0;0;0;1;9.1;2006-02-16 00:00:00;-1.4;2006-02-08 00:00:00;15.3;2006-02-17 00:00:00;-6.1;2006-02-08 00:00:00;8.2;2006-02-20 00:00:00;19;2006-02-18 00:00:00;;;6;18
07630;2006-02-01 00:00:00;997.3;1016.7;5;4;9.1;1;6.6;18;6;106;22;28;28;28;28;28;;;;;0;10;1;;;;;;;;13;2;0;0;1;2;10.4;2006-02-17 00:00:00;-0.1;2006-02-05 00:00:00;15.6;2006-02-17 00:00:00;-4.5;2006-02-06 00:00:00;5.2;2006-02-15 00:00:00;23;2006-02-18 00:00:00;1;0;6;18
07643;2006-02-01 00:00:00;1013.6;1014.6;6.2;4;11.7;1.5;6.6;6;2;197;26;28;28;28;28;28;;;;;0;9;0;;;;;;;;18;1;0;0;1;2;11.2;2006-02-16 00:00:00;2.4;2006-02-05 00:00:00;18.6;2006-02-16 00:00:00;-3;2006-02-06 00:00:00;2.8;2006-02-15 00:00:00;21;2006-02-19 00:00:00;;;6;18
07650;2006-02-01 00:00:00;1009.6;1013.5;6.5;4.1;11.8;2.3;7;19;4;182;24;28;28;28;28;28;;;;;0;8;2;;;;;;;;15;5;0;;;;12.3;2006-02-19 00:00:00;2.1;2006-02-05 00:00:00;16.9;2006-02-16 00:00:00;-2.5;2006-02-11 00:00:00;8.8;2006-02-21 00:00:00;25;2006-02-07 00:00:00;1;0;6;18
07661;2006-02-01 00:00:00;996.6;1013.1;8.4;2.4;11.7;5.7;8.1;19;4;;28;28;28;28;28;0;;;;;;;1;1;0;;;;;;19;8;0;;;;12.1;2006-02-01 00:00:00;5.4;2006-02-28 00:00:00;16;2006-02-01 00:00:00;3;2006-02-07 00:00:00;11;2006-02-21 00:00:00;28;2006-02-09 00:00:00;;;6;18
07690;2006-02-01 00:00:00;1009;1012.4;9.2;2.8;13.9;6;7.7;35;3;175;25;28;28;28;28;28;;;;;;;3;2;0;;;;;;16;1;0;;;;12.2;2006-02-16 00:00:00;7.6;2006-02-11 00:00:00;18;2006-02-01 00:00:00;3.8;2006-02-11 00:00:00;17;2006-02-19 00:00:00;20;2006-02-17 00:00:00;2;1;6;18
07747;2006-02-01 00:00:00;1009;1014.7;7.9;3.4;12.5;3.9;6.7;11;1;191;22;28;28;28;28;28;;;;;0;4;1;;;;;;;;20;6;0;;;;12.3;2006-02-16 00:00:00;4.9;2006-02-05 00:00:00;18.5;2006-02-16 00:00:00;-2.3;2006-02-25 00:00:00;9.4;2006-02-26 00:00:00;26;2006-02-28 00:00:00;1;0;6;18
07761;2006-02-01 00:00:00;1012.1;1013.2;8.6;3.5;13.9;4.1;8.7;46;6;146;28;28;28;28;28;28;;;;;0;1;4;2;0;;;;;;6;1;0;;;;12;2006-02-16 00:00:00;5.7;2006-02-06 00:00:00;16.3;2006-02-18 00:00:00;-0.6;2006-02-06 00:00:00;12;2006-02-21 00:00:00;20;2006-02-19 00:00:00;2;0;6;18
07790;2006-02-01 00:00:00;1011.2;1012.7;8.3;3.9;13.5;4;7.9;56;5;154;26;28;28;28;28;28;;;;;0;2;4;3;0;;;;;;12;1;0;;;;14.4;2006-02-17 00:00:00;3.5;2006-02-06 00:00:00;18.5;2006-02-01 00:00:00;-0.9;2006-02-06 00:00:00;17.4;2006-02-21 00:00:00;23;2006-02-17 00:00:00;2;1;6;18
61976;2006-02-01 00:00:00;1009.9;1010.7;28.4;1.6;31.2;26.1;30.1;216;17;166;1;26;26;26;28;25;25;22;;;;;10;8;0;;;;;;20;0;0;;;;29.4;2006-02-04 00:00:00;26.9;2006-02-12 00:00:00;32.7;2006-02-08 00:00:00;24.2;2006-02-12 00:00:00;37.8;2006-02-23 00:00:00;17;2006-02-18 00:00:00;;;6;18
61980;2006-02-01 00:00:00;1012.5;1012.7;26.6;1.9;29.6;23.8;27.4;382;16;223;18;28;28;28;28;28;28;13;;;;;11;7;2;1;;;;;25;1;0;0;0;1;27.5;2006-02-22 00:00:00;25.2;2006-02-17 00:00:00;30.7;2006-02-08 00:00:00;22.2;2006-02-02 00:00:00;157.4;2006-02-17 00:00:00;20;2006-02-16 00:00:00;4;0;6;18
61996;2006-02-01 00:00:00;1016;1019.5;18.5;2.5;21.9;15.6;17.5;37;7;98;0;27;27;27;27;24;1;0;;;;;3;2;0;;;;;;22;3;0;;;;21.4;2006-02-02 00:00:00;14.3;2006-02-13 00:00:00;25;2006-02-02 00:00:00;10.9;2006-02-14 00:00:00;13.8;2006-02-23 00:00:00;27;2006-02-05 00:00:00;;;6;18
61997;2006-02-01 00:00:00;;1010.1;8.2;3.2;12.1;5.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;2006-02-01 00:00:00;998;1001.7;7.5;2.8;11.5;4.5;7.5;33;3;150;0;28;28;28;28;28;;;;;;;1;1;0;;;;;;28;18;1;;;;11.3;2006-02-10 00:00:00;4.2;2006-02-27 00:00:00;18.4;2006-02-01 00:00:00;1.1;2006-02-16 00:00:00;25.2;2006-02-06 00:00:00;33;2006-02-23 00:00:00;;;6;18
67005;2006-02-01 00:00:00;1009.8;1010.2;28.1;1.8;31.2;25.3;30.5;157;16;130;0;26;27;26;27;24;;25;;;;;9;6;0;;;;;;12;0;0;0;0;1;29.2;2006-02-23 00:00:00;26.5;2006-02-01 00:00:00;33.3;2006-02-23 00:00:00;23.4;2006-02-07 00:00:00;38;2006-02-25 00:00:00;15;2006-02-03 00:00:00;9;0;6;18
78897;2006-02-01 00:00:00;1015.4;1016.7;24.6;0.8;28.7;20.5;23.6;41;12;188;28;28;28;28;28;28;28;0;0;0;;;3;0;0;0;;;;;2;0;0;0;0;0;25.3;2006-02-14 00:00:00;23.2;2006-02-18 00:00:00;29.8;2006-02-27 00:00:00;17.6;2006-02-19 00:00:00;7.6;2006-02-05 00:00:00;16;2006-02-15 00:00:00;0;;12;0
78925;2006-02-01 00:00:00;1014.9;1015.8;25.7;0.6;28.7;22.6;24.6;80;13;208;28;28;28;28;28;28;;;0;0;;;3;1;0;0;;;;;28;0;0;0;0;0;25.9;2006-02-13 00:00:00;24.1;2006-02-19 00:00:00;30;;;;40;2006-02-18 00:00:00;17;2006-02-15 00:00:00;0;;12;0
81401;2006-02-01 00:00:00;1011.4;1012;26.7;0.7;30.6;22.7;;139;19;;;;;;;;28;24;0;0;0;0;4;4;1;0;0;0;0;0;;;;;;;26.9;2006-02-26 00:00:00;24.3;2006-02-21 00:00:00;32.3;;;;56.9;2006-02-21 00:00:00;;;;;9;21
81405;2006-02-01 00:00:00;1010.8;1011.7;26.5;0.7;29.5;23.4;28.3;283;26;90;;;;;;;28;12;0;0;0;0;18;10;0;1;0;0;0;0;1;0;0;0;0;3;27.5;2006-02-26 00:00:00;24.4;2006-02-20 00:00:00;30.9;;;;39.4;2006-02-19 00:00:00;16;2006-02-27 00:00:00;0;0;9;21
81415;2006-02-01 00:00:00;999.8;1011.7;;;31.6;22.6;28.8;292;21;113;;;;;;;28;27;0;0;0;0;15;9;0;0;0;0;0;0;0;0;0;0;0;1;26.7;2006-02-26 00:00:00;24.5;2006-02-10 00:00:00;33.3;;;;37;2006-02-19 00:00:00;;2006-02-27 00:00:00;7;0;9;21
