NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2003-11-01 00:00:00;997.6;1016.4;8.1;3.8;11.9;4.4;9.5;26;9;73;11;30;30;30;30;30;;;;;0;4;1;;;;;;;;12;0;0;0;0;5;15.6;2003-11-23 00:00:00;3.2;2003-11-08 00:00:00;19.2;2003-11-23 00:00:00;-3.7;2003-11-29 00:00:00;6.4;2003-11-16 00:00:00;18;2003-11-02 00:00:00;;;6;18
07181;2003-11-01 00:00:00;974.7;1017.2;7;3.4;10.1;4.4;8.8;60;10;;25;30;30;30;30;0;;;;;0;3;5;2;0;;;;;;15;0;0;0;0;8;13.4;2003-11-22 00:00:00;1.1;2003-11-29 00:00:00;16;2003-11-22 00:00:00;-1.1;2003-11-06 00:00:00;12.4;2003-11-26 00:00:00;18;2003-11-03 00:00:00;;;6;18
07190;2003-11-01 00:00:00;998.7;1017.8;6.7;3;10.5;3.6;8.8;40;5;74;28;30;30;30;30;30;;;;;0;3;2;1;0;;;;;;7;0;0;0;1;11;12.1;2003-11-03 00:00:00;3.4;2003-11-06 00:00:00;16.2;2003-11-04 00:00:00;-1.3;2003-11-09 00:00:00;18.8;2003-11-27 00:00:00;17;2003-11-03 00:00:00;;;6;18
07207;2003-11-01 00:00:00;1008.8;1014;12;1.8;13.6;10.2;12.3;140;13;;25;30;30;30;30;0;;;;;;;10;5;0;;;;;;30;6;0;0;1;2;14;2003-11-06 00:00:00;9.1;2003-11-27 00:00:00;16;2003-11-04 00:00:00;5.9;2003-11-27 00:00:00;33.2;2003-11-30 00:00:00;29;2003-11-26 00:00:00;;;6;18
07222;2003-11-01 00:00:00;1011.1;1014.3;10.1;3.1;13.6;7;11;108;14;82;27;30;30;30;30;30;;;;;;;8;6;0;;;;;;14;1;0;0;0;11;14.5;2003-11-22 00:00:00;5.8;2003-11-27 00:00:00;19.2;2003-11-06 00:00:00;0.3;2003-11-17 00:00:00;18.4;2003-11-15 00:00:00;20;2003-11-26 00:00:00;;;6;18
07240;2003-11-01 00:00:00;1001.8;1015.3;8.5;3.2;12;5.7;10.3;89;12;69;28;30;30;30;30;30;;;;;0;2;4;2;0;;;;;;7;0;0;0;0;16;13.7;2003-11-23 00:00:00;3.6;2003-11-28 00:00:00;17.7;2003-11-23 00:00:00;-0.8;2003-11-17 00:00:00;29.4;2003-11-30 00:00:00;18;2003-11-02 00:00:00;;;6;18
07255;2003-11-01 00:00:00;996.1;1016.2;8.2;3.6;12.2;4.9;10.1;69;11;69;27;30;30;30;30;30;;;;;0;2;7;2;0;;;;;;8;1;0;0;0;9;15.2;2003-11-23 00:00:00;2.3;2003-11-28 00:00:00;19.3;2003-11-23 00:00:00;-1.4;2003-11-29 00:00:00;13.2;2003-11-30 00:00:00;20;2003-11-03 00:00:00;;;6;18
07280;2003-11-01 00:00:00;989.5;1017.7;6.7;3.3;10.6;3.2;9.1;68;9;83;23;30;30;29;30;30;;;;;0;4;4;3;0;;;;;;6;0;0;0;0;12;11.2;2003-11-24 00:00:00;2.9;2003-11-08 00:00:00;17.6;2003-11-23 00:00:00;-1.8;2003-11-29 00:00:00;20.6;2003-11-26 00:00:00;15;2003-11-03 00:00:00;;;6;18
07299;2003-11-01 00:00:00;984.7;1018.2;6.2;3.3;11;2.6;8.2;45;4;92;26;30;30;30;30;30;;;;;0;5;3;2;0;;;;;;4;0;0;0;0;5;9.3;2003-11-03 00:00:00;0.8;2003-11-08 00:00:00;15.8;2003-11-04 00:00:00;-2.6;2003-11-08 00:00:00;17.8;2003-11-27 00:00:00;14;2003-11-03 00:00:00;;;6;18
07314;2003-11-01 00:00:00;1011.9;1014.9;12;2.1;14.2;9.8;12.6;82;10;;19;30;30;30;30;0;;;;;;;5;2;0;;;;;;22;5;0;0;0;4;14.9;2003-11-22 00:00:00;9.2;2003-11-08 00:00:00;19.6;2003-11-05 00:00:00;6.1;2003-11-28 00:00:00;28.2;2003-11-30 00:00:00;27;2003-11-16 00:00:00;1;0;6;18
07335;2003-11-01 00:00:00;1000.9;1015.5;8.9;3.6;13.4;5.1;10.2;88;13;90;28;30;30;30;30;30;;;;;0;2;6;1;0;;;;;;13;0;0;0;2;13;14.7;2003-11-22 00:00:00;4.4;2003-11-28 00:00:00;19.3;2003-11-05 00:00:00;-1.8;2003-11-17 00:00:00;38.8;2003-11-30 00:00:00;18;2003-11-03 00:00:00;;;6;18
07434;2003-11-01 00:00:00;967.8;1016;9;3.8;12.7;6;9.9;83;13;97;20;30;30;30;30;30;;;;;;;7;3;0;;;;;;14;0;0;0;0;12;15.3;2003-11-23 00:00:00;2.4;2003-11-28 00:00:00;19.5;2003-11-05 00:00:00;0.1;2003-11-29 00:00:00;15.6;2003-11-24 00:00:00;17;2003-11-23 00:00:00;;;6;18
07460;2003-11-01 00:00:00;977.1;1016.6;8.3;4.4;13.5;3.9;9;47;9;118;26;30;30;30;30;30;;;;;0;4;5;;;;;;;;19;1;0;0;0;5;15.5;2003-11-23 00:00:00;2.8;2003-11-07 00:00:00;19.7;2003-11-05 00:00:00;-3.4;2003-11-29 00:00:00;8.6;2003-11-16 00:00:00;25;2003-11-23 00:00:00;;;6;18
07471;2003-11-01 00:00:00;920.3;;5.4;4.4;10.8;1;7.9;67;10;107;16;30;30;30;30;30;;;;;0;12;5;1;0;;1;1;;;12;3;0;0;0;6;11.3;2003-11-23 00:00:00;0.4;2003-11-07 00:00:00;17.7;2003-11-20 00:00:00;-5.6;2003-11-18 00:00:00;29.8;2003-11-23 00:00:00;22;2003-11-23 00:00:00;1;0;6;18
07481;2003-11-01 00:00:00;988.7;1017.7;8.6;3.6;12.8;5.3;9;59;5;94;27;30;30;30;30;30;;;;;;;3;2;0;;;;;;12;0;0;0;1;11;15.7;2003-11-23 00:00:00;4.1;2003-11-29 00:00:00;18.2;2003-11-23 00:00:00;0.8;2003-11-18 00:00:00;24.4;2003-11-27 00:00:00;15;2003-11-26 00:00:00;;;6;18
07510;2003-11-01 00:00:00;1008.6;1015.4;10.9;3.4;15;7.8;11.4;70;12;95;17;30;30;30;30;30;;;;;;;4;3;0;;;;;;13;0;0;0;0;8;14.8;2003-11-04 00:00:00;6.4;2003-11-17 00:00:00;19.7;2003-11-04 00:00:00;0.9;2003-11-18 00:00:00;16.2;2003-11-30 00:00:00;14;2003-11-09 00:00:00;;;6;18
07535;2003-11-01 00:00:00;984.7;1016.2;9.8;4.3;14.2;6.2;10;88;11;96;19;30;30;30;30;30;;;;;0;3;6;4;0;;;;;;12;2;0;0;1;8;16.7;2003-11-23 00:00:00;2.3;2003-11-28 00:00:00;20.6;2003-11-05 00:00:00;-1.5;2003-11-18 00:00:00;20.6;2003-11-26 00:00:00;25;2003-11-23 00:00:00;;;6;18
07560;2003-11-01 00:00:00;841.5;;4.2;3.7;6.6;1.7;6.7;750;14;;27;30;30;30;30;0;;;;;2;8;11;10;6;3;6;3;;;29;15;8;14;19;21;10.6;2003-11-19 00:00:00;-3.8;2003-11-28 00:00:00;13.8;2003-11-06 00:00:00;-5;2003-11-29 00:00:00;203.4;2003-11-23 00:00:00;47;2003-11-23 00:00:00;2;0;6;18
07577;2003-11-01 00:00:00;1008.5;1017.5;10;3.5;14;6.7;10.4;129;12;116;25;30;30;30;30;30;;;;;;;8;5;0;;;;;;12;0;0;0;1;4;17.8;2003-11-23 00:00:00;6.4;2003-11-29 00:00:00;20.2;2003-11-23 00:00:00;1.9;2003-11-06 00:00:00;38.8;2003-11-07 00:00:00;19;2003-11-17 00:00:00;1;0;6;18
07591;2003-11-01 00:00:00;916.3;;6.8;4.1;12.3;2.9;6.4;69;7;134;28;29;30;29;30;30;;;;;0;3;4;2;0;;;;;;25;0;0;;;;11.1;2003-11-05 00:00:00;1;2003-11-29 00:00:00;19.4;2003-11-05 00:00:00;-3.5;2003-11-29 00:00:00;32.8;2003-11-27 00:00:00;18;2003-11-07 00:00:00;;;6;18
07607;2003-11-01 00:00:00;1008.5;1015.8;9.9;4.4;16.1;5.4;11.2;75;10;110;19;30;30;30;30;30;;;;;0;2;5;3;0;;;;;;5;0;0;0;0;9;13.6;2003-11-30 00:00:00;4;2003-11-18 00:00:00;21.1;2003-11-04 00:00:00;-2.9;2003-11-18 00:00:00;20.2;2003-11-26 00:00:00;18;2003-11-30 00:00:00;;;6;18
07621;2003-11-01 00:00:00;972.5;1016.1;9.2;4.1;15;4.8;10;72;9;125;23;30;30;30;30;30;;;;;0;2;6;3;0;;;;;;10;0;0;0;0;1;12.1;2003-11-09 00:00:00;3.8;2003-11-18 00:00:00;20.7;2003-11-07 00:00:00;-1.3;2003-11-18 00:00:00;17.2;2003-11-27 00:00:00;18;2003-11-27 00:00:00;1;0;6;18
07627;2003-11-01 00:00:00;967;1016.1;9.3;4.3;16;4.5;9.3;63;10;134;18;30;30;30;30;30;;;;;0;1;7;1;0;;;;;;11;1;0;0;0;2;13.5;2003-11-23 00:00:00;4.5;2003-11-18 00:00:00;21.3;2003-11-22 00:00:00;-2;2003-11-18 00:00:00;10.4;2003-11-26 00:00:00;21;2003-11-23 00:00:00;1;0;6;18
07630;2003-11-01 00:00:00;997;1016.2;10.9;3.9;15.1;7.1;11.1;49;11;114;17;30;30;30;30;30;;;;;;;3;2;0;;;;;;16;2;0;0;0;5;16.7;2003-11-23 00:00:00;5.7;2003-11-18 00:00:00;19.7;2003-11-05 00:00:00;0.2;2003-11-18 00:00:00;11;2003-11-26 00:00:00;25;2003-11-23 00:00:00;;;6;18
07643;2003-11-01 00:00:00;1016;1017;11.3;3.6;15.9;7.8;11.1;260;12;142;25;30;30;30;30;30;;;;;;;9;6;1;1;;;;;15;2;1;0;0;2;16.2;2003-11-23 00:00:00;6.9;2003-11-29 00:00:00;20.3;2003-11-04 00:00:00;0.9;2003-11-29 00:00:00;144.2;2003-11-16 00:00:00;32;2003-11-24 00:00:00;1;0;6;18
07650;2003-11-01 00:00:00;1012.6;1016.5;12.1;3.6;16.6;8.5;11.2;68;8;134;23;30;30;30;30;30;;;;;;;3;3;0;;;;;;16;6;0;0;0;2;17.8;2003-11-23 00:00:00;6.4;2003-11-29 00:00:00;19.5;2003-11-05 00:00:00;1.1;2003-11-29 00:00:00;23.8;2003-11-24 00:00:00;26;2003-11-28 00:00:00;1;0;6;18
07661;2003-11-01 00:00:00;1000.6;1016.9;12.8;2.3;15.2;10.5;12.1;48;7;;20;30;30;30;30;0;;;;;;;5;1;0;;;;;;22;9;2;;;;15.5;2003-11-23 00:00:00;8.9;2003-11-28 00:00:00;17.8;2003-11-05 00:00:00;5.7;2003-11-29 00:00:00;10.8;2003-11-30 00:00:00;37;2003-11-28 00:00:00;2;0;6;18
07690;2003-11-01 00:00:00;1013.6;1016.9;12.9;2.8;16.8;10.4;11.4;56;10;117;28;30;30;30;30;30;;;;;;;3;1;0;;;;;;20;2;0;;;;16.6;2003-11-23 00:00:00;9.1;2003-11-08 00:00:00;21.9;2003-11-05 00:00:00;7.3;2003-11-28 00:00:00;17.8;2003-11-27 00:00:00;25;2003-11-07 00:00:00;1;0;6;18
07747;2003-11-01 00:00:00;1010.9;1016.6;12.5;3.3;16.7;9;11.6;81;5;122;26;30;30;30;30;30;;;;;;;2;2;1;;;;;;20;2;0;0;0;3;17;2003-11-23 00:00:00;8.9;2003-11-08 00:00:00;21.5;2003-11-04 00:00:00;4.1;2003-11-07 00:00:00;50;2003-11-16 00:00:00;23;2003-11-27 00:00:00;1;0;6;18
07761;2003-11-01 00:00:00;1015.3;1016.5;13.6;3.4;18.8;9.8;12.6;104;10;127;28;30;30;30;30;30;;;;;;;7;3;0;;;;;;7;0;0;;;;16.4;2003-11-21 00:00:00;10.6;2003-11-29 00:00:00;22.6;2003-11-16 00:00:00;6.4;2003-11-29 00:00:00;31.2;2003-11-27 00:00:00;19;2003-11-27 00:00:00;2;1;6;18
07790;2003-11-01 00:00:00;1015.4;1016.9;13.7;2.8;17.7;10.6;12.9;199;12;95;26;30;30;30;30;30;;;;;;;5;4;1;;;;;;12;0;0;0;0;2;16.1;2003-11-16 00:00:00;10.5;2003-11-28 00:00:00;20.9;2003-11-17 00:00:00;6.9;2003-11-07 00:00:00;76.8;2003-11-07 00:00:00;19;2003-11-27 00:00:00;2;0;6;18
61976;2003-11-01 00:00:00;1012.2;1014.4;26.4;1.8;29.5;24;24.7;23;6;261;0;30;29;27;30;29;29;3;;;;;1;1;0;;;;;;25;0;0;;;;27.3;2003-11-28 00:00:00;24.9;2003-11-02 00:00:00;30.5;2003-11-30 00:00:00;21.7;2003-11-02 00:00:00;11.8;2003-11-24 00:00:00;17;2003-11-21 00:00:00;1;0;6;18
61980;2003-11-01 00:00:00;;1016.3;24.4;2.3;28.2;21;21.5;52;8;234;0;30;30;28;30;30;30;1;;;;;4;1;0;;;;;;23;0;0;;;;26;2003-11-30 00:00:00;21.9;2003-11-02 00:00:00;30.3;2003-11-20 00:00:00;18.3;2003-11-02 00:00:00;19.2;2003-11-24 00:00:00;18;2003-11-11 00:00:00;1;0;6;18
61998;2003-11-01 00:00:00;995.1;998.7;4.4;2.5;8.6;1.4;6.2;46;9;;30;30;30;30;30;30;;;;;0;6;4;1;0;;;;;;29;3;0;;;;;;-1;2003-11-25 00:00:00;11.2;;;;;;3.8;2003-11-06 00:00:00;0;0;9;12
67005;2003-11-01 00:00:00;;1012.9;27.1;1.9;30.4;24.6;28.3;88;7;220;0;29;30;29;30;30;;24;;;;;6;4;0;;;;;;;;;;;;28.3;2003-11-29 00:00:00;25.5;2003-11-03 00:00:00;31.4;2003-11-13 00:00:00;22;2003-11-09 00:00:00;30.6;2003-11-09 00:00:00;;;;;;
78897;2003-11-01 00:00:00;1011.2;;26.3;0;29.8;22.8;28.8;434;22;131;30;30;30;30;30;30;30;17;0;0;;;14;12;3;0;;;;;3;0;0;0;0;2;27.4;2003-11-05 00:00:00;24.2;2003-11-10 00:00:00;31.6;2003-11-24 00:00:00;20;2003-11-21 00:00:00;87;2003-11-15 00:00:00;17;2003-11-09 00:00:00;9;;0;12
78925;2003-11-01 00:00:00;1011.1;1012;27.1;0.4;30.6;23.5;29.4;227;24;157;30;30;30;30;30;30;;;0;0;;;13;8;0;0;;;;;19;0;0;0;0;0;28.1;2003-11-08 00:00:00;24.8;2003-11-09 00:00:00;32.6;;;;41;2003-11-09 00:00:00;15;2003-11-08 00:00:00;4;;12;0
81405;2003-11-01 00:00:00;1009.3;1010.2;26.9;3;31.9;22.9;29.9;113;12;203;30;30;30;30;30;30;30;30;0;0;0;0;7;4;0;0;;;;;;;;0;0;5;27.9;2003-11-23 00:00:00;25.7;2003-11-28 00:00:00;33.2;2003-11-03 00:00:00;21.4;2003-11-05 00:00:00;33.8;2003-11-16 00:00:00;;;3;0;21;12
81408;2003-11-01 00:00:00;1009.1;1009.9;27.7;3.7;33.3;22.2;29.3;88;11;172;30;30;30;30;30;30;30;30;0;0;0;0;4;3;0;0;;;;;;;;2;4;5;27.5;2003-11-14 00:00:00;24.8;2003-11-11 00:00:00;34.8;2003-11-05 00:00:00;20.6;2003-11-29 00:00:00;40;2003-11-11 00:00:00;;;3;0;21;12
81415;2003-11-01 00:00:00;998.3;1010.3;26.9;0.6;33.5;22.8;28.6;149;12;;30;30;30;30;30;30;30;30;2;0;0;0;7;4;0;0;;;;;0;0;0;0;0;1;27.8;2003-11-04 00:00:00;25;2003-11-08 00:00:00;35.7;2003-11-15 00:00:00;20.3;2003-11-15 00:00:00;38.8;2003-11-08 00:00:00;;2003-11-26 00:00:00;4;0;21;12
89642;2003-11-01 00:00:00;979.7;985.1;-8.2;2.1;-5.2;-11.2;2;;;361;30;30;30;30;;30;;;;;30;30;;;;;;;;;25;5;0;0;0;3;-4.9;2003-11-14 00:00:00;-12.7;2003-11-03 00:00:00;-1.8;2003-11-15 00:00:00;-15.9;2003-11-04 00:00:00;;;;2003-11-01 00:00:00;;;21;9
