NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2012-11-01 00:00:00;1002.2;1013.2;7.2;2.1;9.9;4.9;8.9;37;8;27;30;30;30;30;30;30;;;;;0;1;3;;;;;;;;12;1;0;0;0;10;10.3;2012-11-10 00:00:00;1.8;2012-11-30 00:00:00;14.5;2012-11-24 00:00:00;-1;2012-11-30 00:00:00;7.8;2012-11-05 00:00:00;22.3;2012-11-25 00:00:00;1;0;6;18
07168;2012-11-01 00:00:00;999.7;1014.2;6.8;2.3;10.2;3.1;8.8;40;6;28;30;30;30;30;30;30;;;;;0;3;2;2;0;;;;;;12;2;0;0;1;13;10.7;2012-11-10 00:00:00;1;2012-11-30 00:00:00;15.5;2012-11-19 00:00:00;-2;2012-11-30 00:00:00;16.5;2012-11-02 00:00:00;24.4;2012-11-25 00:00:00;0;0;6;18
07181;2012-11-01 00:00:00;973.1;1014.5;5.9;2.6;8.6;3.5;8.8;73;9;;30;30;30;30;30;0;;;;;0;5;5;2;0;;;;;;11;0;0;0;0;13;10.9;2012-11-10 00:00:00;0.2;2012-11-30 00:00:00;13.5;2012-11-24 00:00:00;-2.6;2012-11-13 00:00:00;23.8;2012-11-03 00:00:00;18.4;2012-11-02 00:00:00;0;0;6;18
07190;2012-11-01 00:00:00;996.5;1014.9;6.7;2.2;10;4;8.8;72;10;48;30;30;30;30;30;30;;;;;0;2;5;3;0;;;;;;10;1;0;0;1;10;11;2012-11-03 00:00:00;2.6;2012-11-30 00:00:00;19.5;2012-11-03 00:00:00;-1.5;2012-11-13 00:00:00;19;2012-11-28 00:00:00;21.9;2012-11-03 00:00:00;0;;6;18
07207;2012-11-01 00:00:00;1007.4;1012.5;10.9;2.2;12.9;8.7;10.4;69;14;;30;30;30;30;30;0;;;;;;;6;1;0;;;;;;25;10;1;0;0;1;14.5;2012-11-20 00:00:00;5.5;2012-11-30 00:00:00;16.3;2012-11-24 00:00:00;3.3;2012-11-30 00:00:00;13;2012-11-02 00:00:00;32.8;2012-11-24 00:00:00;0;0;6;18
07222;2012-11-01 00:00:00;1009.6;1012.8;8.6;2.3;12.8;5.4;9.8;55;10;113;30;30;30;30;30;30;;;;;0;1;5;1;0;;;;;;15;2;0;0;0;4;12.4;2012-11-24 00:00:00;1.7;2012-11-30 00:00:00;17.4;2012-11-16 00:00:00;-2.7;2012-11-30 00:00:00;12.8;2012-11-02 00:00:00;22.5;2012-11-24 00:00:00;1;0;6;18
07240;2012-11-01 00:00:00;999.9;1013.5;7.5;2.4;10.7;5.2;9.3;34;8;66;30;30;30;30;30;30;;;;;0;1;2;1;0;;;;;;12;1;0;0;3;15;10.9;2012-11-24 00:00:00;1.2;2012-11-30 00:00:00;15.6;2012-11-24 00:00:00;-1.5;2012-11-30 00:00:00;11.5;2012-11-02 00:00:00;23.3;2012-11-24 00:00:00;1;;6;18
07255;2012-11-01 00:00:00;994.1;1014.3;7.6;2.4;11.1;5;9.4;57;7;58;30;30;30;30;30;30;;;;;;;3;2;0;;;;;;12;2;0;0;1;10;11.6;2012-11-03 00:00:00;1.9;2012-11-30 00:00:00;15.4;2012-11-24 00:00:00;0.7;2012-11-13 00:00:00;18.2;2012-11-02 00:00:00;21.8;2012-11-25 00:00:00;0;0;6;18
07280;2012-11-01 00:00:00;987.4;1015;6.4;2.5;9.8;3.8;8.7;66;10;49;30;30;30;30;30;30;;;;;0;3;5;3;0;;;;;;11;0;0;0;3;14;12.6;2012-11-03 00:00:00;1.8;2012-11-30 00:00:00;17.5;2012-11-03 00:00:00;-0.9;2012-11-01 00:00:00;16.5;2012-11-26 00:00:00;16.8;2012-11-29 00:00:00;0;;6;18
07299;2012-11-01 00:00:00;982.1;1015.2;6.8;2.7;10.5;3.9;8.4;136;13;75;30;30;30;30;30;30;;;;;0;2;10;5;0;;;;;;10;0;0;0;0;5;13.9;2012-11-03 00:00:00;1.3;2012-11-30 00:00:00;19.6;2012-11-03 00:00:00;-0.5;2012-11-21 00:00:00;22.2;2012-11-10 00:00:00;18.2;2012-11-03 00:00:00;0;0;6;18
07314;2012-11-01 00:00:00;1010.8;1013.6;11.3;2;13.6;9.3;10.9;79;10;;30;30;30;30;30;0;;;;;;;4;1;0;;;;;;19;6;0;;;;13.7;2012-11-02 00:00:00;5.2;2012-11-30 00:00:00;18.1;2012-11-16 00:00:00;4.6;2012-11-30 00:00:00;35;2012-11-02 00:00:00;28.1;2012-11-01 00:00:00;0;0;6;18
07335;2012-11-01 00:00:00;999.3;1013.9;7.9;2.6;11.9;5;9.5;78;7;84;30;30;30;30;30;30;;;;;0;2;5;4;0;;;;;;15;2;0;0;1;13;12.5;2012-11-24 00:00:00;0.5;2012-11-30 00:00:00;16.9;2012-11-17 00:00:00;-1;2012-11-30 00:00:00;21;2012-11-02 00:00:00;21;2012-11-24 00:00:00;1;0;6;18
07434;2012-11-01 00:00:00;966.3;1014.4;8.1;2.9;11.3;5.4;9;83;13;81;30;30;30;30;30;30;;;;;0;2;6;2;0;;;;;;13;0;0;0;0;8;12.9;2012-11-15 00:00:00;1.2;2012-11-30 00:00:00;18.6;2012-11-15 00:00:00;-1.9;2012-11-07 00:00:00;17.6;2012-11-03 00:00:00;17.7;2012-11-02 00:00:00;0;0;6;18
07460;2012-11-01 00:00:00;975.4;1014.6;7.9;3.1;12.9;3.6;8.5;12;7;96;30;30;30;30;30;30;;;;;0;4;0;;;;;;;;14;1;0;0;0;8;14.6;2012-11-03 00:00:00;1.7;2012-11-30 00:00:00;19;2012-11-03 00:00:00;-1.3;2012-11-07 00:00:00;2;2012-11-10 00:00:00;22.3;2012-11-02 00:00:00;0;0;6;18
07471;2012-11-01 00:00:00;;;5.7;3;10.1;1.9;7.7;47;8;69;0;30;30;30;30;30;;;;;1;10;3;1;0;;;;;;15;0;0;0;0;6;10.4;2012-11-24 00:00:00;-1.6;2012-11-30 00:00:00;16.4;2012-11-14 00:00:00;-3.4;2012-11-01 00:00:00;18.8;2012-11-26 00:00:00;18.7;2012-11-24 00:00:00;0;;6;18
07481;2012-11-01 00:00:00;986.1;1015;8.5;3.4;11.7;5.7;9.2;151;7;;30;30;30;30;30;0;;;;;;;5;5;1;;;;;;18;2;0;0;1;10;14.8;2012-11-03 00:00:00;2.1;2012-11-30 00:00:00;17.8;2012-11-03 00:00:00;0.7;2012-11-30 00:00:00;61;2012-11-26 00:00:00;22;2012-11-24 00:00:00;1;0;6;18
07510;2012-11-01 00:00:00;1008.6;1014.4;9.9;3;14.5;6.7;10.6;74;12;118;30;30;30;30;30;30;;;;;0;1;4;3;0;;;;;;11;0;0;0;0;12;13.7;2012-11-24 00:00:00;1.2;2012-11-30 00:00:00;19.5;2012-11-15 00:00:00;-2.9;2012-11-30 00:00:00;18.3;2012-11-01 00:00:00;19.6;2012-11-02 00:00:00;0;;6;18
07535;2012-11-01 00:00:00;983.5;1014.8;8.9;3.5;13.2;5.5;9.6;52;7;82;30;30;30;30;30;30;;;;;0;3;4;2;0;;;;;;10;0;0;0;0;7;13.8;2012-11-03 00:00:00;1;2012-11-30 00:00:00;20.7;2012-11-14 00:00:00;-2.7;2012-11-30 00:00:00;11.7;2012-11-26 00:00:00;18.4;2012-11-28 00:00:00;0;0;6;18
07560;2012-11-01 00:00:00;839;;2.6;3.5;4.7;0.8;6.9;208;16;;0;30;30;27;30;0;;;;;5;11;11;6;1;;7;3;1;0;29;20;4;;;;8.2;2012-11-15 00:00:00;-7.5;2012-11-30 00:00:00;11.1;2012-11-15 00:00:00;-8.2;2012-11-30 00:00:00;62.4;2012-11-09 00:00:00;50.5;2012-11-28 00:00:00;0;0;6;18
07577;2012-11-01 00:00:00;1005.8;1014.7;9.8;2.3;13.6;7;10;132;8;104;30;30;30;30;30;30;;;;;;;7;5;0;;;;;;14;3;0;0;0;9;13.8;2012-11-25 00:00:00;5.3;2012-11-30 00:00:00;18.5;2012-11-03 00:00:00;0.8;2012-11-08 00:00:00;39;2012-11-26 00:00:00;26.5;2012-11-28 00:00:00;1;0;6;18
07591;2012-11-01 00:00:00;;;6.9;1.9;12.8;3.2;6.4;163;8;143;0;30;30;30;30;30;;;;;0;4;5;5;1;;;;;;18;1;0;;;;10.6;2012-11-14 00:00:00;2.2;2012-11-30 00:00:00;18.7;2012-11-14 00:00:00;-2;2012-11-07 00:00:00;62.7;2012-11-10 00:00:00;26.5;2012-11-14 00:00:00;;;6;18
07607;2012-11-01 00:00:00;1007.7;1014.9;9.1;3.4;14.9;4.8;10.1;73;9;122;30;30;30;30;30;30;;;;;0;3;5;4;0;;;;;;7;0;0;0;1;15;14.1;2012-11-02 00:00:00;0.3;2012-11-30 00:00:00;23.1;2012-11-15 00:00:00;-5.6;2012-11-30 00:00:00;19.1;2012-11-25 00:00:00;16.1;2012-11-10 00:00:00;0;0;6;18
07621;2012-11-01 00:00:00;971.7;1015.2;8.7;2.8;14.3;4.5;9.1;65;13;125;30;30;30;30;30;30;;;;;0;3;4;3;0;;;;;;9;0;0;0;0;4;12.6;2012-11-03 00:00:00;0.4;2012-11-30 00:00:00;21;2012-11-14 00:00:00;-4.2;2012-11-30 00:00:00;12.7;2012-11-01 00:00:00;15.1;2012-11-01 00:00:00;0;;6;18
07627;2012-11-01 00:00:00;966.2;1015.3;8.1;2.5;14;3.4;8.8;79;11;118;30;30;30;30;30;30;;;;;0;5;5;2;0;;;;;;7;0;0;0;0;1;11.6;2012-11-02 00:00:00;1.5;2012-11-30 00:00:00;20.9;2012-11-14 00:00:00;-3.2;2012-11-30 00:00:00;19.7;2012-11-10 00:00:00;14.5;2012-11-06 00:00:00;1;0;6;18
07630;2012-11-01 00:00:00;997;1015.1;10.1;3.1;13.9;6.9;10.3;39;5;97;30;30;30;30;30;30;;;;;0;1;3;3;0;;;;;;19;0;0;0;0;5;14.6;2012-11-17 00:00:00;3;2012-11-30 00:00:00;19.9;2012-11-15 00:00:00;-0.8;2012-11-30 00:00:00;12.1;2012-11-04 00:00:00;17.7;2012-11-24 00:00:00;1;0;6;18
07643;2012-11-01 00:00:00;1013.1;1014.1;11.7;2.1;15.8;8.4;11;88;9;134;30;30;30;30;30;30;;;;;;;3;2;1;;;;;;12;3;0;0;0;2;15.4;2012-11-04 00:00:00;6.3;2012-11-30 00:00:00;18.8;2012-11-03 00:00:00;3.5;2012-11-07 00:00:00;57.3;2012-11-09 00:00:00;21.2;2012-11-10 00:00:00;0;0;6;18
07650;2012-11-01 00:00:00;1009.6;1013.5;12.5;2.7;16.5;9.2;11.2;102;7;137;30;30;30;30;30;30;;;;;;;4;3;0;;;;;;16;3;0;;;;16.8;2012-11-03 00:00:00;6.2;2012-11-30 00:00:00;20.5;2012-11-04 00:00:00;4.4;2012-11-13 00:00:00;35.5;2012-11-10 00:00:00;28.5;2012-11-29 00:00:00;3;0;6;18
07661;2012-11-01 00:00:00;997.2;1013.2;13.1;2;15.6;11;12.2;130;7;;30;30;30;30;30;0;;;;;;;6;3;0;;;;;;19;1;0;0;1;2;16;2012-11-26 00:00:00;7.5;2012-11-30 00:00:00;19.4;2012-11-13 00:00:00;5.6;2012-11-30 00:00:00;46.6;2012-11-10 00:00:00;21.9;2012-11-05 00:00:00;0;0;6;18
07690;2012-11-01 00:00:00;1010;1013.2;13.6;1.6;17.4;10.7;10.4;181;10;155;30;30;30;30;30;30;;;;;;;8;5;0;;;;;;12;0;0;;;;15.9;2012-11-05 00:00:00;8.6;2012-11-30 00:00:00;21.1;2012-11-14 00:00:00;7.2;2012-11-17 00:00:00;43.8;2012-11-27 00:00:00;18.1;2012-11-10 00:00:00;1;0;6;18
07747;2012-11-01 00:00:00;1008.8;1014.1;11.9;2;15.7;8.7;10.2;24;3;123;30;30;30;30;30;30;;;;;;;2;1;0;;;;;;13;5;2;;;;14.5;2012-11-10 00:00:00;6.2;2012-11-30 00:00:00;18.8;2012-11-10 00:00:00;3.9;2012-11-08 00:00:00;12.6;2012-11-27 00:00:00;33.4;2012-11-28 00:00:00;0;0;6;18
07761;2012-11-01 00:00:00;1012.4;1013.5;14.1;1.9;19.2;10.2;12.7;120;8;145;30;30;30;30;30;30;;;;;;;6;5;0;;;;;;8;1;0;;;;18.7;2012-11-04 00:00:00;10.8;2012-11-30 00:00:00;23.7;2012-11-10 00:00:00;5.9;2012-11-08 00:00:00;37.5;2012-11-28 00:00:00;20.2;2012-11-28 00:00:00;4;0;6;18
07790;2012-11-01 00:00:00;1011.9;1013.3;13.9;2.3;18.3;10.3;12.5;50;6;139;30;30;30;30;30;30;;;;;;;2;2;0;;;;;;6;0;0;;;;18.3;2012-11-05 00:00:00;9.4;2012-11-30 00:00:00;22.6;2012-11-05 00:00:00;5.8;2012-11-29 00:00:00;23.7;2012-11-28 00:00:00;19.4;2012-11-05 00:00:00;3;0;6;18
61968;2012-11-01 00:00:00;1011.8;1012.3;27.3;0.7;31;24.7;26.4;17;4;;30;30;30;30;30;0;30;27;;;;;1;1;0;;;;;;16;0;0;;;;28.6;2012-11-24 00:00:00;25.6;2012-11-02 00:00:00;32.2;2012-11-30 00:00:00;21.1;2012-11-03 00:00:00;10.9;2012-11-03 00:00:00;15;2012-11-14 00:00:00;;;3;15
61970;2012-11-01 00:00:00;1011.7;1012.8;27.9;0.8;31.2;25.4;27.8;30;2;;30;30;30;30;30;0;30;28;;;;;1;1;0;;;;;;12;0;0;;;;29.2;2012-11-26 00:00:00;25.6;2012-11-03 00:00:00;32.6;2012-11-27 00:00:00;23.4;2012-11-01 00:00:00;26.5;2012-11-01 00:00:00;17.3;2012-11-01 00:00:00;;;3;15
61972;2012-11-01 00:00:00;1013.7;1014.4;25.7;1.1;29.4;23;22.8;5;2;;30;30;30;30;30;0;30;11;;;;;0;;;;;;;;21;0;0;;;;27.3;2012-11-25 00:00:00;23.5;2012-11-02 00:00:00;32;2012-11-14 00:00:00;18;2012-11-05 00:00:00;2.9;2012-11-23 00:00:00;18.2;2012-11-27 00:00:00;;;3;15
61976;2012-11-01 00:00:00;1012.3;1013.8;26.1;0.7;29.2;24.1;25.9;313;9;;30;30;30;23;30;0;30;6;;;;;7;4;1;1;;;;;16;1;0;;;;27.3;2012-11-22 00:00:00;24.7;2012-11-12 00:00:00;31;2012-11-21 00:00:00;22.5;2012-11-16 00:00:00;235.3;2012-11-11 00:00:00;23.5;2012-11-12 00:00:00;;;3;15
61980;2012-11-01 00:00:00;1014;1015.5;24.8;0.6;28.5;21.2;21.4;83;6;215;30;30;30;30;30;30;30;2;;;;;3;2;0;;;;;;16;0;0;;;;25.7;2012-11-21 00:00:00;23.9;2012-11-03 00:00:00;30.9;2012-11-10 00:00:00;19;2012-11-05 00:00:00;48.1;2012-11-10 00:00:00;16.5;2012-11-12 00:00:00;0;0;3;15
61996;2012-11-01 00:00:00;1013.6;1017.5;13.8;1.2;17.5;10.7;12;51;13;173;24;20;29;20;30;28;;;;;;;3;1;0;;;;;;28;10;0;;;;15.8;2012-11-28 00:00:00;11.3;2012-11-01 00:00:00;20;2012-11-23 00:00:00;7.5;2012-11-09 00:00:00;10;2012-11-29 00:00:00;26.1;2012-11-15 00:00:00;;;3;15
61997;2012-11-01 00:00:00;986.2;1004;4.7;2.5;8;2.1;7;216;21;;30;30;30;28;30;0;;;;;0;4;12;8;0;;;;;;27;22;8;;;;11.5;2012-11-16 00:00:00;0.9;2012-11-06 00:00:00;17.8;2012-11-16 00:00:00;-1.5;2012-11-04 00:00:00;28.1;2012-11-22 00:00:00;45.1;2012-11-18 00:00:00;;;3;15
61998;2012-11-01 00:00:00;990.4;994;4.8;2.5;8.5;1.8;6.7;84;9;126;30;30;30;30;30;30;;;;;0;4;5;5;0;;5;1;;;30;23;4;0;1;1;10.6;2012-11-26 00:00:00;-0.8;2012-11-07 00:00:00;15.8;2012-11-26 00:00:00;-3.2;2012-11-07 00:00:00;18.2;2012-11-27 00:00:00;35.1;2012-11-19 00:00:00;0;0;3;15
67005;2012-11-01 00:00:00;1011.8;1012.6;27.6;0.6;31;25.2;27.7;82;8;228;30;30;30;30;30;30;30;26;;;;;4;3;0;;;;;;8;0;0;;;;28.6;2012-11-13 00:00:00;26.3;2012-11-29 00:00:00;32.3;2012-11-20 00:00:00;23.1;2012-11-02 00:00:00;30.7;2012-11-27 00:00:00;13.8;2012-11-01 00:00:00;4;0;3;15
78897;2012-11-01 00:00:00;1012;1012.9;26.4;0.6;30.8;22.6;27.6;61;13;211;30;30;30;30;30;30;30;27;;;;;5;1;0;;;;;;13;0;0;;;;27.4;2012-11-08 00:00:00;24.9;2012-11-21 00:00:00;31.6;2012-11-08 00:00:00;19.6;2012-11-21 00:00:00;12.4;2012-11-11 00:00:00;15.1;2012-11-26 00:00:00;0;0;12;0
78925;2012-11-01 00:00:00;1011.5;1012.4;27.1;0.7;31.3;24.1;27.1;103;14;225;30;30;30;30;30;30;30;28;;;;;6;3;0;;;;;;23;0;0;1;1;1;28.2;2012-11-25 00:00:00;25.6;2012-11-21 00:00:00;32.4;2012-11-22 00:00:00;20.1;2012-11-21 00:00:00;27.1;2012-11-13 00:00:00;17.4;2012-11-27 00:00:00;0;0;12;0
81401;2012-11-01 00:00:00;1009.4;1010;27.1;0.7;34.5;22.5;28.3;93;10;;27;27;30;27;30;0;;;14;0;;;6;4;0;;;;;;5;0;0;;;;28.1;2012-11-11 00:00:00;25.9;2012-11-23 00:00:00;36.5;2012-11-20 00:00:00;20.1;2012-11-15 00:00:00;35.9;2012-11-23 00:00:00;12.4;2012-11-24 00:00:00;;;9;21
81405;2012-11-01 00:00:00;1009.4;1010.4;26.9;0.6;32.6;22.1;27.9;76;6;246;30;30;30;30;30;30;30;30;;;;;3;1;1;;;;;;17;0;0;0;0;3;27.7;2012-11-25 00:00:00;25.6;2012-11-23 00:00:00;33.4;2012-11-05 00:00:00;19.4;2012-11-16 00:00:00;52.5;2012-11-23 00:00:00;14.9;2012-11-07 00:00:00;4;0;9;21
81408;2012-11-01 00:00:00;1009.3;1010.1;27.3;0.5;34.7;22.1;27.1;77;8;;30;30;30;30;30;0;30;30;13;0;;;4;2;0;;;;;;5;0;0;;;;27.9;2012-11-01 00:00:00;25.7;2012-11-06 00:00:00;35.8;2012-11-11 00:00:00;20.3;2012-11-16 00:00:00;28.5;2012-11-28 00:00:00;13.3;2012-11-07 00:00:00;;;9;21
81415;2012-11-01 00:00:00;998.2;1010.2;27.7;0.5;35.4;22.4;26.3;41;5;;29;30;30;30;30;0;30;30;24;0;;;3;2;0;;;;;;5;0;0;;;;28.7;2012-11-29 00:00:00;26.3;2012-11-06 00:00:00;36.5;2012-11-22 00:00:00;20.1;2012-11-16 00:00:00;17.3;2012-11-02 00:00:00;14.4;2012-11-02 00:00:00;;;9;21
89642;2012-11-01 00:00:00;986.9;992.4;-6.1;2.6;-3;-9.3;2;;;363;30;30;30;30;0;30;;;;;25;30;;;;;;;;;29;17;3;0;1;3;-1.5;2012-11-24 00:00:00;-11.6;2012-11-02 00:00:00;1.4;2012-11-24 00:00:00;-14.9;2012-11-02 00:00:00;;;45.5;2012-11-22 00:00:00;0;0;21;9
