NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;1997-11-01 00:00:00;992.3;1011;4.7;4;8.3;1.7;8;59;11;50;26;30;30;29;30;30;;;;;0;12;3;1;0;;;;;;4;0;0;0;1;12;10.2;1997-11-07 00:00:00;-0.8;1997-11-03 00:00:00;14.9;1997-11-07 00:00:00;-5.3;1997-11-01 00:00:00;20.6;1997-11-05 00:00:00;14;1997-11-07 00:00:00;1;0;6;18
07207;1997-11-01 00:00:00;1000;1004.8;12.5;2.1;14.1;10.5;11.9;108;24;;17;30;30;30;30;0;;;;;;;9;1;0;;;;;;30;12;1;;;;15.5;1997-11-04 00:00:00;8.1;1997-11-02 00:00:00;16.4;1997-11-04 00:00:00;3.5;1997-11-02 00:00:00;14.2;1997-11-08 00:00:00;34;1997-11-09 00:00:00;1;3;6;18
07222;1997-11-01 00:00:00;1002.6;1005.7;9.9;3.5;13.8;6.9;11.2;130;19;84;19;30;30;30;30;30;;;;;0;1;10;4;0;;;;;;16;3;0;0;0;5;14.6;1997-11-04 00:00:00;4.7;1997-11-01 00:00:00;18.1;1997-11-04 00:00:00;-1.4;1997-11-02 00:00:00;21.4;1997-11-08 00:00:00;21;1997-11-09 00:00:00;2;1;6;18
07240;1997-11-01 00:00:00;993.8;1007;8.8;3.4;12.3;6.2;10.3;96;14;65;27;30;30;30;30;30;;;;;0;3;3;1;0;;;;;;16;0;0;0;2;7;13.2;1997-11-16 00:00:00;2.9;1997-11-01 00:00:00;17.4;1997-11-17 00:00:00;-2.7;1997-11-02 00:00:00;38.6;1997-11-06 00:00:00;19;1997-11-08 00:00:00;1;0;6;18
07255;1997-11-01 00:00:00;988.4;1008.4;8.5;3.4;12.2;5.7;10;95;13;59;28;30;30;30;30;30;;;;;0;2;6;4;0;;;;;;14;1;0;0;0;3;12.3;1997-11-05 00:00:00;2.6;1997-11-01 00:00:00;17.8;1997-11-03 00:00:00;-2.5;1997-11-01 00:00:00;15.8;1997-11-09 00:00:00;23;1997-11-09 00:00:00;1;0;6;18
07280;1997-11-01 00:00:00;982.8;1010.2;6.4;3.5;10.2;3.4;8.8;105;14;72;20;30;30;30;30;30;;;;;0;5;8;4;0;;;;;;8;0;0;0;0;11;13;1997-11-06 00:00:00;1.2;1997-11-24 00:00:00;16.1;1997-11-06 00:00:00;-5.1;1997-11-01 00:00:00;29.6;1997-11-05 00:00:00;17;1997-11-10 00:00:00;;;6;18
07299;1997-11-01 00:00:00;978.6;1011.4;5.3;3.8;9.6;1.9;8;61;12;73;25;30;30;30;30;30;;;;;0;9;5;1;0;;;;;;9;0;0;0;1;10;10.9;1997-11-07 00:00:00;-0.1;1997-11-03 00:00:00;16.1;1997-11-07 00:00:00;-5.5;1997-11-01 00:00:00;11.4;1997-11-12 00:00:00;15;1997-11-09 00:00:00;1;0;6;18
07314;1997-11-01 00:00:00;1004.3;1007;12.2;2.4;14.4;9.8;11.8;143;20;;14;28;30;28;30;0;;;;;;;11;4;0;;;;;;26;5;1;;;;14.9;1997-11-04 00:00:00;7.6;1997-11-01 00:00:00;18;1997-11-03 00:00:00;4.6;1997-11-02 00:00:00;23;1997-11-07 00:00:00;30;1997-11-09 00:00:00;3;4;6;18
07335;1997-11-01 00:00:00;993.1;1007.6;9;4;13;5.6;10.5;129;15;75;21;30;30;30;30;30;;;;;0;3;6;5;0;;;;;;13;0;0;0;0;4;12.9;1997-11-04 00:00:00;2;1997-11-01 00:00:00;18.3;1997-11-03 00:00:00;-6.8;1997-11-02 00:00:00;31.4;1997-11-06 00:00:00;18;1997-11-09 00:00:00;1;1;6;18
07434;1997-11-01 00:00:00;960.8;1008.5;8.4;3;11.4;6.2;9.6;180;18;67;18;30;30;30;30;30;;;;;0;1;13;10;0;;;;;;14;1;0;0;0;12;12.3;1997-11-17 00:00:00;3.9;1997-11-23 00:00:00;17.8;1997-11-03 00:00:00;-0.8;1997-11-01 00:00:00;21.8;1997-11-06 00:00:00;20;1997-11-09 00:00:00;2;0;6;18
07460;1997-11-01 00:00:00;969.9;1008.9;8.9;4.2;13.6;5.1;8.6;54;10;89;19;30;30;30;30;30;;;;;0;4;3;3;0;;;;;;17;2;0;0;0;2;14.3;1997-11-04 00:00:00;0.8;1997-11-01 00:00:00;19.5;1997-11-04 00:00:00;-5;1997-11-01 00:00:00;14.4;1997-11-06 00:00:00;23;1997-11-06 00:00:00;;;6;18
07471;1997-11-01 00:00:00;913.5;;5.9;4.2;10.6;1.9;7.9;35;10;81;18;30;30;30;30;30;;;;;0;7;2;;;;;;;;16;3;0;0;0;2;13.4;1997-11-06 00:00:00;-0.7;1997-11-01 00:00:00;16.8;1997-11-06 00:00:00;-8.5;1997-11-01 00:00:00;9.6;1997-11-06 00:00:00;24;1997-11-06 00:00:00;;;6;18
07481;1997-11-01 00:00:00;981.4;1010.3;8.2;4.1;12.3;4.9;9;115;14;71;18;30;30;30;30;30;;;;;0;5;6;3;0;;;;;;11;3;0;0;1;7;17.7;1997-11-06 00:00:00;1.7;1997-11-01 00:00:00;22.2;1997-11-06 00:00:00;-3.6;1997-11-01 00:00:00;44;1997-11-11 00:00:00;25;1997-11-06 00:00:00;2;0;6;18
07510;1997-11-01 00:00:00;1001.3;1008.3;10.7;3.5;15.1;7.7;11.3;268;19;84;19;30;30;30;30;30;;;;;0;2;14;11;0;;;;;;16;2;0;0;0;5;14.3;1997-11-04 00:00:00;4.5;1997-11-01 00:00:00;20;1997-11-03 00:00:00;-1.2;1997-11-02 00:00:00;41.2;1997-11-09 00:00:00;25;1997-11-09 00:00:00;5;1;6;18
07535;1997-11-01 00:00:00;978.5;1009.6;9.3;3.9;13.8;5.9;10.3;86;13;90;21;30;30;30;30;30;;;;;0;2;7;4;0;;;;;;15;0;0;0;2;6;14.4;1997-11-04 00:00:00;3.8;1997-11-01 00:00:00;20.4;1997-11-03 00:00:00;-3.5;1997-11-01 00:00:00;12.4;1997-11-08 00:00:00;18;1997-11-25 00:00:00;;;6;18
07560;1997-11-01 00:00:00;835.8;;2.8;2.9;4.6;1.3;6.8;507;18;;27;30;30;30;30;0;;;;;2;12;8;7;4;1;3;2;;;29;23;8;5;25;26;8.3;1997-11-16 00:00:00;-1.3;1997-11-13 00:00:00;10.5;1997-11-16 00:00:00;-2.5;1997-11-14 00:00:00;127.2;1997-11-04 00:00:00;57;1997-11-06 00:00:00;2;0;6;18
07577;1997-11-01 00:00:00;1001.5;1010.5;9.8;3.6;13.9;6.7;10.1;116;10;99;20;30;30;30;30;30;;;;;;;6;3;0;;;;;;14;1;0;0;0;4;17.3;1997-11-06 00:00:00;5.5;1997-11-01 00:00:00;20.5;1997-11-06 00:00:00;0.8;1997-11-01 00:00:00;37;1997-11-06 00:00:00;23;1997-11-06 00:00:00;3;1;6;18
07591;1997-11-01 00:00:00;909.8;;5.8;3.8;11.4;2.1;6.2;73;9;126;29;30;30;30;30;30;;;;;0;8;6;2;0;;;;;;20;0;0;;;;10.9;1997-11-04 00:00:00;1.7;1997-11-15 00:00:00;16.2;1997-11-01 00:00:00;-3.6;1997-11-15 00:00:00;15.8;1997-11-06 00:00:00;19;1997-11-10 00:00:00;;;6;18
07607;1997-11-01 00:00:00;1002.3;1009.4;10.3;4;15.5;6.3;11.2;167;14;99;27;30;30;30;30;30;;;;;0;2;10;8;0;;;;;;11;0;0;0;0;4;13.8;1997-11-04 00:00:00;3.3;1997-11-01 00:00:00;21.5;1997-11-03 00:00:00;-4.8;1997-11-01 00:00:00;25.4;1997-11-11 00:00:00;17;1997-11-08 00:00:00;3;0;6;18
07621;1997-11-01 00:00:00;966.6;1009.6;9.5;3.7;15;5.5;9.6;146;14;97;16;30;30;30;30;30;;;;;;;10;7;0;;;;;;14;0;0;;;;12.7;1997-11-03 00:00:00;6.1;1997-11-24 00:00:00;21.4;1997-11-03 00:00:00;0.6;1997-11-02 00:00:00;26.8;1997-11-29 00:00:00;17;1997-11-10 00:00:00;;;6;18
07627;1997-11-01 00:00:00;960.8;1009.6;9;4.2;15.2;4.3;9.1;71;10;109;22;30;30;30;30;30;;;;;0;2;6;3;0;;;;;;8;0;0;0;0;2;12.4;1997-11-05 00:00:00;5.1;1997-11-01 00:00:00;23;1997-11-24 00:00:00;-1.8;1997-11-01 00:00:00;17.2;1997-11-30 00:00:00;17;1997-11-29 00:00:00;;;6;18
07630;1997-11-01 00:00:00;991.1;1009.5;10.2;3.8;14.8;6.3;10.5;45;12;95;22;30;30;30;30;30;;;;;0;2;2;;;;;;;;17;0;0;0;0;5;16.1;1997-11-04 00:00:00;5.4;1997-11-01 00:00:00;20.9;1997-11-06 00:00:00;-1.1;1997-11-01 00:00:00;6.8;1997-11-06 00:00:00;17;1997-11-03 00:00:00;;;6;18
07643;1997-11-01 00:00:00;1008.9;1009.9;11.8;3.8;16.1;8.1;11.2;90;11;126;20;30;30;30;30;30;;;;;;;6;4;0;;;;;;15;3;0;1;1;3;18.4;1997-11-06 00:00:00;7.9;1997-11-01 00:00:00;20.4;1997-11-06 00:00:00;1.4;1997-11-01 00:00:00;21;1997-11-03 00:00:00;27;1997-11-06 00:00:00;4;0;6;18
07650;1997-11-01 00:00:00;1005.9;1009.7;12.5;3.8;16.2;8.9;10.7;49;6;118;29;30;30;30;30;30;;;;;;;5;2;0;;;;;;20;2;0;0;1;1;19.2;1997-11-06 00:00:00;8.2;1997-11-15 00:00:00;21.2;1997-11-06 00:00:00;1.5;1997-11-24 00:00:00;11.6;1997-11-06 00:00:00;23;1997-11-06 00:00:00;1;0;6;18
07661;1997-11-01 00:00:00;994.1;1010.2;13;2.3;15.5;10.6;11.6;60;7;;25;30;30;30;30;0;;;;;;;5;3;0;;;;;;27;7;0;;;;17.4;1997-11-06 00:00:00;10.7;1997-11-13 00:00:00;18.7;1997-11-11 00:00:00;6.4;1997-11-24 00:00:00;13.4;1997-11-06 00:00:00;28;1997-11-30 00:00:00;1;0;6;18
07690;1997-11-01 00:00:00;1006.8;1009.9;12.3;2.8;16.7;9.5;10.5;203;9;140;29;30;30;30;30;30;;;;;;;6;5;1;;;;;;18;1;0;;;;16.3;1997-11-06 00:00:00;10;1997-11-16 00:00:00;20.5;1997-11-09 00:00:00;7;1997-11-14 00:00:00;53.4;1997-11-05 00:00:00;20;1997-11-06 00:00:00;4;0;6;18
07747;1997-11-01 00:00:00;1003.8;1009.4;12.8;3.7;17.4;8.5;10.9;94;4;133;24;30;30;30;30;30;;;;;;;2;1;1;;;;;;22;3;0;;;;19.2;1997-11-06 00:00:00;8.5;1997-11-01 00:00:00;23.4;1997-11-06 00:00:00;2.4;1997-11-01 00:00:00;79.4;1997-11-26 00:00:00;23;1997-11-06 00:00:00;1;0;6;18
07761;1997-11-01 00:00:00;1008.8;1009.7;13.5;3.5;18.1;9.9;12.2;193;13;106;25;30;30;30;30;30;1;0;;;;;7;6;0;;;;;;10;0;0;;;;19.9;1997-11-06 00:00:00;11;1997-11-15 00:00:00;25.7;1997-11-06 00:00:00;5.6;1997-11-16 00:00:00;37.4;1997-11-19 00:00:00;17;1997-11-12 00:00:00;3;1;6;18
07790;1997-11-01 00:00:00;1008.9;1010.3;13;3;17.1;9.9;11.5;216;12;107;26;30;30;30;30;30;;;;;;;8;4;1;;;;;;15;0;0;0;0;1;17.4;1997-11-06 00:00:00;9.5;1997-11-18 00:00:00;21.5;1997-11-10 00:00:00;6.5;1997-11-18 00:00:00;69.4;1997-11-26 00:00:00;17;1997-11-19 00:00:00;5;0;6;18
61968;1997-11-01 00:00:00;1012;1012.4;27.8;0.7;31.3;24.9;28.5;;;327;30;30;30;30;30;30;30;30;;;;;;;;;;;;;;;;;;;29.4;1997-11-29 00:00:00;26.7;1997-11-05 00:00:00;33.7;1997-11-08 00:00:00;22.3;1997-11-02 00:00:00;;1997-11-22 00:00:00;;1997-11-02 00:00:00;0;0;11;23
61970;1997-11-01 00:00:00;1011.3;1012.3;28.3;0.8;31.4;25.4;28.9;;;317;30;30;30;30;30;30;30;29;;;;;;;;;;;;;2;0;0;;;;29.4;1997-11-29 00:00:00;26.5;1997-11-21 00:00:00;32.8;1997-11-28 00:00:00;21.7;1997-11-01 00:00:00;;1997-11-19 00:00:00;15;1997-11-20 00:00:00;0;0;11;23
61972;1997-11-01 00:00:00;1011.9;1013.2;25.8;1;28.7;23.2;26.4;112;10;224;28;28;30;28;30;30;;7;;;;;4;3;0;;;;;;8;0;0;;;;27.5;1997-11-23 00:00:00;23.9;1997-11-20 00:00:00;32.1;1997-11-04 00:00:00;19.3;1997-11-21 00:00:00;40.4;1997-11-28 00:00:00;;1997-11-28 00:00:00;;0;11;23
61976;1997-11-01 00:00:00;1012.3;1013.6;27.1;1.2;29.8;25;27.5;10;7;298;28;28;30;28;30;28;;18;;;;;0;;;;;;;;4;0;0;;;;28.9;1997-11-29 00:00:00;24.7;1997-11-04 00:00:00;33.8;1997-11-29 00:00:00;22.6;1997-11-05 00:00:00;3.2;1997-11-25 00:00:00;15;1997-11-02 00:00:00;0;0;11;23
61980;1997-11-01 00:00:00;1012.9;1015.4;24.3;1.4;27.2;21.1;22.5;;;;0;0;30;0;29;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61996;1997-11-01 00:00:00;1009.2;1012.7;14.1;10.9;17.2;11.9;13.3;102;15;221;30;30;30;30;30;30;0;0;0;0;0;0;7;5;0;0;0;0;0;0;24;1;0;0;0;1;15.8;1997-11-22 00:00:00;11.6;1997-11-06 00:00:00;18.8;1997-11-22 00:00:00;8.5;1997-11-19 00:00:00;22.4;1997-11-13 00:00:00;28;1997-11-29 00:00:00;0;1;3;15
61997;1997-11-01 00:00:00;988.6;1006.5;3.6;1.7;6;1.6;6.6;;;0;6;6;30;6;0;0;;;;;;;;;;;;;;;;;;30;30;30;;;;;;;;;;;;;;;11;23
67005;1997-11-01 00:00:00;1011.9;1012.6;27.7;0.7;30.2;25.3;28.5;32;4;309;27;28;30;28;30;30;;22;;;;;1;1;0;;;;;;1;0;0;;;;28.9;1997-11-26 00:00:00;26.2;1997-11-01 00:00:00;32;1997-11-29 00:00:00;23.1;1997-11-01 00:00:00;29;1997-11-30 00:00:00;15;1997-11-27 00:00:00;1;0;11;23
78925;1997-11-01 00:00:00;1012.5;1013.3;27.4;1.1;30.8;24;29.7;216;22;172;30;30;30;30;30;30;30;27;0;0;;;14;9;0;0;;;;;0;0;0;0;0;0;;;25.3;1997-11-04 00:00:00;32.9;;;;31.2;1997-11-12 00:00:00;2;1997-11-22 00:00:00;4;;12;0
81401;1997-11-01 00:00:00;1010.5;1011.6;27.4;6.3;33.4;23.5;30.3;52;9;218;30;30;30;30;30;30;30;30;3;0;0;0;4;2;0;0;;;;;16;0;0;0;0;4;28.4;1997-11-06 00:00:00;26.1;1997-11-25 00:00:00;35.3;;;;13.4;1997-11-24 00:00:00;12;1997-11-14 00:00:00;3;0;18;8
81405;1997-11-01 00:00:00;1010.3;1011.3;27.3;2.9;32.2;23;29.2;47;12;176;30;30;30;30;30;30;30;30;0;0;0;0;2;2;0;0;;;;;2;0;0;0;0;5;27;1997-11-04 00:00:00;26.8;1997-11-02 00:00:00;33;1997-11-04 00:00:00;21;1997-11-02 00:00:00;10.6;1997-11-13 00:00:00;10;1997-11-21 00:00:00;1;0;21;12
81408;1997-11-01 00:00:00;;;27;0.7;33.7;22;28.2;72;8;162;30;30;30;30;30;30;30;29;4;0;0;0;4;4;0;0;0;0;0;0;5;0;0;0;0;4;27.9;1997-11-09 00:00:00;;;35.9;;;;;;13;1997-11-29 00:00:00;0;0;21;12
81415;1997-11-01 00:00:00;999;1001;27.2;0.5;34.6;22.4;27.6;95;9;218;30;30;30;30;30;30;30;30;9;0;0;0;7;4;0;0;0;0;0;0;;;;0;0;1;28;1997-11-19 00:00:00;25.7;1997-11-26 00:00:00;36.5;;;;21.8;1997-11-09 00:00:00;;1997-11-07 00:00:00;;;;
