NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07240;1996-10-01 00:00:00;1005.3;1018.8;11.8;3.9;17.2;7.7;11.3;27;7;137;28;31;31;31;31;31;;;;;;;1;;;;;;;;15;0;0;0;0;3;15.5;1996-10-21 00:00:00;7.3;1996-10-30 00:00:00;21.9;1996-10-13 00:00:00;1.2;1996-10-31 00:00:00;7.4;1996-10-14 00:00:00;18;1996-10-05 00:00:00;;;6;18
07255;1996-10-01 00:00:00;999.5;1019.5;11.2;3.7;16;7.1;11.5;47;9;109;29;31;31;31;31;31;;;;;;;1;1;0;;;;;;17;0;0;0;0;8;15.4;1996-10-21 00:00:00;7.3;1996-10-31 00:00:00;22.2;1996-10-24 00:00:00;0.3;1996-10-31 00:00:00;24.3;1996-10-01 00:00:00;18;1996-10-29 00:00:00;;;6;18
07280;1996-10-01 00:00:00;992.2;1019.5;10.6;3.5;15.2;6.5;10.6;30;10;91;25;31;31;31;31;31;;;;;0;1;1;;;;;;;;13;1;0;0;2;12;13.9;1996-10-01 00:00:00;6.1;1996-10-31 00:00:00;21.4;1996-10-13 00:00:00;-1.6;1996-10-31 00:00:00;6.4;1996-10-09 00:00:00;21;1996-10-01 00:00:00;;;6;18
07299;1996-10-01 00:00:00;987;1019.5;10.5;3.6;15.4;6.7;10.3;76;10;121;31;31;31;31;31;31;;;;;0;1;5;2;0;;;;;;7;2;0;0;0;3;14.8;1996-10-28 00:00:00;6.6;1996-10-31 00:00:00;21.6;1996-10-01 00:00:00;-0.3;1996-10-31 00:00:00;22.8;1996-10-16 00:00:00;21;1996-10-01 00:00:00;;;6;18
07314;1996-10-01 00:00:00;1016.9;1019.7;14.8;2.1;17.1;12.5;13.9;29;7;;21;31;31;31;31;0;;;;;;;2;1;0;;;;;;21;3;0;0;1;2;17.4;1996-10-13 00:00:00;11.3;1996-10-30 00:00:00;22.4;1996-10-13 00:00:00;7.2;1996-10-31 00:00:00;11.8;1996-10-01 00:00:00;28;1996-10-28 00:00:00;;;6;18
07335;1996-10-01 00:00:00;1005;1019.5;11.7;4.2;17.3;6.9;11.7;48;6;151;22;31;31;31;31;31;;;;;0;2;2;2;0;;;;;;15;0;0;0;0;5;16.8;1996-10-13 00:00:00;6.5;1996-10-30 00:00:00;23;1996-10-23 00:00:00;-1.1;1996-10-31 00:00:00;18.4;1996-10-01 00:00:00;18;1996-10-28 00:00:00;;;6;18
07434;1996-10-01 00:00:00;972;1019.7;11.1;3.4;15;8.1;11;81;10;140;22;31;31;31;31;31;;;;;;;5;2;0;;;;;;15;0;0;0;0;10;16.2;1996-10-23 00:00:00;6.9;1996-10-06 00:00:00;23.4;1996-10-23 00:00:00;1.5;1996-10-31 00:00:00;31.2;1996-10-01 00:00:00;18;1996-10-13 00:00:00;1;0;6;18
07460;1996-10-01 00:00:00;980.4;1019.5;11.8;4.1;16.7;7.7;10;26;5;123;24;31;31;31;31;31;;;;;0;1;2;;;;;;;;15;2;0;0;0;3;16.2;1996-10-14 00:00:00;7.9;1996-10-06 00:00:00;24.4;1996-10-24 00:00:00;-0.4;1996-10-31 00:00:00;9.2;1996-10-01 00:00:00;21;1996-10-01 00:00:00;1;0;6;18
07471;1996-10-01 00:00:00;923.3;;8.3;4.5;13.8;3.5;8.8;49;6;135;12;31;31;31;31;31;;;;;0;5;3;3;0;;;;;;17;2;0;0;0;2;12.5;1996-10-14 00:00:00;3.8;1996-10-17 00:00:00;21.7;1996-10-24 00:00:00;-4.4;1996-10-31 00:00:00;14.8;1996-10-15 00:00:00;21;1996-10-13 00:00:00;;;6;18
07481;1996-10-01 00:00:00;990.8;1019.5;12;3.5;16.5;8.4;10.8;70;9;134;16;31;31;31;31;31;;;;;;;3;2;0;;;;;;16;1;0;0;0;2;15.6;1996-10-13 00:00:00;8.3;1996-10-30 00:00:00;22.5;1996-10-13 00:00:00;1.1;1996-10-31 00:00:00;27;1996-10-15 00:00:00;26;1996-10-01 00:00:00;;;6;18
07510;1996-10-01 00:00:00;1012.7;1020.1;13.7;4.1;19.2;9.4;13.2;61;11;177;21;31;31;31;31;31;1;0;;;;;4;2;0;;;;;;15;0;0;0;0;4;18.5;1996-10-21 00:00:00;8.5;1996-10-30 00:00:00;25.4;1996-10-23 00:00:00;1.4;1996-10-31 00:00:00;14.8;1996-10-16 00:00:00;18;1996-10-01 00:00:00;;;6;18
07535;1996-10-01 00:00:00;988.8;1020.3;12.2;4.3;18.3;7.8;11.9;39;7;157;25;31;31;31;31;31;1;0;;;0;1;3;1;0;;;;;;12;1;0;0;0;9;17;1996-10-13 00:00:00;6.9;1996-10-31 00:00:00;28.4;1996-10-23 00:00:00;-0.7;1996-10-31 00:00:00;16;1996-10-14 00:00:00;23;1996-10-13 00:00:00;1;0;6;18
07560;1996-10-01 00:00:00;844.7;;5.5;3.8;8.4;2.9;7.2;278;7;;20;31;31;31;31;0;;;;;0;4;5;4;2;1;;;;;31;25;4;4;16;22;14;1996-10-23 00:00:00;0.8;1996-10-06 00:00:00;17.3;1996-10-22 00:00:00;-2;1996-10-06 00:00:00;147.2;1996-10-14 00:00:00;39;1996-10-13 00:00:00;;;6;18
07577;1996-10-01 00:00:00;1009.6;1018.4;13.8;3.2;18.3;10.2;11.4;51;5;167;22;31;31;31;31;31;;;;;;;3;2;0;;;;;;24;0;0;0;0;1;16.9;1996-10-14 00:00:00;9.2;1996-10-31 00:00:00;23.1;1996-10-13 00:00:00;5.1;1996-10-17 00:00:00;26;1996-10-01 00:00:00;19;1996-10-01 00:00:00;;;6;18
07591;1996-10-01 00:00:00;916.9;;9.6;4.5;16.6;4.7;8.5;31;7;189;26;31;31;31;31;31;;;;;0;3;2;1;0;;;;;;14;2;0;;;;13.2;1996-10-14 00:00:00;5.5;1996-10-30 00:00:00;21;1996-10-23 00:00:00;-0.5;1996-10-18 00:00:00;10;1996-10-01 00:00:00;22;1996-10-15 00:00:00;0;1;6;18
07607;1996-10-01 00:00:00;1013.1;1020.2;13;4.6;19.6;8;12.8;43;8;161;22;31;31;31;31;31;1;0;;;0;1;2;2;0;;;;;;8;0;0;0;0;8;15.9;1996-10-13 00:00:00;8.4;1996-10-06 00:00:00;27.8;1996-10-23 00:00:00;-1;1996-10-31 00:00:00;16.2;1996-10-02 00:00:00;18;1996-10-01 00:00:00;1;0;6;18
07621;1996-10-01 00:00:00;977.6;1020.6;12.8;4.5;18.4;8.3;11.4;71;10;180;27;31;31;31;31;31;1;0;;;;;5;2;0;;;;;;13;0;0;;;;19.8;1996-10-23 00:00:00;7.6;1996-10-06 00:00:00;29.3;1996-10-23 00:00:00;1.6;1996-10-31 00:00:00;26.8;1996-10-02 00:00:00;17;1996-10-01 00:00:00;2;0;6;18
07627;1996-10-01 00:00:00;972;1020.8;12;4.3;17.9;7.3;11;78;10;167;25;31;31;31;31;31;1;0;;;0;1;6;1;0;;;;;;14;0;0;;;;16;1996-10-23 00:00:00;7.2;1996-10-31 00:00:00;26.9;1996-10-23 00:00:00;-1;1996-10-31 00:00:00;30.2;1996-10-14 00:00:00;19;1996-10-01 00:00:00;1;0;6;18
07630;1996-10-01 00:00:00;1002.5;1020.9;13.5;3.7;18.4;9.4;12.4;48;8;148;24;31;31;31;31;31;;;;;;;1;1;0;;;;;;20;3;0;0;0;2;17;1996-10-13 00:00:00;8.2;1996-10-31 00:00:00;22.6;1996-10-23 00:00:00;1;1996-10-31 00:00:00;32.2;1996-10-14 00:00:00;25;1996-10-13 00:00:00;;;6;18
07643;1996-10-01 00:00:00;1017.4;1018.2;15.4;3.5;20.5;11.2;12;52;4;188;23;31;31;31;31;31;2;0;;;;;1;1;0;;;;;;21;2;0;0;0;2;18.4;1996-10-21 00:00:00;11.4;1996-10-31 00:00:00;26.5;1996-10-22 00:00:00;4.8;1996-10-31 00:00:00;41;1996-10-14 00:00:00;23;1996-10-14 00:00:00;1;0;6;18
07650;1996-10-01 00:00:00;1012.5;1016.9;15;3.3;19.4;11.4;12.3;42;4;168;26;31;31;31;31;31;;;;;;;4;3;0;;;;;;22;4;0;0;0;1;18.4;1996-10-14 00:00:00;10.3;1996-10-31 00:00:00;22.8;1996-10-21 00:00:00;3.8;1996-10-31 00:00:00;14.4;1996-10-15 00:00:00;25;1996-10-16 00:00:00;;;6;18
07661;1996-10-01 00:00:00;1000.2;1016.3;15.6;2.2;18.7;13;13.3;86;6;;25;31;31;31;31;0;;;;;;;4;3;0;;;;;;25;12;1;;;;20.3;1996-10-21 00:00:00;12.6;1996-10-16 00:00:00;24;1996-10-21 00:00:00;9.8;1996-10-31 00:00:00;47;1996-10-15 00:00:00;31;1996-10-02 00:00:00;5;0;6;18
07690;1996-10-01 00:00:00;1012.5;1015.6;16.1;2.8;20.3;13.1;13.6;125;6;173;23;31;31;31;31;31;;;;;;;6;5;0;;;;;;17;3;0;;;;18.4;1996-10-14 00:00:00;14.4;1996-10-18 00:00:00;22.4;1996-10-03 00:00:00;10.6;1996-10-28 00:00:00;43.8;1996-10-07 00:00:00;25;1996-10-29 00:00:00;2;0;6;18
07747;1996-10-01 00:00:00;1013.2;1018.7;16.1;3.2;20.1;12.5;12;104;3;183;25;31;31;31;31;31;2;0;;;;;2;2;1;;;;;;25;10;0;;;;21;1996-10-21 00:00:00;11.8;1996-10-31 00:00:00;28.5;1996-10-22 00:00:00;2.8;1996-10-31 00:00:00;91.2;1996-10-14 00:00:00;27;1996-10-07 00:00:00;;;6;18
07761;1996-10-01 00:00:00;1014.7;1015.7;15.6;3.7;20.7;11.1;13.9;71;6;179;23;31;31;31;31;31;1;0;;;;;4;2;0;;;;;;10;1;0;;;;19.7;1996-10-14 00:00:00;12.9;1996-10-31 00:00:00;25.7;1996-10-14 00:00:00;7.6;1996-10-31 00:00:00;40.8;1996-10-15 00:00:00;20;1996-10-14 00:00:00;3;0;6;18
07790;1996-10-01 00:00:00;1014.4;1015.8;16.1;3.1;20.5;12.6;14;116;7;180;11;31;31;31;31;31;;;;;;;6;4;0;;;;;;13;0;0;;;;18.5;1996-10-02 00:00:00;14.1;1996-10-18 00:00:00;24.6;1996-10-02 00:00:00;8.6;1996-10-18 00:00:00;29.4;1996-10-07 00:00:00;15;1996-10-07 00:00:00;4;0;6;18
61968;1996-10-01 00:00:00;1015.2;1015.6;26;0.4;29.3;23.4;23.7;;;;31;31;31;31;30;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23
61970;1996-10-01 00:00:00;1014.9;1015.9;26.1;0.8;29.7;22.9;24.4;;;300;31;31;31;31;31;31;31;19;;;;;;;;;;;;;2;0;0;;;;27.4;1996-10-25 00:00:00;24.4;1996-10-05 00:00:00;31.7;1996-10-31 00:00:00;21.2;1996-10-06 00:00:00;;1996-10-06 00:00:00;15;1996-10-17 00:00:00;0;0;11;23
61972;1996-10-01 00:00:00;1015.9;1017.2;24.4;0.8;28.1;20.7;23.2;0;0;312;31;31;31;31;31;31;31;4;;;;;;;;;;;;;6;0;0;;;;25.8;1996-10-13 00:00:00;22.2;1996-10-17 00:00:00;30.9;1996-10-10 00:00:00;18;1996-10-02 00:00:00;0;1996-10-01 00:00:00;;1996-10-16 00:00:00;0;0;11;23
61976;1996-10-01 00:00:00;1015.6;1016.9;24.2;0.7;26.8;22.1;23.2;;;275;30;31;31;31;30;31;31;0;;;;;;;;;;;;;18;0;0;;;;25.3;1996-10-22 00:00:00;22.4;1996-10-01 00:00:00;28.1;1996-10-26 00:00:00;19.5;1996-10-04 00:00:00;;;18;1996-10-14 00:00:00;0;0;11;23
61980;1996-10-01 00:00:00;1017.7;1020.2;22.4;0.9;26.4;19.3;19.4;24;15;223;23;23;31;23;31;31;;0;;;;;1;;;;;;;;23;0;0;;;;23.9;1996-10-21 00:00:00;20.6;1996-10-08 00:00:00;28.7;1996-10-18 00:00:00;15.4;1996-10-01 00:00:00;5.4;1996-10-22 00:00:00;;1996-10-06 00:00:00;0;0;11;23
61997;1996-10-01 00:00:00;994.8;1012.7;4.3;1.9;6.2;2.4;3.7;;;0;0;0;31;0;0;0;;;;;;;;;;;;;;;26;4;1;31;31;31;;;;;;;;;;;;;;;11;23
67005;1996-10-01 00:00:00;1014.3;1015;25.5;0.7;28;23.3;26.5;43;6;274;30;30;31;30;31;31;;1;;;;;2;2;0;;;;;;2;0;0;;;;27.1;1996-10-23 00:00:00;24;1996-10-14 00:00:00;30.1;1996-10-23 00:00:00;20.6;1996-10-02 00:00:00;22.5;1996-10-24 00:00:00;11;1996-10-06 00:00:00;1;0;11;23
78925;1996-10-01 00:00:00;1012.6;1013.4;26.9;0.2;30.4;23.4;29.9;386;24;166;;;;;;;31;25;0;0;;;17;9;2;0;;;;;16;0;0;0;0;1;;;24.1;1996-10-26 00:00:00;;;;;5.4;1996-10-03 00:00:00;1.6;1996-10-11 00:00:00;9;;12;0
81405;1996-10-01 00:00:00;1010.6;1011.7;27;;32.2;22.2;28.4;19;3;175;31;31;31;31;31;31;31;31;0;0;0;0;1;1;0;0;;;;;25;0;0;0;0;2;28;1996-10-31 00:00:00;26.3;1996-10-07 00:00:00;33.2;1996-10-13 00:00:00;20.4;1996-10-18 00:00:00;12;1996-10-29 00:00:00;15;1996-10-04 00:00:00;4;0;21;12
