NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07627;2010-01-01 00:00:00;965.4;1015.3;3.1;3.5;7.2;-0.3;6.3;132;16;72;31;31;31;31;31;31;;;;;;;;;;;5;3;1;0;14;0;0;0;0;4;7.5;2010-01-17 00:00:00;-4.9;2010-01-09 00:00:00;14.6;2010-01-22 00:00:00;-10.5;2010-01-10 00:00:00;33.8;2010-01-14 00:00:00;18.7;2010-01-14 00:00:00;0;0;6;18
07630;2010-01-01 00:00:00;995.8;1015.3;3.8;3.6;7.3;0.8;6.6;55;10;74;31;31;31;31;31;31;;;;;;;;;;;2;1;;;20;1;0;0;1;4;8.7;2010-01-14 00:00:00;-3.8;2010-01-09 00:00:00;13.7;2010-01-14 00:00:00;-7.6;2010-01-12 00:00:00;10.4;2010-01-12 00:00:00;21.6;2010-01-01 00:00:00;0;0;6;18
07643;2010-01-01 00:00:00;1012.5;1013.5;4.7;2.8;8.6;1.4;6.4;84;10;131;31;31;31;31;31;31;;;;;;;;;;;1;1;;;18;3;0;0;0;1;9.2;2010-01-01 00:00:00;-0.8;2010-01-11 00:00:00;13.9;2010-01-21 00:00:00;-5.9;2010-01-12 00:00:00;27.8;2010-01-14 00:00:00;23.3;2010-01-14 00:00:00;0;0;6;18
07650;2010-01-01 00:00:00;1008.3;1012.3;4.8;2.6;8.5;1.7;6.7;89;9;126;31;31;31;31;31;31;;;;;0;10;3;3;0;;;;;;23;6;0;;;;8.7;2010-01-01 00:00:00;-0.9;2010-01-11 00:00:00;13;2010-01-23 00:00:00;-5.1;2010-01-12 00:00:00;32;2010-01-07 00:00:00;25;2010-01-28 00:00:00;2;0;6;18
07661;2010-01-01 00:00:00;994.6;1010.8;6.3;2.3;8.8;3.8;7.3;145;8;;31;31;31;31;31;0;;;;;0;4;4;3;1;;;;;;26;11;1;;;;9.2;2010-01-01 00:00:00;0.1;2010-01-10 00:00:00;11.5;2010-01-27 00:00:00;-1.9;2010-01-10 00:00:00;53;2010-01-07 00:00:00;39;2010-01-28 00:00:00;1;0;6;18
07690;2010-01-01 00:00:00;1007.5;1010.9;7.1;1.2;10.6;4.5;6.9;76;11;115;31;31;31;31;31;31;;;;;;;5;3;0;;;;;;14;0;0;;;;10.1;2010-01-01 00:00:00;4.9;2010-01-10 00:00:00;13.4;2010-01-15 00:00:00;2.2;2010-01-07 00:00:00;18;2010-01-08 00:00:00;19.8;2010-01-07 00:00:00;2;0;6;18
07747;2010-01-01 00:00:00;1008.3;1014.1;6.4;3;10.1;3;6.5;72;6;120;31;31;31;31;31;31;;;;;0;5;3;2;0;;;;;;22;12;0;0;0;2;11.2;2010-01-14 00:00:00;0.3;2010-01-09 00:00:00;19;2010-01-14 00:00:00;-3.7;2010-01-12 00:00:00;30.2;2010-01-14 00:00:00;29.8;2010-01-09 00:00:00;0;0;6;18
07761;2010-01-01 00:00:00;1009.8;1010.9;8.5;1.9;12.3;5.4;8.9;126;15;84;31;31;31;31;31;31;;;;;;;9;4;0;;;;;;9;2;0;;;;12.5;2010-01-08 00:00:00;4.7;2010-01-10 00:00:00;16.2;2010-01-07 00:00:00;0.9;2010-01-12 00:00:00;29;2010-01-05 00:00:00;24.5;2010-01-01 00:00:00;1;1;6;18
07790;2010-01-01 00:00:00;1009.1;1010.6;7.7;1.5;11.6;4.6;8.2;228;14;86;31;31;31;31;31;31;;;;;;;10;7;1;;;;;;12;1;0;;;;11.2;2010-01-02 00:00:00;5.5;2010-01-23 00:00:00;15.3;2010-01-02 00:00:00;0.9;2010-01-28 00:00:00;64.6;2010-01-07 00:00:00;22.6;2010-01-02 00:00:00;3;0;6;18
61968;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
61970;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
61972;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
61976;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
61980;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
61996;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
61997;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
61998;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
67005;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
78897;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
78925;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
81401;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
81405;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
81408;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
81415;2010-01-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
89642;2010-01-01 00:00:00;;;;;2.8;-0.9;;;;192;0;0;31;0;0;31;;;;;0;;;;;;;;;;30;17;10;0;0;2;;;;;7.7;2010-01-23 00:00:00;-4.7;2010-01-01 00:00:00;;;39;2010-01-28 00:00:00;0;0;21;9
