NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07222;2015-05-01 00:00:00;1015.3;1018.4;14;1.9;19;9.3;12.5;91;10;190;31;31;31;31;31;31;1;0;;;;;3;3;0;;;;;;16;0;0;0;0;5;18.4;2015-05-11 00:00:00;10.4;2015-05-19 00:00:00;26.1;2015-05-11 00:00:00;3.2;2015-05-21 00:00:00;34.7;2015-05-02 00:00:00;19.5;2015-05-05 00:00:00;2;0;6;18
07240;2015-05-01 00:00:00;1004.6;1018;14.3;2.1;19.6;9.5;12.1;51;9;226;31;31;31;31;31;31;1;0;;;;;2;2;0;;;;;;15;0;0;;;;20;2015-05-11 00:00:00;9.5;2015-05-20 00:00:00;28.2;2015-05-11 00:00:00;3.5;2015-05-21 00:00:00;17.4;2015-05-01 00:00:00;19.8;2015-05-06 00:00:00;2;;6;18
07255;2015-05-01 00:00:00;998.3;1018;15;2.6;20.3;9.6;12.2;68;10;218;31;31;31;31;31;31;3;0;;;;;3;2;0;;;;;;15;1;0;0;1;2;20.5;2015-05-11 00:00:00;9;2015-05-20 00:00:00;29.2;2015-05-11 00:00:00;4;2015-05-07 00:00:00;21.3;2015-05-01 00:00:00;20.1;2015-05-05 00:00:00;1;0;6;18
07280;2015-05-01 00:00:00;990.7;1017.5;15;2.5;20.6;9;11.4;45;7;224;31;31;31;31;31;31;3;0;;;;;3;1;0;;;;;;18;0;0;0;0;1;19.6;2015-05-13 00:00:00;10.2;2015-05-20 00:00:00;28.3;2015-05-13 00:00:00;3.5;2015-05-07 00:00:00;19.1;2015-05-01 00:00:00;17.8;2015-05-14 00:00:00;0;;6;18
07299;2015-05-01 00:00:00;984.9;1017;15.1;2.9;20.8;9.7;11.9;81;6;190;31;31;31;31;31;31;4;1;;;;;4;3;0;;;;;;18;0;0;0;0;2;22.2;2015-05-12 00:00:00;9.6;2015-05-15 00:00:00;30.6;2015-05-12 00:00:00;4;2015-05-22 00:00:00;37;2015-05-01 00:00:00;17;2015-05-29 00:00:00;1;0;6;18
07314;2015-05-01 00:00:00;1016.6;1019.3;14.8;1.2;17;12.9;13.4;42;7;;31;31;31;21;31;0;;;;;;;3;1;0;;;;;;23;2;0;;;;17.1;2015-05-10 00:00:00;12.7;2015-05-19 00:00:00;22.3;2015-05-04 00:00:00;8.9;2015-05-07 00:00:00;18.1;2015-05-02 00:00:00;24.8;2015-05-05 00:00:00;1;1;6;18
07335;2015-05-01 00:00:00;1004.2;1018.5;14.4;2.2;19.8;9.3;12;47;10;228;31;31;31;31;31;31;2;0;;;;;2;1;0;;;;;;19;1;0;0;0;2;19.6;2015-05-11 00:00:00;9.7;2015-05-20 00:00:00;27.5;2015-05-11 00:00:00;3.3;2015-05-20 00:00:00;15.1;2015-05-02 00:00:00;22.7;2015-05-05 00:00:00;1;0;6;18
07434;2015-05-01 00:00:00;971.3;1018.5;14.1;3.1;18.6;9.9;11.7;55;9;204;31;31;31;31;31;31;3;0;;;;;3;2;0;;;;;;17;0;0;0;0;5;21.4;2015-05-11 00:00:00;8.1;2015-05-20 00:00:00;27.6;2015-05-11 00:00:00;4.5;2015-05-07 00:00:00;18.7;2015-05-02 00:00:00;16;2015-05-05 00:00:00;1;0;6;18
07460;2015-05-01 00:00:00;979.5;1017.7;15.9;3.2;22;9.3;10.4;16;4;223;31;31;31;31;31;31;8;3;;;;;0;;;;;;;;21;1;0;;;;23.2;2015-05-13 00:00:00;10.2;2015-05-20 00:00:00;32.7;2015-05-12 00:00:00;2.8;2015-05-27 00:00:00;4.6;2015-05-08 00:00:00;21.9;2015-05-05 00:00:00;0;0;6;18
07471;2015-05-01 00:00:00;;;12.9;3;19.2;6.5;9.2;14;4;241;0;31;31;31;31;31;3;0;;;;;0;;;;;;;;21;2;0;0;0;1;19.4;2015-05-13 00:00:00;6.4;2015-05-20 00:00:00;29.5;2015-05-13 00:00:00;0.5;2015-05-07 00:00:00;4.6;2015-05-15 00:00:00;23;2015-05-05 00:00:00;0;;6;18
07481;2015-05-01 00:00:00;989;1017.1;16.7;3;21.5;11.8;11.3;56;6;;31;31;31;31;31;0;5;0;;;;;6;2;0;;;;;;20;1;0;;;;22.8;2015-05-12 00:00:00;10.5;2015-05-15 00:00:00;29.2;2015-05-13 00:00:00;6.7;2015-05-21 00:00:00;16.9;2015-05-03 00:00:00;21.2;2015-05-05 00:00:00;2;0;6;18
07510;2015-05-01 00:00:00;1013.9;1019.6;16.1;2.1;21.3;11.6;13.1;34;7;201;31;31;31;31;31;31;3;0;;;;;5;;;;;;;;16;2;0;0;0;12;20.1;2015-05-10 00:00:00;11.9;2015-05-20 00:00:00;28.1;2015-05-10 00:00:00;6.4;2015-05-21 00:00:00;6.1;2015-05-07 00:00:00;24.7;2015-05-05 00:00:00;1;;6;18
07535;2015-05-01 00:00:00;988.3;1019.1;15.5;3.1;21.5;9.7;11.9;38;8;204;31;31;31;31;31;31;6;0;;;;;2;1;0;;;;;;11;0;0;;;;22.4;2015-05-11 00:00:00;10.2;2015-05-21 00:00:00;29.7;2015-05-11 00:00:00;2;2015-05-21 00:00:00;13.3;2015-05-01 00:00:00;18.8;2015-05-04 00:00:00;;;6;18
07560;2015-05-01 00:00:00;844.3;;8.4;3.9;12.3;5.1;7.5;33;6;;0;31;31;31;31;0;;;;;0;3;1;1;0;;;;;;31;22;12;;;;17.8;2015-05-13 00:00:00;0.3;2015-05-20 00:00:00;22.6;2015-05-13 00:00:00;-2.1;2015-05-21 00:00:00;20.7;2015-05-01 00:00:00;41.2;2015-05-15 00:00:00;2;1;6;18
07577;2015-05-01 00:00:00;1007.7;1016.4;18.1;2.2;23.6;12.6;11.8;12;4;294;31;31;31;31;31;31;11;0;;;;;0;;;;;;;;23;2;0;0;0;1;21.5;2015-05-31 00:00:00;12.4;2015-05-15 00:00:00;28.6;2015-05-11 00:00:00;7.7;2015-05-08 00:00:00;4.4;2015-05-15 00:00:00;22.9;2015-05-21 00:00:00;1;0;6;18
07591;2015-05-01 00:00:00;;;15;2.9;21.8;8.1;8.6;51;7;240;0;31;31;29;31;31;8;0;;;;;2;1;0;;;;;;28;0;0;1;1;3;19.3;2015-05-14 00:00:00;7.8;2015-05-15 00:00:00;28.7;2015-05-13 00:00:00;2.6;2015-05-22 00:00:00;34.4;2015-05-01 00:00:00;18.7;2015-05-21 00:00:00;;;6;18
07607;2015-05-01 00:00:00;1012.9;1019.9;16.2;2.3;22.7;10.9;13.1;23;7;169;31;31;31;31;31;31;8;0;;;;;2;;;;;;;;14;0;0;0;0;3;20.1;2015-05-03 00:00:00;12;2015-05-20 00:00:00;29.5;2015-05-11 00:00:00;4.7;2015-05-07 00:00:00;5.8;2015-05-14 00:00:00;19.8;2015-05-05 00:00:00;1;0;6;18
07621;2015-05-01 00:00:00;977.1;1019.8;15.1;3;20.3;10.1;13;42;9;152;31;31;31;31;31;31;5;0;;;;;4;;;;;;;;10;2;0;0;1;4;21.1;2015-05-11 00:00:00;9.9;2015-05-19 00:00:00;28.6;2015-05-10 00:00:00;5.2;2015-05-21 00:00:00;7.8;2015-05-14 00:00:00;21.3;2015-05-04 00:00:00;0;;6;18
07627;2015-05-01 00:00:00;971.3;1019.7;15.3;3.4;21;10;12.8;72;11;165;31;31;31;31;31;31;7;3;;;;;3;3;0;;;;;;14;0;0;0;0;2;22.3;2015-05-12 00:00:00;9.2;2015-05-20 00:00:00;31.4;2015-05-04 00:00:00;5.3;2015-05-07 00:00:00;17.8;2015-05-15 00:00:00;19;2015-05-05 00:00:00;;;6;18
07630;2015-05-01 00:00:00;1001.5;1019.2;16.9;2.4;22;12.2;12.9;24;7;203;31;31;31;31;31;31;6;0;;;;;1;;;;;;;;20;0;0;0;0;1;21.5;2015-05-11 00:00:00;11.7;2015-05-20 00:00:00;28.8;2015-05-11 00:00:00;8.2;2015-05-21 00:00:00;9.5;2015-05-03 00:00:00;19.2;2015-05-15 00:00:00;1;0;6;18
07643;2015-05-01 00:00:00;1015.6;1016.6;18.8;1.9;24.1;13.8;12.2;2;1;300;31;31;31;31;31;31;13;0;;;;;0;;;;;;;;22;0;0;0;0;1;22;2015-05-30 00:00:00;16;2015-05-20 00:00:00;28.9;2015-05-30 00:00:00;10.2;2015-05-08 00:00:00;1;2015-05-19 00:00:00;19.9;2015-05-16 00:00:00;0;0;6;18
07650;2015-05-01 00:00:00;1011.5;1015.3;18.9;1.6;24.4;13.4;12.3;1;0;341;31;31;31;31;31;31;14;0;;;;;;;;;;;;;24;5;0;0;0;1;21.7;2015-05-14 00:00:00;15.6;2015-05-15 00:00:00;27.9;2015-05-10 00:00:00;9.1;2015-05-23 00:00:00;0.8;2015-05-01 00:00:00;28;2015-05-21 00:00:00;0;0;6;18
07661;2015-05-01 00:00:00;998.8;1014.6;18;1.7;22.8;14.3;13.6;1;0;;31;31;31;31;31;0;5;0;;;;;;;;;;;;;26;6;1;;;;21.7;2015-05-09 00:00:00;14.8;2015-05-01 00:00:00;27.9;2015-05-17 00:00:00;10.6;2015-05-21 00:00:00;0.4;2015-05-29 00:00:00;35.2;2015-05-15 00:00:00;0;0;6;18
07690;2015-05-01 00:00:00;1011.4;1014.5;18.5;1.4;21.3;15.5;14.9;8;1;289;31;31;31;31;31;31;2;0;;;;;1;;;;;;;;9;1;0;;;;21.5;2015-05-17 00:00:00;14.6;2015-05-21 00:00:00;25.3;2015-05-18 00:00:00;10.8;2015-05-21 00:00:00;6.7;2015-05-20 00:00:00;21;2015-05-15 00:00:00;0;0;6;18
07747;2015-05-01 00:00:00;1012.5;1017.7;18.6;2;23.1;14.3;12.5;13;3;264;31;31;31;31;31;31;11;0;;;;;1;;;;;;;;22;9;1;;;;21.7;2015-05-31 00:00:00;14.2;2015-05-19 00:00:00;28.2;2015-05-14 00:00:00;10.5;2015-05-07 00:00:00;7.4;2015-05-19 00:00:00;31.8;2015-05-15 00:00:00;0;;6;18
07761;2015-05-01 00:00:00;1014.5;1015.5;17.9;1.4;23.7;12;14.2;17;1;330;31;31;31;31;31;31;7;2;;;;;1;1;0;;;;;;7;0;0;;;;21.4;2015-05-05 00:00:00;15.1;2015-05-21 00:00:00;32.4;2015-05-06 00:00:00;7.7;2015-05-08 00:00:00;15.9;2015-05-26 00:00:00;14;2015-05-15 00:00:00;2;0;6;18
07790;2015-05-01 00:00:00;1013.4;1014.9;18.3;1.5;23.7;12.9;15;7;2;299;31;31;31;31;31;31;9;0;;;;;0;;;;;;;;5;0;0;0;0;4;22.1;2015-05-18 00:00:00;15.6;2015-05-01 00:00:00;28.1;2015-05-10 00:00:00;8.6;2015-05-01 00:00:00;3.2;2015-05-23 00:00:00;19;2015-05-21 00:00:00;2;0;6;18
61968;2015-05-01 00:00:00;1013;1013.5;27.5;0.9;30.8;24.9;28;;;;21;21;22;21;0;0;20;16;;;;;;;;;;;;;;;;;;;28.6;2015-05-03 00:00:00;25.9;2015-05-17 00:00:00;31.9;2015-05-02 00:00:00;21.5;2015-05-22 00:00:00;;;;;;;3;15
61970;2015-05-01 00:00:00;1014.9;1016;27.6;0.5;30;26;24.8;;;;31;31;24;31;0;0;24;13;;;;;;;;;;;;;;;;;;;28.2;2015-05-02 00:00:00;26.3;2015-05-30 00:00:00;32;2015-05-01 00:00:00;23.9;2015-05-31 00:00:00;;;;;;;3;15
61972;2015-05-01 00:00:00;1017.3;1018;24.7;0.8;28.1;21.9;21.3;;;;31;31;24;31;0;0;24;1;;;;;;;;;;;;;;;;;;;25.7;2015-05-09 00:00:00;22.8;2015-05-26 00:00:00;30.1;2015-05-01 00:00:00;19.2;2015-05-29 00:00:00;;;;;;;3;15
61976;2015-05-01 00:00:00;1014.1;1015.6;27.3;0.8;29.8;25.6;27.4;;;;31;31;26;31;0;0;26;14;;;;;;;;;;;;;;;;;;;28.5;2015-05-01 00:00:00;25.5;2015-05-30 00:00:00;30.8;2015-05-01 00:00:00;23;2015-05-30 00:00:00;;;;;;;3;15
61980;2015-05-01 00:00:00;1016.3;1017.8;24.5;1.2;28.1;21.6;22.5;112;9;228;31;31;31;31;31;31;31;0;;;;;6;4;0;;;;;;22;0;0;;;;26.8;2015-05-07 00:00:00;22.8;2015-05-27 00:00:00;29.8;2015-05-08 00:00:00;18.1;2015-05-27 00:00:00;35.9;2015-05-09 00:00:00;19.8;2015-05-11 00:00:00;0;0;3;15
61996;2015-05-01 00:00:00;1021;1024.6;14.5;2.3;17.2;11.9;13.8;138;10;100;31;31;31;31;31;31;;;;;;;6;2;1;;;;;;23;6;0;;;;18.3;2015-05-07 00:00:00;9.7;2015-05-12 00:00:00;20.6;2015-05-07 00:00:00;6.4;2015-05-13 00:00:00;72.2;2015-05-03 00:00:00;27.4;2015-05-09 00:00:00;;;3;15
61997;2015-05-01 00:00:00;990.4;1008.2;5.4;2;8.3;3;5.1;163;16;;31;31;31;18;31;0;;;;;0;1;10;6;0;;;;;;31;24;8;;;;9.8;2015-05-30 00:00:00;2.2;2015-05-10 00:00:00;13.3;2015-05-21 00:00:00;-0.4;2015-05-10 00:00:00;39.4;2015-05-19 00:00:00;38;2015-05-30 00:00:00;;;3;15
61998;2015-05-01 00:00:00;1003.8;1007.5;5.6;2;8.9;2.8;7.2;146;16;86;31;31;31;31;31;31;;;;;0;5;6;4;1;;2;0;;;30;19;4;0;0;1;8.9;2015-05-14 00:00:00;1.6;2015-05-11 00:00:00;14.3;2015-05-14 00:00:00;-0.8;2015-05-17 00:00:00;56.6;2015-05-17 00:00:00;38.6;2015-05-16 00:00:00;0;0;3;15
67005;2015-05-01 00:00:00;1013.6;1014.5;28.2;0.6;30.9;25.9;26.6;14;3;108;31;31;31;31;31;15;31;30;;;;;0;;;;;;;;17;0;0;;;;28.9;2015-05-09 00:00:00;27;2015-05-31 00:00:00;32.2;2015-05-10 00:00:00;23.2;2015-05-31 00:00:00;4.9;2015-05-01 00:00:00;19;2015-05-02 00:00:00;1;0;3;15
78897;2015-05-01 00:00:00;1015.9;1016.8;26.8;0.6;30.9;23.4;24.5;36;6;220;31;31;31;31;31;31;31;28;;;;;3;1;0;;;;;;30;0;0;0;0;1;27.8;2015-05-30 00:00:00;25.5;2015-05-28 00:00:00;31.7;2015-05-20 00:00:00;21.2;2015-05-27 00:00:00;15.9;2015-05-24 00:00:00;15.5;2015-05-09 00:00:00;1;0;12;0
78925;2015-05-01 00:00:00;1015.3;1016.2;27.5;0.4;31;25.1;25.1;28;6;224;31;31;31;31;31;31;31;30;;;;;1;1;0;;;;;;31;0;0;;;;28;2015-05-19 00:00:00;26.3;2015-05-28 00:00:00;32.1;2015-05-19 00:00:00;20.5;2015-05-27 00:00:00;17.3;2015-05-28 00:00:00;17.8;2015-05-12 00:00:00;1;0;12;0
81401;2015-05-01 00:00:00;1012.2;1012.8;25.6;0.8;30.2;23.1;29.3;555;24;;31;31;31;31;31;0;30;19;;;;;19;15;3;;;;;;11;0;0;;;;27;2015-05-06 00:00:00;23.8;2015-05-20 00:00:00;33;2015-05-19 00:00:00;21.1;2015-05-09 00:00:00;63.2;2015-05-20 00:00:00;12.8;2015-05-06 00:00:00;;;9;21
81405;2015-05-01 00:00:00;1012;1013;26.1;1;29.6;23.8;29;567;28;94;31;31;31;31;31;31;31;17;;;;;21;17;4;;;;;;19;0;0;0;0;4;27.5;2015-05-02 00:00:00;23.6;2015-05-24 00:00:00;31.7;2015-05-18 00:00:00;21.7;2015-05-24 00:00:00;67.3;2015-05-28 00:00:00;15.3;2015-05-10 00:00:00;0;;9;21
81408;2015-05-01 00:00:00;1011.9;1012.7;25.5;0.6;30.4;23.1;29.5;545;27;;27;27;31;27;31;0;;20;;;;;22;18;2;;;;;;6;0;0;;;;26.5;2015-05-02 00:00:00;24;2015-05-05 00:00:00;32.5;2015-05-12 00:00:00;22.1;2015-05-08 00:00:00;62.9;2015-05-05 00:00:00;14.4;2015-05-05 00:00:00;;;9;21
81415;2015-05-01 00:00:00;1000.6;1012.8;25.6;0.7;31.6;23.1;28.8;448;28;;20;20;31;20;31;0;;;;;;;25;14;2;;;;;;7;0;0;;;;26.8;2015-05-15 00:00:00;24.7;2015-05-07 00:00:00;33.8;2015-05-11 00:00:00;22.1;2015-05-27 00:00:00;62.1;2015-05-19 00:00:00;17.7;2015-05-04 00:00:00;;;9;21
89642;2015-05-01 00:00:00;980.1;985.7;-15.6;3.8;-12.8;-18.4;1.5;;;35;31;31;31;31;0;31;;;;;31;31;;;;;;;;;29;19;10;3;5;13;-8.5;2015-05-10 00:00:00;-21.4;2015-05-17 00:00:00;-7.7;2015-05-10 00:00:00;-24.3;2015-05-05 00:00:00;;;46.1;2015-05-19 00:00:00;0;0;21;9
