NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07535;1997-10-01 00:00:00;989.2;1020;17.8;5.6;26.2;11.2;14.7;;;;25;31;31;31;31;11;3;0;;;4;0;;;;;;;;;;;;;;;;;;;0.5;;;;0.1;1997-10-01 00:00:00;;;0;2;;
07560;1997-10-01 00:00:00;843.8;;7.7;4.9;9.9;5.5;8.4;136;12;;31;31;31;31;31;0;;;;;0;7;3;1;1;1;1;0;;;26;14;6;2;17;19;15.7;1997-10-01 00:00:00;-1.3;1997-10-14 00:00:00;19.1;1997-10-01 00:00:00;-3.4;1997-10-29 00:00:00;104;1997-10-06 00:00:00;36;1997-10-12 00:00:00;3;0;6;18
07577;1997-10-01 00:00:00;1011.1;1019.6;19.5;4.9;26.4;13.4;15;;;;18;31;31;31;31;6;2;0;;;3;0;;;;;;;;;2;0;0;;;;;;;;0.6;;;;0.1;1997-10-01 00:00:00;;;0;2;;
07591;1997-10-01 00:00:00;920;;17.4;5.1;25;10.8;11.3;;;;27;31;31;31;31;15;;;;;3;0;;;;;;;;;;;;;;;;;;;0.1;;;;0.2;1997-10-01 00:00:00;;;0;2;;
07607;1997-10-01 00:00:00;1009.8;1016.9;14.7;6.7;21.9;9.6;14.6;17;3;184;24;31;31;31;31;31;10;1;;;0;3;1;;;;;;;;5;0;0;0;0;7;20.1;1997-10-11 00:00:00;3;1997-10-31 00:00:00;30.4;1997-10-01 00:00:00;-4.3;1997-10-31 00:00:00;7.8;1997-10-11 00:00:00;17;1997-10-12 00:00:00;;;6;18
07621;1997-10-01 00:00:00;974.2;1016.7;14.8;5.5;20.6;10.4;13.4;56;9;164;17;31;31;30;31;31;7;0;;;;;4;3;0;;;;;;5;0;0;0;0;4;20.9;1997-10-01 00:00:00;5.6;1997-10-31 00:00:00;28.4;1997-10-01 00:00:00;0.7;1997-10-30 00:00:00;17.2;1997-10-23 00:00:00;19;1997-10-12 00:00:00;1;0;6;18
07627;1997-10-01 00:00:00;968.6;1016.6;14.3;6.1;21;8.9;12.7;30;4;174;24;31;31;31;31;31;10;0;;;0;2;2;1;0;;;;;;5;1;0;0;0;3;20.3;1997-10-11 00:00:00;4.4;1997-10-30 00:00:00;29;1997-10-01 00:00:00;-2.7;1997-10-30 00:00:00;12.6;1997-10-12 00:00:00;20;1997-10-12 00:00:00;;;6;18
07630;1997-10-01 00:00:00;998.3;1016.5;15.8;5.8;21.1;11.4;13.9;18;3;171;24;31;31;31;31;31;9;0;;;0;1;2;;;;;;;;14;1;0;0;1;2;21.3;1997-10-09 00:00:00;5;1997-10-31 00:00:00;29.8;1997-10-01 00:00:00;-0.8;1997-10-31 00:00:00;7.8;1997-10-11 00:00:00;21;1997-10-12 00:00:00;;;6;18
07643;1997-10-01 00:00:00;1015;1015.9;16.8;5.7;21.7;12.8;14;59;4;211;30;31;31;31;31;31;7;2;;;;;4;2;0;;;;;;18;3;0;;;;23.5;1997-10-02 00:00:00;6.9;1997-10-31 00:00:00;31.8;1997-10-02 00:00:00;0.5;1997-10-31 00:00:00;34;1997-10-06 00:00:00;25;1997-10-12 00:00:00;2;0;6;18
07650;1997-10-01 00:00:00;1011.1;1014.9;17;5.6;22.2;13.2;14.1;55;6;233;31;31;31;31;31;31;12;1;;;;;3;2;0;;;;;;20;6;0;0;0;1;22.9;1997-10-02 00:00:00;6.6;1997-10-30 00:00:00;30.4;1997-10-02 00:00:00;0.4;1997-10-30 00:00:00;21.6;1997-10-23 00:00:00;27;1997-10-13 00:00:00;2;0;6;18
07661;1997-10-01 00:00:00;999.7;1015.6;15.6;3.2;21;14.6;13.1;59;5;;9;20;31;20;31;-1;7;0;;;;;4;3;0;;;;;;13;4;1;;;;22.8;1997-10-11 00:00:00;11.1;1997-10-29 00:00:00;28.3;1997-10-09 00:00:00;6.8;1997-10-30 00:00:00;20;1997-10-07 00:00:00;30;1997-10-28 00:00:00;;;6;18
07690;1997-10-01 00:00:00;1010.9;1014;17.9;4;22.1;14.7;14.7;23;3;193;30;31;31;31;31;31;6;0;;;;;1;1;0;;;;;;14;1;0;;;;22.5;1997-10-10 00:00:00;10.4;1997-10-29 00:00:00;28.5;1997-10-10 00:00:00;5.2;1997-10-30 00:00:00;19;1997-10-20 00:00:00;23;1997-10-12 00:00:00;1;0;6;18
07747;1997-10-01 00:00:00;1010.3;1015.8;18.1;5.5;22.5;14.1;14.3;24;2;204;30;31;31;31;31;31;10;4;;;;;1;1;0;;;;;;21;5;0;;;;26.6;1997-10-02 00:00:00;8.5;1997-10-31 00:00:00;33.1;1997-10-01 00:00:00;2.2;1997-10-31 00:00:00;18.2;1997-10-23 00:00:00;29;1997-10-12 00:00:00;2;0;6;18
07761;1997-10-01 00:00:00;1012.5;1013.6;17.7;5;23.2;12.7;14.8;25;7;220;25;31;31;31;31;31;11;0;;;;;2;;;;;;;;7;1;0;;;;22.8;1997-10-07 00:00:00;10;1997-10-29 00:00:00;29.7;1997-10-07 00:00:00;6.1;1997-10-31 00:00:00;7.6;1997-10-13 00:00:00;24;1997-10-12 00:00:00;3;0;6;18
07790;1997-10-01 00:00:00;1012.9;1014.3;17.7;4.6;22;14.3;15.1;186;9;188;31;31;31;31;31;31;10;0;;;;;8;7;1;;;;;;18;1;0;;;;24;1997-10-12 00:00:00;9.4;1997-10-29 00:00:00;28.8;1997-10-12 00:00:00;8.1;1997-10-29 00:00:00;59.6;1997-10-23 00:00:00;29;1997-10-12 00:00:00;4;0;6;18
61968;1997-10-01 00:00:00;1015;1015.4;26.3;0.6;29.6;23.7;24.7;0;0;314;31;31;31;31;31;31;31;18;;;;;;;;;;;;;;;;;;;27.7;1997-10-28 00:00:00;25.3;1997-10-16 00:00:00;31.3;1997-10-28 00:00:00;20.6;1997-10-17 00:00:00;0;1997-10-01 00:00:00;;1997-10-06 00:00:00;0;0;11;23
61970;1997-10-01 00:00:00;1014.9;1015.9;26.7;0.6;29.8;24;25.7;9;5;287;31;31;31;31;31;31;31;20;;;;;0;;;;;;;;;;;;;;27.9;1997-10-13 00:00:00;25.5;1997-10-25 00:00:00;31.5;1997-10-28 00:00:00;21.4;1997-10-06 00:00:00;4.4;1997-10-25 00:00:00;;;1;0;11;23
61972;1997-10-01 00:00:00;1016.7;1018;24.4;0.9;27.4;21.7;22.6;2;3;260;31;31;31;31;31;31;30;1;;;;;;;;;;;;;10;0;0;;;;26;1997-10-27 00:00:00;22.3;1997-10-17 00:00:00;30.1;1997-10-08 00:00:00;19.3;1997-10-22 00:00:00;0.8;1997-10-15 00:00:00;;1997-10-10 00:00:00;0;0;11;23
61976;1997-10-01 00:00:00;1015.6;1016.9;24.9;0.5;27.3;23;22.5;23;11;285;31;31;31;31;31;31;31;0;;;;;1;1;0;;;;;;12;0;0;;;;26.2;1997-10-28 00:00:00;23.9;1997-10-03 00:00:00;29.1;1997-10-17 00:00:00;21.2;1997-10-08 00:00:00;16.6;1997-10-26 00:00:00;16;1997-10-03 00:00:00;0;0;11;23
61980;1997-10-01 00:00:00;1017.8;1020.3;22.1;1;25.5;19.4;18.8;21;13;155;0;0;31;0;31;31;;0;;;;;1;;;;;;;;21;0;0;;;;25;1997-10-27 00:00:00;20.8;1997-10-15 00:00:00;28.5;1997-10-27 00:00:00;17.1;1997-10-16 00:00:00;8.8;1997-10-16 00:00:00;19;1997-10-30 00:00:00;;0;11;23
61996;1997-10-01 00:00:00;1013.3;1016.8;13;12.2;15.5;10.5;13.3;69;17;133;31;31;31;31;31;31;0;0;0;0;0;0;5;1;0;0;0;0;0;0;20;2;0;0;0;5;14.6;1997-10-31 00:00:00;11.1;1997-10-19 00:00:00;17.5;1997-10-25 00:00:00;6.4;1997-10-20 00:00:00;15.8;1997-10-31 00:00:00;;1997-10-03 00:00:00;2;1;3;15
61997;1997-10-01 00:00:00;989.8;1007.8;4.9;2.7;7.4;2.3;6.7;;;0;3;3;31;3;0;0;;;;;;;;;;;;;;;;;;31;31;31;;;;;;;;;;;;;;;11;23
67005;1997-10-01 00:00:00;1015;1015.7;26.1;0.7;29.1;23.3;25.7;;;243;27;27;31;27;30;31;;7;;;;;;;;;;;;;;;;0;0;1;27.6;1997-10-28 00:00:00;25;1997-10-30 00:00:00;30.9;1997-10-29 00:00:00;21.5;1997-10-03 00:00:00;;;;1997-10-29 00:00:00;2;0;11;23
78925;1997-10-01 00:00:00;1011.2;1012.1;28;1.3;31.7;24.4;31.4;131;18;;31;31;31;31;31;30;31;31;0;0;;;9;3;0;0;;;;;14;0;0;0;0;0;;;25.7;1997-10-11 00:00:00;33.4;;;;42.2;1997-10-21 00:00:00;1.5;1997-10-26 00:00:00;6;;12;0
81401;1997-10-01 00:00:00;1010.1;1011.2;28;0.6;34.9;23.6;30.2;464;7;242;31;31;31;31;31;31;31;31;18;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1997-10-01 00:00:00;1010;1010.9;27.6;3.3;;;28.9;78;3;;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81408;1997-10-01 00:00:00;;;28.2;0.6;34.6;21.7;27.4;6;2;229;31;31;31;31;31;31;31;31;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;29.5;1997-10-08 00:00:00;27.2;1997-10-31 00:00:00;;;19.7;1997-10-24 00:00:00;4.2;1997-10-27 00:00:00;1.2;1997-10-21 00:00:00;1;0;21;12
81415;1997-10-01 00:00:00;998.7;1010.7;28.8;0.5;35.6;22;26.8;15;2;272;31;31;31;31;31;31;31;31;27;0;0;0;2;0;0;0;0;0;0;0;;;;0;0;1;28.7;1997-10-29 00:00:00;27;1997-10-02 00:00:00;37.2;;;;9.4;1997-10-09 00:00:00;;1997-10-06 00:00:00;;;;
