NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2008-02-01 00:00:00;1011.6;1026.3;5.2;5.1;11.1;-0.2;7.4;51;7;154;29;29;29;29;29;29;;;;;0;17;2;1;0;;;;;;11;3;0;0;0;1;11.7;2008-02-29 00:00:00;0;2008-02-15 00:00:00;18.3;2008-02-24 00:00:00;-6.3;2008-02-16 00:00:00;25.4;2008-02-01 00:00:00;23;2008-02-01 00:00:00;;;6;18
07181;2008-02-01 00:00:00;984.6;1027.7;4.5;4.3;9;0.5;6.5;59;8;;29;29;29;29;29;0;;;;;0;14;3;2;0;;1;1;;;13;2;0;0;3;8;10;2008-02-29 00:00:00;-1;2008-02-14 00:00:00;16.4;2008-02-24 00:00:00;-6.2;2008-02-14 00:00:00;17.6;2008-02-05 00:00:00;22.2;2008-02-01 00:00:00;1;0;6;18
07190;2008-02-01 00:00:00;1008.2;1027.4;4.6;5.4;10.3;-0.1;6.5;17;5;146;29;29;29;29;29;29;;;;;0;15;1;;;;;;;;11;2;0;0;2;2;12;2008-02-29 00:00:00;-1.6;2008-02-17 00:00:00;20.5;2008-02-24 00:00:00;-8;2008-02-18 00:00:00;6.6;2008-02-01 00:00:00;21;2008-02-06 00:00:00;;;6;18
07207;2008-02-01 00:00:00;1018.6;1023.9;8.8;2.3;11;6.6;9.9;48;7;;29;29;29;29;29;0;;;;;;;5;1;0;;;;;;25;4;0;0;1;9;11.4;2008-02-05 00:00:00;3.7;2008-02-15 00:00:00;13.3;2008-02-06 00:00:00;1.6;2008-02-16 00:00:00;15.2;2008-02-05 00:00:00;28;2008-02-03 00:00:00;;;6;18
07222;2008-02-01 00:00:00;1021;1024.3;7.9;4;13;3.9;9;63;9;158;29;29;29;29;29;29;;;;;0;4;6;2;0;;;;;;13;0;0;0;1;8;12.5;2008-02-28 00:00:00;2.6;2008-02-15 00:00:00;16.7;2008-02-25 00:00:00;-1.9;2008-02-02 00:00:00;14.8;2008-02-05 00:00:00;19;2008-02-05 00:00:00;;;6;18
07240;2008-02-01 00:00:00;1011.3;1025.2;6.7;4.2;11.5;3.2;8.4;42;9;144;29;29;29;29;29;29;;;;;0;6;2;1;0;;;;;;10;0;0;0;0;5;11.6;2008-02-29 00:00:00;0.9;2008-02-15 00:00:00;18.2;2008-02-24 00:00:00;-2.5;2008-02-17 00:00:00;10.2;2008-02-05 00:00:00;18;2008-02-01 00:00:00;;;6;18
07255;2008-02-01 00:00:00;1005.5;1026;6.5;4.6;12.1;2.1;7.8;20;6;154;29;29;29;29;29;29;;;;;0;13;1;1;0;;;;;;9;1;0;0;0;1;12.1;2008-02-29 00:00:00;0.8;2008-02-15 00:00:00;19.3;2008-02-24 00:00:00;-3.9;2008-02-15 00:00:00;11.6;2008-02-01 00:00:00;21;2008-02-01 00:00:00;;;6;18
07280;2008-02-01 00:00:00;998.9;1027.1;5;4.7;11;0.3;6.9;20;5;159;27;29;29;29;29;29;;;;;0;15;1;;;;;;;;10;1;0;0;0;3;12.2;2008-02-29 00:00:00;0.3;2008-02-15 00:00:00;17;2008-02-24 00:00:00;-6.3;2008-02-03 00:00:00;7.4;2008-02-01 00:00:00;23;2008-02-04 00:00:00;;;6;18
07299;2008-02-01 00:00:00;994;1027.9;3.8;5.7;10.5;-1.5;6.5;17;6;170;27;29;29;29;29;29;;;;;0;19;1;;;;;;;;8;0;0;0;0;7;11.7;2008-02-29 00:00:00;-1.6;2008-02-17 00:00:00;18.8;2008-02-24 00:00:00;-8.4;2008-02-17 00:00:00;5.4;2008-02-20 00:00:00;19;2008-02-06 00:00:00;;;6;18
07314;2008-02-01 00:00:00;1021.9;1024.7;9.2;2.6;12;6.6;9.9;17;4;;28;29;29;29;29;0;;;;;;;1;1;0;;;;;;19;3;0;1;4;9;12;2008-02-05 00:00:00;4.2;2008-02-16 00:00:00;16;2008-02-24 00:00:00;0.9;2008-02-16 00:00:00;10;2008-02-03 00:00:00;26;2008-02-03 00:00:00;;;6;18
07335;2008-02-01 00:00:00;1010.4;1025.2;7.1;4.5;12.8;2.2;8.2;39;5;151;29;29;29;29;29;29;;;;;0;12;3;2;0;;;;;;10;2;0;0;3;8;11.8;2008-02-29 00:00:00;1.2;2008-02-15 00:00:00;18.2;2008-02-24 00:00:00;-2.7;2008-02-17 00:00:00;13.2;2008-02-03 00:00:00;26.9;2008-02-03 00:00:00;;;6;18
07434;2008-02-01 00:00:00;976.8;1025.5;7.6;3.9;12.6;3.8;7.4;36;8;167;29;29;29;29;29;29;;;;;0;2;2;1;0;;;;;;11;1;0;0;0;7;10.7;2008-02-23 00:00:00;2.4;2008-02-02 00:00:00;17.9;2008-02-08 00:00:00;-2.7;2008-02-03 00:00:00;14.2;2008-02-01 00:00:00;21;2008-02-03 00:00:00;;;6;18
07460;2008-02-01 00:00:00;986.1;1026.4;6.5;5.4;13.3;0.9;6.8;7;2;187;29;29;29;29;29;29;;;;;0;13;0;;;;;;;;12;2;0;0;0;1;12.5;2008-02-29 00:00:00;1.1;2008-02-16 00:00:00;18.3;2008-02-24 00:00:00;-5.9;2008-02-17 00:00:00;4.6;2008-02-01 00:00:00;22;2008-02-03 00:00:00;;;6;18
07471;2008-02-01 00:00:00;928.2;;3.2;5.3;10.2;-2.3;6.1;13;2;159;28;29;29;29;29;29;;;;;0;19;1;;;;1;0;;;11;2;0;0;0;1;9.1;2008-02-29 00:00:00;-1.3;2008-02-16 00:00:00;17.3;2008-02-28 00:00:00;-8.6;2008-02-03 00:00:00;8.2;2008-02-03 00:00:00;22;2008-02-03 00:00:00;1;0;6;18
07481;2008-02-01 00:00:00;997.9;1027.4;6.5;4.6;11.7;2;7.3;23;4;173;28;29;29;29;29;29;;;;;0;12;2;1;0;;;;;;9;1;0;0;1;1;12;2008-02-26 00:00:00;-0.1;2008-02-15 00:00:00;16.4;2008-02-25 00:00:00;-3.7;2008-02-17 00:00:00;10.2;2008-02-01 00:00:00;21;2008-02-04 00:00:00;;;6;18
07510;2008-02-01 00:00:00;1018.1;1024.8;9.7;4.3;15.4;5.3;9.1;31;5;185;28;29;29;29;29;29;;;;;0;1;3;1;0;;;;;;14;1;0;0;0;7;13.3;2008-02-24 00:00:00;4.3;2008-02-16 00:00:00;19.8;2008-02-23 00:00:00;-0.6;2008-02-16 00:00:00;12.2;2008-02-03 00:00:00;20;2008-02-04 00:00:00;0;1;6;18
07535;2008-02-01 00:00:00;994;1025.7;8.7;4.2;14.6;3.9;7.8;23;5;177;29;29;29;29;29;29;;;;;0;3;1;;;;;;;;12;1;0;0;0;2;12.3;2008-02-28 00:00:00;2.5;2008-02-02 00:00:00;18.9;2008-02-08 00:00:00;-2.1;2008-02-03 00:00:00;8.8;2008-02-03 00:00:00;20;2008-02-03 00:00:00;;;6;18
07560;2008-02-01 00:00:00;848.3;;0.7;3;2.7;-1.4;4.8;136;8;;26;29;29;26;29;0;;;;;6;18;6;2;1;;6;5;1;0;29;17;5;13;15;16;6.4;2008-02-23 00:00:00;-4.8;2008-02-02 00:00:00;10.5;2008-02-23 00:00:00;-7.4;2008-02-03 00:00:00;93.4;2008-02-03 00:00:00;45;2008-02-04 00:00:00;2;0;6;18
07577;2008-02-01 00:00:00;1018.3;1027.5;7.6;4.9;13.7;3.1;7.6;25;4;167;29;29;29;29;29;29;;;;;0;10;2;1;0;;;;;;12;1;0;0;0;5;12.6;2008-02-27 00:00:00;3.4;2008-02-13 00:00:00;19.1;2008-02-29 00:00:00;-3.1;2008-02-13 00:00:00;10.2;2008-02-04 00:00:00;20;2008-02-03 00:00:00;1;0;6;18
07591;2008-02-01 00:00:00;923.6;;3.8;4.9;11.3;-1.5;4.6;32;3;220;28;29;29;29;29;29;;;;;0;22;2;2;0;;;;;;18;0;0;0;0;2;8.9;2008-02-27 00:00:00;-0.7;2008-02-05 00:00:00;18.1;2008-02-23 00:00:00;-6.3;2008-02-18 00:00:00;18.2;2008-02-04 00:00:00;19;2008-02-03 00:00:00;;;6;18
07607;2008-02-01 00:00:00;1017.6;1024.8;8.4;5.7;16.3;2.2;9;23;4;181;29;29;29;29;29;29;;;;;0;12;2;1;0;;;;;;3;1;0;0;1;6;14.1;2008-02-28 00:00:00;3.7;2008-02-16 00:00:00;21.3;2008-02-22 00:00:00;-4.2;2008-02-16 00:00:00;10;2008-02-03 00:00:00;20;2008-02-03 00:00:00;0;1;6;18
07621;2008-02-01 00:00:00;981;1025;8.2;5.2;15.2;2.2;7.8;13;4;189;29;29;29;29;29;29;;;;;0;9;0;;;;;;;;5;1;0;;;;12.9;2008-02-27 00:00:00;4.4;2008-02-02 00:00:00;19.3;2008-02-26 00:00:00;-3.8;2008-02-03 00:00:00;4.4;2008-02-03 00:00:00;21.7;2008-02-03 00:00:00;;;6;18
07627;2008-02-01 00:00:00;975.5;1025.1;7.9;5.3;15.5;1.5;7.7;12;3;178;29;29;29;29;29;29;;;;;0;11;1;;;;;;;;4;0;0;;;;12.5;2008-02-26 00:00:00;4.6;2008-02-02 00:00:00;19.7;2008-02-23 00:00:00;-5;2008-02-03 00:00:00;6;2008-02-03 00:00:00;18;2008-02-04 00:00:00;;;6;18
07630;2008-02-01 00:00:00;1006.2;1025.5;9.5;4.3;14.9;4.7;8.6;6;1;181;29;29;29;29;29;29;;;;;0;3;0;;;;;;;;20;1;0;0;0;1;13.4;2008-02-26 00:00:00;5.7;2008-02-02 00:00:00;19.6;2008-02-23 00:00:00;-2.1;2008-02-03 00:00:00;3.8;2008-02-03 00:00:00;21;2008-02-17 00:00:00;;;6;18
07643;2008-02-01 00:00:00;1026;1027;8.9;4.2;14.1;4.2;8.9;20;4;182;29;29;29;29;29;29;;;;;0;3;2;;;;;;;;11;2;0;0;0;2;14.2;2008-02-27 00:00:00;5.6;2008-02-13 00:00:00;20.1;2008-02-29 00:00:00;-2.2;2008-02-03 00:00:00;7;2008-02-03 00:00:00;24;2008-02-04 00:00:00;;;6;18
07650;2008-02-01 00:00:00;1022.8;1026.8;9.3;4;14.8;5;8.7;38;3;202;28;29;29;29;29;29;;;;;0;1;2;2;0;;;;;;11;2;0;0;0;1;13.6;2008-02-27 00:00:00;5.5;2008-02-15 00:00:00;18.5;2008-02-27 00:00:00;-0.3;2008-02-16 00:00:00;19;2008-02-04 00:00:00;21;2008-02-04 00:00:00;1;0;6;18
07661;2008-02-01 00:00:00;1010.2;1026.5;9.7;2.6;12.9;6.7;8.8;10;1;;28;29;29;29;29;0;;;;;;;1;;;;;;;;19;3;0;0;0;2;14;2008-02-27 00:00:00;7.5;2008-02-13 00:00:00;17;2008-02-27 00:00:00;3.6;2008-02-14 00:00:00;9.2;2008-02-04 00:00:00;25;2008-02-06 00:00:00;;;6;18
07690;2008-02-01 00:00:00;1023.4;1026.9;9.7;2.9;13.4;6.7;8.2;48;3;180;29;29;29;29;29;29;;;;;;;2;1;0;;;;;;6;0;0;;;;13.2;2008-02-28 00:00:00;7.7;2008-02-15 00:00:00;17.1;2008-02-07 00:00:00;3.1;2008-02-18 00:00:00;37.6;2008-02-04 00:00:00;14.6;2008-02-17 00:00:00;2;0;6;18
07747;2008-02-01 00:00:00;1020.5;1026.3;10.1;4.6;15.8;4.9;9.5;5;2;194;29;29;29;29;29;29;;;;;0;2;0;;;;;;;;19;3;0;0;0;2;15.5;2008-02-27 00:00:00;5.9;2008-02-16 00:00:00;21.6;2008-02-29 00:00:00;-1.2;2008-02-03 00:00:00;2.4;2008-02-25 00:00:00;23;2008-02-03 00:00:00;;;6;18
07761;2008-02-01 00:00:00;1025.4;1026.5;9;4.3;14.8;4.2;8.9;17;3;203;29;29;29;29;29;29;;;;;0;2;2;;;;;;;;3;0;0;;;;13.2;2008-02-29 00:00:00;5.7;2008-02-18 00:00:00;17.1;2008-02-24 00:00:00;-0.8;2008-02-19 00:00:00;8.2;2008-02-04 00:00:00;18;2008-02-04 00:00:00;1;0;6;18
07790;2008-02-01 00:00:00;1025.3;1026.8;9;3.6;13.7;4.7;9.1;37;4;186;28;29;29;29;29;29;;;;;;;3;2;0;;;;;;9;0;0;0;0;1;12.5;2008-02-27 00:00:00;5.3;2008-02-17 00:00:00;16.4;2008-02-27 00:00:00;0.6;2008-02-18 00:00:00;17.6;2008-02-02 00:00:00;15;2008-02-05 00:00:00;1;0;6;18
61968;2008-02-01 00:00:00;1011.1;1011.5;;2.1;;;29.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;2008-02-01 00:00:00;1008.3;1009.4;28.4;1.8;31.5;25.7;30.1;179;9;;29;29;29;29;29;0;29;27;;;;;7;6;0;;;;;;14;3;0;;;;29.7;2008-02-01 00:00:00;26.9;2008-02-11 00:00:00;32.8;2008-02-01 00:00:00;23.2;2008-02-10 00:00:00;39.4;2008-02-10 00:00:00;25.1;2008-02-20 00:00:00;;;6;18
61972;2008-02-01 00:00:00;1009;1009.7;27.9;2.3;31.6;25;26.2;23;4;;29;29;29;29;29;0;29;25;;;;;2;1;0;;;;;;18;5;0;;;;29.1;2008-02-06 00:00:00;26.4;2008-02-28 00:00:00;34;2008-02-07 00:00:00;21.3;2008-02-13 00:00:00;12.7;2008-02-23 00:00:00;25.9;2008-02-21 00:00:00;;;6;18
61976;2008-02-01 00:00:00;1007.3;1008.8;28.1;1.7;31;25.9;30.3;267;14;169;29;29;29;26;29;26;29;26;;;;;8;5;2;1;;;;;16;1;0;;;;29;2008-02-24 00:00:00;26.7;2008-02-15 00:00:00;32.6;2008-02-24 00:00:00;23.8;2008-02-29 00:00:00;143.4;2008-02-15 00:00:00;21;2008-02-14 00:00:00;;;7;19
61980;2008-02-01 00:00:00;1009.3;1010.8;26.2;2;29.6;23.4;26.9;306;15;168;28;29;29;29;29;29;29;9;;;;;9;7;2;;;;;;26;5;0;;;;27.8;2008-02-01 00:00:00;24.8;2008-02-23 00:00:00;32;2008-02-01 00:00:00;20.6;2008-02-27 00:00:00;76.4;2008-02-23 00:00:00;24;2008-02-01 00:00:00;1;0;7;19
61996;2008-02-01 00:00:00;;1021;17.8;2.7;21.3;14.5;14.7;40;6;58;0;29;29;29;29;27;;;;;;;4;1;0;;;;;;21;4;0;;;;21.7;2008-02-03 00:00:00;14.6;2008-02-16 00:00:00;24;2008-02-03 00:00:00;11.1;2008-02-12 00:00:00;12.4;2008-02-25 00:00:00;29;2008-02-04 00:00:00;;;8;20
61997;2008-02-01 00:00:00;;1009.3;7.5;3.1;11.4;4.2;8.5;200;17;;0;29;29;29;28;0;;;;;;;11;6;0;;;;;;17;14;4;;;;11.9;2008-02-28 00:00:00;3.9;2008-02-09 00:00:00;20.1;2008-02-11 00:00:00;0.8;2008-02-09 00:00:00;42.8;2008-02-06 00:00:00;43;2008-02-05 00:00:00;;;8;20
61998;2008-02-01 00:00:00;;1003.4;7.5;2.8;11.4;4;7.4;83;10;175;0;29;29;29;29;29;;;;;;;3;1;1;;;;;;29;22;3;;;;12.3;2008-02-20 00:00:00;4.9;2008-02-26 00:00:00;16.8;2008-02-17 00:00:00;1.8;2008-02-26 00:00:00;51.4;2008-02-09 00:00:00;35;2008-02-14 00:00:00;;;8;20
67005;2008-02-01 00:00:00;;;27.5;1.7;30.1;25.2;30.5;204;16;142;5;29;29;29;29;29;29;19;;;;;11;8;1;;;;;;20;0;0;;;;28.9;2008-02-16 00:00:00;25.2;2008-02-11 00:00:00;31.7;2008-02-06 00:00:00;22.9;2008-02-10 00:00:00;54.8;2008-02-10 00:00:00;19;2008-02-08 00:00:00;6;0;6;18
78897;2008-02-01 00:00:00;;1017.5;24.1;2.4;28.3;20.7;22.4;100;19;190;0;29;29;29;29;29;29;0;;;;;6;2;0;;;;;;28;0;0;1;1;1;24.7;2008-02-12 00:00:00;22;2008-02-01 00:00:00;29;2008-02-10 00:00:00;16.9;2008-02-01 00:00:00;29.6;2008-02-13 00:00:00;16;2008-02-13 00:00:00;;;8;20
78925;2008-02-01 00:00:00;1015.7;1016.6;25;1.8;28.3;22.3;23.1;130;20;170;29;29;29;29;29;29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81401;2008-02-01 00:00:00;1012.1;1012.6;25.2;2.5;30.1;22.3;27.4;324;21;;28;28;29;28;29;0;;16;;;;;14;11;0;;;;;;;;;;;;26.2;2008-02-09 00:00:00;23.9;2008-02-19 00:00:00;32;2008-02-02 00:00:00;20.4;2008-02-15 00:00:00;45.7;2008-02-28 00:00:00;;;;;;
81405;2008-02-01 00:00:00;1011.6;1012.6;25.6;1.8;28.6;23.5;27.4;637;24;59;29;29;29;29;29;29;29;1;;;;;19;16;3;1;;;;;24;0;0;0;0;2;26.8;2008-02-13 00:00:00;23.7;2008-02-19 00:00:00;30;2008-02-13 00:00:00;20.9;2008-02-01 00:00:00;145.8;2008-02-19 00:00:00;14;2008-02-07 00:00:00;1;0;6;18
81408;2008-02-01 00:00:00;1011.4;1012.2;24.7;1.9;28.8;22.7;28.6;563;24;;29;29;29;29;29;0;29;5;;;;;21;19;1;;;;;;10;0;0;;;;25.9;2008-02-26 00:00:00;23.7;2008-02-19 00:00:00;31.7;2008-02-17 00:00:00;21.4;2008-02-23 00:00:00;55.7;2008-02-19 00:00:00;13.5;2008-02-08 00:00:00;;;6;18
81415;2008-02-01 00:00:00;1000.5;1012.6;24.8;2.7;30.2;22.3;27.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;2008-02-01 00:00:00;980.2;985.6;-6.7;17.3;-3.5;-9.7;18.1;;;297;29;29;29;29;;29;;;;;28;29;;;;;;;;;27;3;2;1;1;2;-3.5;2008-02-03 00:00:00;-10.4;2008-02-08 00:00:00;0.6;2008-02-03 00:00:00;-15.7;2008-02-08 00:00:00;;;4.8;2008-02-15 00:00:00;;;21;9
