NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07577;1995-09-01 00:00:00;1005.6;1014.3;16.4;3.8;21.3;12;12.8;171;11;198;12;30;30;30;30;30;5;0;;;;;6;4;2;;;;;;18;0;0;0;0;1;19.7;1995-09-07 00:00:00;12.5;1995-09-30 00:00:00;26.8;1995-09-06 00:00:00;6.3;1995-09-30 00:00:00;57.4;1995-09-12 00:00:00;19;1995-09-07 00:00:00;6;1;6;18
07591;1995-09-01 00:00:00;914;;12.4;4.5;18.9;7;9.8;80;11;209;19;30;30;0;30;30;;;;;;;3;3;0;;;;;;20;0;0;0;0;1;16;1995-09-12 00:00:00;8.2;1995-09-29 00:00:00;22.8;1995-09-10 00:00:00;0.6;1995-09-29 00:00:00;24.2;1995-09-19 00:00:00;19;1995-09-19 00:00:00;3;0;6;18
07607;1995-09-01 00:00:00;1009.3;1016.2;15.7;4.4;21.2;10.9;14.2;80;13;142;18;30;30;30;30;30;5;0;;;;;5;3;0;;;;;;12;1;0;0;1;3;22.2;1995-09-07 00:00:00;11.4;1995-09-26 00:00:00;27.9;1995-09-07 00:00:00;2.2;1995-09-26 00:00:00;14.8;1995-09-19 00:00:00;22;1995-09-10 00:00:00;1;0;6;18
07621;1995-09-01 00:00:00;974.1;1016.6;15.2;4;20.4;10.8;12.8;74;15;147;28;30;30;30;30;30;4;0;;;;;4;1;0;;;;;;15;0;0;;;;21.7;1995-09-07 00:00:00;11.6;1995-09-26 00:00:00;28.4;1995-09-07 00:00:00;5.4;1995-09-26 00:00:00;16;1995-09-18 00:00:00;19;1995-09-07 00:00:00;3;0;6;18
07627;1995-09-01 00:00:00;968.4;1016.4;14.3;4.3;19.6;9.4;12.3;145;14;125;16;30;30;30;30;30;3;0;;;;;9;5;0;;;;;;11;0;0;;;;20.6;1995-09-07 00:00:00;10.6;1995-09-26 00:00:00;28.5;1995-09-10 00:00:00;3.7;1995-09-27 00:00:00;36.2;1995-09-18 00:00:00;19;1995-09-08 00:00:00;2;0;6;18
07630;1995-09-01 00:00:00;998.4;1016.5;16.3;4;21.3;12;12.8;71;11;166;16;30;30;30;30;30;4;0;;;;;4;2;0;;;;;;19;2;0;;;;22.3;1995-09-07 00:00:00;12.7;1995-09-29 00:00:00;29.4;;;;20;1995-09-18 00:00:00;22;1995-09-07 00:00:00;2;0;6;18
07643;1995-09-01 00:00:00;1013.3;1014.3;18.4;3.5;23.5;14.2;13.3;59;7;217;18;29;30;29;30;30;10;0;;;;;3;2;0;;;;;;24;1;0;;;;21.4;1995-09-03 00:00:00;15.4;1995-09-30 00:00:00;28.7;1995-09-03 00:00:00;9.7;1995-09-30 00:00:00;26.2;1995-09-18 00:00:00;20;1995-09-25 00:00:00;5;0;6;18
07650;1995-09-01 00:00:00;1009;1013.4;18.5;3.6;23.2;14.3;14;71;4;254;19;30;30;30;30;30;7;0;;;;;3;2;0;;;;;;24;3;0;;;;22.8;1995-09-07 00:00:00;14.5;1995-09-30 00:00:00;27.9;;;;39.8;1995-09-12 00:00:00;23;1995-09-13 00:00:00;3;0;6;18
07661;1995-09-01 00:00:00;;1013.2;18.1;2.4;21.9;15.2;15.5;107;7;;0;30;30;30;30;0;1;0;;;;;1;1;1;;;;;;23;8;0;;;;21.1;1995-09-07 00:00:00;15.5;1995-09-30 00:00:00;25.7;1995-09-07 00:00:00;11.5;1995-09-30 00:00:00;93.8;1995-09-18 00:00:00;27;1995-09-14 00:00:00;4;0;6;18
07690;1995-09-01 00:00:00;1009.4;1012.5;19;3.1;23;15.4;15.8;88;4;248;18;30;30;30;30;30;5;0;;;;;3;3;1;;;;;;20;0;0;0;0;2;21.8;1995-09-03 00:00:00;16.3;1995-09-25 00:00:00;27.7;;;;54.2;1995-09-07 00:00:00;19;1995-09-15 00:00:00;3;0;6;18
07747;1995-09-01 00:00:00;;1014.4;19;;23.5;15;12.7;52;4;192;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1995-09-01 00:00:00;1012.5;1013.6;18.5;3.8;23.5;13.9;15.4;113;8;224;16;30;30;30;30;30;6;0;;;;;6;5;0;;;;;;11;2;1;;;;22.7;1995-09-08 00:00:00;16.1;1995-09-25 00:00:00;28.1;;;;27.2;1995-09-18 00:00:00;30;1995-09-13 00:00:00;10;2;6;18
07790;1995-09-01 00:00:00;1011.3;1012.7;19.4;3.6;24.1;15.2;15.4;77;8;194;18;30;30;30;30;30;13;0;;;;;6;3;0;;;;;;14;0;0;;;;23.5;1995-09-04 00:00:00;15.4;1995-09-30 00:00:00;29;1995-09-04 00:00:00;10.1;1995-09-30 00:00:00;19.4;1995-09-05 00:00:00;17;1995-09-08 00:00:00;2;0;6;18
61968;1995-09-01 00:00:00;1016.5;1016.9;25.6;;28.8;22.7;23.8;37;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1995-09-01 00:00:00;1016.4;1017.4;25.6;;28.8;23.2;23.9;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1995-09-01 00:00:00;1018.1;1019.4;22.9;;25.9;20;20.8;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1995-09-01 00:00:00;1017.1;1018.4;24.1;;26.5;22;23;57;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1995-09-01 00:00:00;1018.9;1021.4;21.7;;24.8;19;19.5;65;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1995-09-01 00:00:00;;;11.4;;;;;72;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1995-09-01 00:00:00;;;3.7;;;;;285;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1995-09-01 00:00:00;998.9;1002.6;2.9;;;;6;72;8;124;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1995-09-01 00:00:00;;;25.2;;;;;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1995-09-01 00:00:00;;;27.6;;;;;218;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1995-09-01 00:00:00;;;27.4;;;;;378;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1995-09-01 00:00:00;1011.9;1013;26.8;;31.8;22.4;28.7;56;5;261;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1995-09-01 00:00:00;974.8;980.4;-15.5;;;;1.3;;;146;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
