NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07190;2002-05-01 00:00:00;996.4;1014.6;14.8;5;19.6;10.2;11.8;102;10;189;30;31;31;31;31;31;5;1;;;;;8;5;0;;;;;;12;0;0;;;;22;2002-05-17 00:00:00;7.7;2002-05-05 00:00:00;30.3;2002-05-17 00:00:00;4.9;2002-05-07 00:00:00;20.2;2002-05-04 00:00:00;17;2002-05-01 00:00:00;2;0;6;18
07207;2002-05-01 00:00:00;1009.7;1014.8;12.9;2.3;15.4;10.8;12.2;68;14;;24;31;31;31;31;0;;;;;;;6;;;;;;;;29;8;1;0;0;2;17;2002-05-16 00:00:00;9.7;2002-05-02 00:00:00;21.5;2002-05-31 00:00:00;5.8;2002-05-06 00:00:00;9.6;2002-05-13 00:00:00;32;2002-05-25 00:00:00;2;0;6;18
07222;2002-05-01 00:00:00;1011.3;1014.4;13.5;4.3;18.6;8.9;11.9;88;14;169;27;31;31;31;31;31;2;0;;;;;8;3;0;;;;;;23;0;0;0;0;1;22.2;2002-05-16 00:00:00;9.4;2002-05-04 00:00:00;29.8;2002-05-16 00:00:00;3.1;2002-05-06 00:00:00;18.6;2002-05-13 00:00:00;18;2002-05-26 00:00:00;1;0;6;18
07240;2002-05-01 00:00:00;1001.3;1014.5;13.1;4.5;18.3;8.4;11.6;82;17;182;25;31;31;31;31;31;1;0;;;;;5;2;0;;;;;;22;1;0;0;0;1;19.9;2002-05-16 00:00:00;7.7;2002-05-05 00:00:00;28.1;2002-05-16 00:00:00;1.4;2002-05-06 00:00:00;22.4;2002-05-10 00:00:00;25;2002-05-13 00:00:00;5;0;6;18
07255;2002-05-01 00:00:00;995.3;1015.1;13.5;4.7;18.9;8.3;11.3;64;9;182;26;31;31;31;31;31;3;0;;;;;4;2;0;;;;;;18;1;0;;;;19.8;2002-05-21 00:00:00;8;2002-05-05 00:00:00;28.3;2002-05-16 00:00:00;2.3;2002-05-06 00:00:00;18;2002-05-09 00:00:00;23;2002-05-13 00:00:00;2;0;6;18
07280;2002-05-01 00:00:00;988.1;1015.2;13.2;4.8;18.2;8;11.2;69;16;194;17;31;31;31;31;31;3;0;;;;;5;3;0;;;;;;18;0;0;0;0;6;19.8;2002-05-17 00:00:00;7.3;2002-05-05 00:00:00;26.8;2002-05-17 00:00:00;1.9;2002-05-06 00:00:00;11.6;2002-05-01 00:00:00;15;2002-05-13 00:00:00;1;0;6;18
07299;2002-05-01 00:00:00;982.7;1014.9;13.7;5.1;18.8;8.9;11.8;145;11;180;29;31;31;31;31;31;3;1;;;;;7;6;0;;;;;;11;0;0;0;0;2;21.9;2002-05-17 00:00:00;7.3;2002-05-04 00:00:00;30.4;2002-05-17 00:00:00;0.8;2002-05-06 00:00:00;34.6;2002-05-01 00:00:00;18;2002-05-09 00:00:00;;;6;18
07314;2002-05-01 00:00:00;1012.5;1015.3;14.6;3;17.4;12.1;12.7;40;12;;25;31;31;31;31;0;2;1;;;;;2;;;;;;;;28;2;0;;;;23.2;2002-05-16 00:00:00;11.5;2002-05-04 00:00:00;30.4;2002-05-16 00:00:00;8.3;2002-05-06 00:00:00;8.4;2002-05-21 00:00:00;26;2002-05-13 00:00:00;4;0;6;18
07335;2002-05-01 00:00:00;1000.7;1015.1;13.4;4.9;18.7;8.2;11.6;92;15;209;23;31;31;31;31;31;2;0;;;;;5;2;0;;;;;;22;1;0;;;;21.9;2002-05-16 00:00:00;8.5;2002-05-05 00:00:00;29.4;2002-05-16 00:00:00;2.5;2002-05-05 00:00:00;32.6;2002-05-10 00:00:00;27;2002-05-13 00:00:00;2;1;6;18
07434;2002-05-01 00:00:00;968;1015.3;12.4;4.8;17.1;8.3;10.5;125;15;182;24;31;31;31;31;31;1;0;;;;;8;4;0;;;;;;19;1;0;0;0;6;21.5;2002-05-16 00:00:00;7.2;2002-05-05 00:00:00;28.2;2002-05-16 00:00:00;3.3;2002-05-06 00:00:00;30.4;2002-05-10 00:00:00;20;2002-05-13 00:00:00;1;0;6;18
07460;2002-05-01 00:00:00;976;1015;13.5;5.2;19;7.9;10.6;95;13;186;18;31;31;31;31;31;5;0;;;0;1;6;3;0;;;;;;18;1;0;;;;20.4;2002-05-16 00:00:00;7;2002-05-05 00:00:00;29.8;2002-05-16 00:00:00;-0.3;2002-05-06 00:00:00;31;2002-05-22 00:00:00;23;2002-05-21 00:00:00;;;6;18
07471;2002-05-01 00:00:00;919.5;;10.1;5;15.8;4.7;8.8;91;11;186;18;31;31;31;31;31;;;;;0;1;6;3;0;;;;;;18;1;0;0;0;1;16.2;2002-05-17 00:00:00;3.9;2002-05-05 00:00:00;23.9;2002-05-16 00:00:00;-0.7;2002-05-06 00:00:00;28;2002-05-22 00:00:00;22;2002-05-22 00:00:00;1;0;6;18
07481;2002-05-01 00:00:00;986.7;1015.2;14.2;4.8;18.6;10;11.3;142;14;190;16;31;31;31;31;31;3;0;;;;;7;4;0;;;;;;16;3;0;0;0;2;21.5;2002-05-17 00:00:00;7.1;2002-05-05 00:00:00;28;2002-05-16 00:00:00;4.2;2002-05-06 00:00:00;40;2002-05-01 00:00:00;26;2002-05-13 00:00:00;1;0;6;18
07510;2002-05-01 00:00:00;1009.2;1015.6;15.1;4.8;20.3;10.3;11.9;93;16;204;26;31;31;31;31;31;6;1;;;;;9;3;0;;;;;;26;1;1;;;;24.2;2002-05-16 00:00:00;9.8;2002-05-02 00:00:00;31.3;2002-05-16 00:00:00;4.6;2002-05-06 00:00:00;13.8;2002-05-26 00:00:00;31;2002-05-13 00:00:00;2;0;6;18
07535;2002-05-01 00:00:00;984.8;1015.6;13.6;5.3;19.8;8.2;11.4;127;15;196;26;31;31;31;31;31;6;0;;;0;1;7;4;0;;;;;;15;1;0;0;0;4;21.9;2002-05-16 00:00:00;8.8;2002-05-05 00:00:00;29.3;2002-05-16 00:00:00;-0.6;2002-05-06 00:00:00;24.4;2002-05-09 00:00:00;23;2002-05-13 00:00:00;4;0;6;18
07560;2002-05-01 00:00:00;841.2;;5.5;4.2;8.5;3;7.5;155;11;;29;31;31;31;31;0;;;;;0;4;6;4;0;;2;0;;;30;21;3;3;19;21;13.5;2002-05-31 00:00:00;-0.7;2002-05-05 00:00:00;17.4;2002-05-31 00:00:00;-2.8;2002-05-05 00:00:00;46.2;2002-05-22 00:00:00;32;2002-05-22 00:00:00;2;1;6;18
07577;2002-05-01 00:00:00;1005.9;1014.8;15.7;4.6;20.6;11;11.6;117;7;233;18;31;31;31;31;31;7;0;;;;;6;5;0;;;;;;27;1;0;;;;20.3;2002-05-31 00:00:00;9.1;2002-05-05 00:00:00;27.1;2002-05-16 00:00:00;5.2;2002-05-05 00:00:00;29;2002-05-01 00:00:00;20;2002-05-25 00:00:00;3;0;6;18
07591;2002-05-01 00:00:00;913.6;;12.8;5.4;18.3;7.5;8.7;86;10;206;28;31;31;31;31;31;3;0;;;;;3;2;0;;;;;;27;2;0;;;;18.1;2002-05-16 00:00:00;5.4;2002-05-04 00:00:00;25.6;2002-05-31 00:00:00;1;2002-05-06 00:00:00;37.8;2002-05-02 00:00:00;26;2002-05-07 00:00:00;;;6;18
07607;2002-05-01 00:00:00;1009;1016;14.8;5.5;20.8;9.1;12.3;118;20;181;23;31;31;31;31;31;7;1;;;0;1;8;2;0;;;;;;21;1;0;0;0;2;23.3;2002-05-16 00:00:00;8.9;2002-05-05 00:00:00;31.9;2002-05-16 00:00:00;-0.2;2002-05-06 00:00:00;31.8;2002-05-22 00:00:00;23;2002-05-13 00:00:00;5;0;6;18
07621;2002-05-01 00:00:00;973.3;1016.1;13.1;5.4;18.1;8.4;11.6;181;16;155;23;31;31;31;31;31;6;0;;;;;10;6;0;;;;;;21;1;0;;;;22.4;2002-05-16 00:00:00;7.3;2002-05-03 00:00:00;29;2002-05-16 00:00:00;2.5;2002-05-05 00:00:00;33.8;2002-05-22 00:00:00;24;2002-05-13 00:00:00;4;0;6;18
07627;2002-05-01 00:00:00;967.5;1015.7;13.1;5.4;18.4;8.3;11.5;201;16;157;24;31;31;31;31;31;6;0;;;;;10;6;1;;;;;;17;1;0;0;0;1;20.4;2002-05-16 00:00:00;6.8;2002-05-03 00:00:00;29.1;2002-05-17 00:00:00;3.1;2002-05-05 00:00:00;61;2002-05-09 00:00:00;24;2002-05-13 00:00:00;3;0;6;18
07630;2002-05-01 00:00:00;997.1;1015.9;14.9;4.8;20.1;10.3;11.8;79;14;188;25;31;31;31;31;31;5;0;;;;;5;4;0;;;;;;24;1;0;;;;21.8;2002-05-31 00:00:00;9.8;2002-05-04 00:00:00;29.3;2002-05-31 00:00:00;4.7;2002-05-05 00:00:00;13.8;2002-05-17 00:00:00;20;2002-05-13 00:00:00;1;0;6;18
07643;2002-05-01 00:00:00;1013.7;1014.6;16.9;3.9;21.8;12.6;12.5;65;7;253;31;31;31;31;31;31;5;0;;;;;5;2;0;;;;;;22;0;0;;;;21.6;2002-05-31 00:00:00;12.1;2002-05-06 00:00:00;29.2;2002-05-31 00:00:00;5.7;2002-05-06 00:00:00;27.8;2002-05-01 00:00:00;17;2002-05-27 00:00:00;2;0;6;18
07650;2002-05-01 00:00:00;1009.9;1013.7;17.3;4;22.1;12.5;12.2;93;8;290;30;31;31;31;31;31;8;0;;;;;7;4;0;;;;;;26;3;0;;;;21;2002-05-22 00:00:00;12.6;2002-05-05 00:00:00;26.4;2002-05-17 00:00:00;5.5;2002-05-06 00:00:00;29.2;2002-05-02 00:00:00;23;2002-05-04 00:00:00;4;0;6;18
07661;2002-05-01 00:00:00;997.4;1013.4;16.4;3;19.8;13.1;13.6;53;6;;25;30;31;30;31;0;1;0;;;;;5;1;0;;;;;;27;12;1;0;0;2;21.1;2002-05-25 00:00:00;12.6;2002-05-05 00:00:00;25.8;2002-05-25 00:00:00;7.2;2002-05-06 00:00:00;20;2002-05-02 00:00:00;30;2002-05-28 00:00:00;2;1;6;18
07690;2002-05-01 00:00:00;1010.1;1013.3;17.3;2.8;20.5;13.8;14.3;92;8;263;30;31;31;31;31;31;;;;;;;5;3;0;;;;;;15;0;0;;;;20.1;2002-05-25 00:00:00;14.1;2002-05-04 00:00:00;23.6;2002-05-27 00:00:00;9.5;2002-05-05 00:00:00;39;2002-05-02 00:00:00;18;2002-05-08 00:00:00;3;0;6;18
07747;2002-05-01 00:00:00;1009.5;1015.1;16.4;3.7;20.8;12.4;11.6;114;6;218;25;31;31;31;31;31;4;0;;;;;4;3;1;;;;;;25;6;0;;;;20;2002-05-31 00:00:00;12.3;2002-05-02 00:00:00;26.7;2002-05-21 00:00:00;8.9;2002-05-03 00:00:00;50.4;2002-05-08 00:00:00;22;2002-05-23 00:00:00;2;0;6;18
07761;2002-05-01 00:00:00;1013.2;1014.2;16.7;3.8;21.4;11.3;14.4;73;7;279;30;31;31;31;31;31;2;0;;;;;5;3;0;;;;;;14;0;0;;;;19.8;2002-05-22 00:00:00;12.9;2002-05-05 00:00:00;25.7;2002-05-22 00:00:00;5.9;2002-05-06 00:00:00;29.4;2002-05-11 00:00:00;16;2002-05-02 00:00:00;3;0;6;18
07790;2002-05-01 00:00:00;1012.5;1013.9;17.3;3.3;21.6;12.8;14.1;88;8;258;31;31;31;31;31;31;1;0;;;;;3;2;0;;;;;;13;0;0;;;;20.8;2002-05-25 00:00:00;14.4;2002-05-06 00:00:00;25.3;2002-05-25 00:00:00;9.4;2002-05-05 00:00:00;47.6;2002-05-08 00:00:00;16;2002-05-03 00:00:00;2;0;6;18
61998;2002-05-01 00:00:00;992.3;995.8;3.1;2.3;5.8;0.6;6.1;43;12;75;31;31;31;31;31;31;;;;;0;11;2;1;0;;16;14;;;31;9;0;;;;10.8;2002-05-01 00:00:00;;;14.4;;;;;;3.6;2002-05-14 00:00:00;0;0;;
78897;2002-05-01 00:00:00;1015;;27.3;0.4;30.8;23.9;27.9;126;13;198;31;31;31;31;31;31;31;27;0;0;;;3;2;1;0;;;;;6;0;0;0;0;2;28.1;2002-05-31 00:00:00;24.5;2002-05-08 00:00:00;31.7;2002-05-31 00:00:00;21.7;2002-05-06 00:00:00;56.8;2002-05-08 00:00:00;17;2002-05-22 00:00:00;1;;0;12
78925;2002-05-01 00:00:00;1014.4;1015.3;27.1;0.1;29.8;24.4;27.3;182;18;122;31;31;31;31;31;31;31;17;0;0;;;6;4;1;;;;;;30;0;0;0;0;0;;;24.6;2002-05-08 00:00:00;31.1;;;;84.4;2002-05-07 00:00:00;1.2;2002-05-19 00:00:00;0;;12;0
81401;2002-05-01 00:00:00;1012.2;1013.3;26.2;0.8;30.4;23.9;29.6;306;23;;31;31;31;31;31;31;31;23;0;0;0;0;14;1;0;0;;;;;18;0;0;0;0;0;;;24.4;2002-05-24 00:00:00;31.7;;;;54.8;2002-05-25 00:00:00;12;2002-05-06 00:00:00;10;0;21;12
81405;2002-05-01 00:00:00;1011.2;1012.1;26.3;2.1;30;23.6;29.2;617;24;95;31;31;31;31;31;31;31;20;0;0;0;0;19;14;3;1;;;;;;;;0;0;11;28.1;2002-05-17 00:00:00;24.3;2002-05-24 00:00:00;31.7;2002-05-26 00:00:00;22.2;2002-05-10 00:00:00;109.8;2002-05-24 00:00:00;;;3;0;21;12
81408;2002-05-01 00:00:00;1011.1;1011.9;25.7;2.5;30.5;23.1;29.9;480;26;;31;31;31;31;31;18;31;19;0;0;0;0;20;15;1;0;;;;;18;0;0;0;0;4;27.4;2002-05-20 00:00:00;24.4;2002-05-29 00:00:00;32.5;2002-05-27 00:00:00;21.7;2002-05-07 00:00:00;52.6;2002-05-18 00:00:00;15;2002-05-16 00:00:00;4;0;21;12
89642;2002-05-01 00:00:00;992.6;998.2;-14.6;4.5;-11.6;-17.4;1.1;;;70;31;31;31;31;;31;;;;;31;31;;;;;;;;;21;6;0;0;0;5;-4.8;2002-05-11 00:00:00;-21.7;2002-05-24 00:00:00;-3.6;2002-05-11 00:00:00;-23.7;2002-05-24 00:00:00;;;;2002-05-25 00:00:00;;;21;9
