NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2013-11-01 00:00:00;1007.2;1018.2;7.1;3.1;9.7;4.7;8.7;84;11;46;30;30;30;30;30;30;;;;;0;3;6;3;0;;;;;;20;0;0;0;0;1;14.3;2013-11-07 00:00:00;3.1;2013-11-21 00:00:00;17.2;2013-11-07 00:00:00;-1;2013-11-28 00:00:00;22.7;2013-11-09 00:00:00;19.3;2013-11-14 00:00:00;0;0;6;18
07168;2013-11-01 00:00:00;1003.7;1018.2;6.3;3.7;9;3.5;8.7;104;15;47;30;30;30;30;30;30;;;;;0;6;9;2;0;;;;;;17;1;0;0;1;5;14.6;2013-11-07 00:00:00;1;2013-11-28 00:00:00;17.1;2013-11-06 00:00:00;-4.4;2013-11-28 00:00:00;25;2013-11-09 00:00:00;22.3;2013-11-04 00:00:00;0;0;6;18
07181;2013-11-01 00:00:00;976.1;1017.8;4.8;3.9;7.1;2.8;8;103;17;;30;30;30;30;30;0;;;;;0;6;9;4;0;;3;1;;;15;1;0;0;4;9;13.4;2013-11-07 00:00:00;-2.4;2013-11-27 00:00:00;14.5;2013-11-07 00:00:00;-6.1;2013-11-27 00:00:00;10.9;2013-11-09 00:00:00;27.3;2013-11-04 00:00:00;0;0;6;18
07190;2013-11-01 00:00:00;999.1;1017.7;5.8;4.2;8.5;3.4;8;78;13;40;30;30;30;30;30;30;;;;;0;6;5;4;0;;;;;;11;0;0;0;0;6;15.1;2013-11-07 00:00:00;-2;2013-11-27 00:00:00;18.4;2013-11-07 00:00:00;-4.9;2013-11-27 00:00:00;16.5;2013-11-19 00:00:00;17.4;2013-11-02 00:00:00;0;;6;18
07207;2013-11-01 00:00:00;1015.4;1020.7;10.7;3.1;12.6;8.6;10.3;53;9;;30;30;30;30;30;0;;;;;;;3;1;0;;;;;;28;12;1;;;;15.7;2013-11-06 00:00:00;6.2;2013-11-28 00:00:00;16.9;2013-11-01 00:00:00;3.8;2013-11-28 00:00:00;18.1;2013-11-01 00:00:00;30.8;2013-11-09 00:00:00;0;0;6;18
07222;2013-11-01 00:00:00;1016.8;1020;8.8;3.6;11.9;5.8;10.1;116;14;78;30;30;30;30;30;30;;;;;0;3;9;3;0;;;;;;20;3;0;0;0;1;15.6;2013-11-06 00:00:00;3.2;2013-11-28 00:00:00;17.3;2013-11-06 00:00:00;-0.7;2013-11-20 00:00:00;32;2013-11-01 00:00:00;23;2013-11-04 00:00:00;0;0;6;18
07240;2013-11-01 00:00:00;1005.5;1019.2;7.5;3.6;10.3;4.9;8.8;98;11;68;30;30;30;30;30;30;;;;;0;2;7;3;0;;;;;;24;1;0;0;0;3;14.8;2013-11-06 00:00:00;2.6;2013-11-20 00:00:00;17.3;2013-11-07 00:00:00;-1.2;2013-11-20 00:00:00;21;2013-11-09 00:00:00;21.8;2013-11-10 00:00:00;0;;6;18
07255;2013-11-01 00:00:00;998.8;1019.1;6.7;4;9.4;4.3;8.5;80;16;58;30;30;30;30;30;30;;;;;0;3;6;1;0;;;;;;14;1;0;0;0;2;15;2013-11-07 00:00:00;0.8;2013-11-28 00:00:00;17.6;2013-11-07 00:00:00;-3.3;2013-11-28 00:00:00;18.8;2013-11-09 00:00:00;20.4;2013-11-10 00:00:00;0;0;6;18
07280;2013-11-01 00:00:00;990.4;1018.2;5.8;3.9;8.5;3.3;7.9;95;13;64;30;30;30;30;30;30;;;;;0;5;8;4;0;;;;;;18;1;0;0;1;4;14.1;2013-11-07 00:00:00;-0.9;2013-11-27 00:00:00;17.2;2013-11-02 00:00:00;-3.3;2013-11-27 00:00:00;18.8;2013-11-19 00:00:00;21.9;2013-11-10 00:00:00;0;;6;18
07299;2013-11-01 00:00:00;984.6;1017.9;5.3;4.5;8.4;2.5;7.6;83;13;49;30;30;30;30;30;30;;;;;0;9;6;4;0;;1;0;;;12;0;0;0;0;8;14.9;2013-11-07 00:00:00;-3.4;2013-11-27 00:00:00;18.5;2013-11-07 00:00:00;-5.4;2013-11-28 00:00:00;13.9;2013-11-10 00:00:00;19.3;2013-11-03 00:00:00;0;0;6;18
07314;2013-11-01 00:00:00;1017.6;1020.4;10.8;3.8;12.6;9.3;10.7;88;12;;30;30;30;30;30;0;;;;;;;5;3;0;;;;;;29;10;0;;;;16.6;2013-11-07 00:00:00;4.7;2013-11-28 00:00:00;18;2013-11-07 00:00:00;2.7;2013-11-28 00:00:00;19.2;2013-11-03 00:00:00;27.1;2013-11-20 00:00:00;0;0;6;18
07335;2013-11-01 00:00:00;1005.1;1019.8;7.3;4.1;10.6;4.4;9.3;88;14;66;30;30;30;30;30;30;;;;;0;5;7;3;0;;;;;;23;1;0;0;0;3;15.2;2013-11-06 00:00:00;0.9;2013-11-28 00:00:00;17.8;2013-11-07 00:00:00;-4;2013-11-28 00:00:00;18.6;2013-11-03 00:00:00;22.1;2013-11-04 00:00:00;0;0;6;18
07434;2013-11-01 00:00:00;970.9;1019.6;5.8;4;8.5;3.8;8.3;128;17;50;30;30;30;30;30;30;;;;;0;6;9;6;0;;;;;;24;0;0;0;0;11;13.4;2013-11-06 00:00:00;0.3;2013-11-28 00:00:00;15.5;2013-11-02 00:00:00;-3.1;2013-11-28 00:00:00;27.9;2013-11-04 00:00:00;18.6;2013-11-10 00:00:00;1;0;6;18
07460;2013-11-01 00:00:00;979.3;1018.9;6;4.9;9.1;3;7.6;61;13;56;30;30;30;30;30;30;;;;;0;7;3;1;0;;2;0;;;19;1;0;0;0;3;16.7;2013-11-06 00:00:00;-2.1;2013-11-28 00:00:00;19.7;2013-11-06 00:00:00;-7.8;2013-11-28 00:00:00;17;2013-11-15 00:00:00;22.3;2013-11-10 00:00:00;1;0;6;18
07471;2013-11-01 00:00:00;;;3.3;4.9;6.5;0.2;6.7;49;12;58;0;30;30;30;30;30;;;;;2;14;3;;;;;;;;19;1;0;0;1;4;12.6;2013-11-06 00:00:00;-6;2013-11-28 00:00:00;15.1;2013-11-02 00:00:00;-11.9;2013-11-28 00:00:00;9.3;2013-11-05 00:00:00;21.8;2013-11-10 00:00:00;0;;6;18
07481;2013-11-01 00:00:00;988.8;1018.1;6;4.9;8.8;3.8;8.1;114;14;;30;30;30;30;30;0;;;;;0;5;8;4;0;;3;2;;;18;1;0;0;1;3;15.8;2013-11-02 00:00:00;-2;2013-11-28 00:00:00;20;2013-11-07 00:00:00;-5.4;2013-11-28 00:00:00;25.5;2013-11-19 00:00:00;20.5;2013-11-02 00:00:00;1;0;6;18
07510;2013-11-01 00:00:00;1014.8;1020.6;9.1;4.5;12.5;6.5;10.3;116;16;71;30;30;30;30;30;30;;;;;0;2;9;4;0;;;;;;19;2;0;0;0;4;16.9;2013-11-06 00:00:00;1.3;2013-11-28 00:00:00;20.4;2013-11-07 00:00:00;-4.3;2013-11-28 00:00:00;21.8;2013-11-04 00:00:00;21.2;2013-11-21 00:00:00;0;;6;18
07535;2013-11-01 00:00:00;987.9;1019.6;6.8;4.4;10.4;4;9.3;120;18;73;30;30;30;30;30;30;;;;;0;5;12;5;0;;;;;;15;0;0;;;;15.2;2013-11-06 00:00:00;-0.8;2013-11-28 00:00:00;17.7;2013-11-06 00:00:00;-6.6;2013-11-28 00:00:00;14.1;2013-11-05 00:00:00;15.3;2013-11-30 00:00:00;;;6;18
07560;2013-11-01 00:00:00;839;;-0.1;4.8;2.1;-2.1;5.7;151;17;;0;30;30;30;30;0;;;;;12;19;10;7;0;;5;4;;;30;26;21;;;;7.6;2013-11-07 00:00:00;-7;2013-11-26 00:00:00;9.9;2013-11-07 00:00:00;-8.8;2013-11-27 00:00:00;33.6;2013-11-18 00:00:00;44.1;2013-11-10 00:00:00;0;0;6;18
07577;2013-11-01 00:00:00;1007.5;1016.6;7.8;3.9;10.4;5.5;8.4;45;10;85;30;30;30;30;30;30;;;;;0;3;3;1;0;;1;0;;;19;8;0;0;0;2;15.6;2013-11-02 00:00:00;1.2;2013-11-28 00:00:00;20.7;2013-11-07 00:00:00;-1.4;2013-11-28 00:00:00;14.9;2013-11-20 00:00:00;25;2013-11-11 00:00:00;0;0;6;18
07591;2013-11-01 00:00:00;;;4.8;4.9;9.8;1.1;6.3;96;11;133;0;30;30;30;30;30;;;;;0;12;7;3;0;;;;;;17;3;0;0;0;4;11.9;2013-11-16 00:00:00;-2.9;2013-11-28 00:00:00;19.2;2013-11-06 00:00:00;-7.8;2013-11-28 00:00:00;21.6;2013-11-02 00:00:00;25.9;2013-11-10 00:00:00;;;6;18
07607;2013-11-01 00:00:00;1013.9;1021.1;8.5;5;12.3;5.5;10.4;116;17;62;30;30;30;30;30;30;;;;;0;4;9;4;0;;;;;;8;0;0;0;1;6;16.4;2013-11-06 00:00:00;-0.9;2013-11-28 00:00:00;21.3;2013-11-07 00:00:00;-6.7;2013-11-28 00:00:00;19.1;2013-11-02 00:00:00;17.8;2013-11-05 00:00:00;0;0;6;18
07621;2013-11-01 00:00:00;977.5;1021.3;7.7;5;10.8;5.2;9.6;277;19;57;30;30;30;30;30;30;;;;;0;5;14;8;1;;;;;;14;1;0;0;0;4;16.7;2013-11-02 00:00:00;-1;2013-11-27 00:00:00;22.5;2013-11-02 00:00:00;-5.5;2013-11-28 00:00:00;56.5;2013-11-21 00:00:00;20;2013-11-09 00:00:00;0;;6;18
07627;2013-11-01 00:00:00;971.1;1022.1;5.9;4.7;10.5;4.5;8.1;261;21;46;25;25;30;25;30;26;;;;;0;5;15;10;0;;1;1;;;16;2;0;0;0;3;15.3;2013-11-07 00:00:00;-1.3;2013-11-28 00:00:00;23.1;2013-11-02 00:00:00;-6.7;2013-11-28 00:00:00;49.6;2013-11-21 00:00:00;22.3;2013-11-10 00:00:00;0;0;6;18
07630;2013-11-01 00:00:00;1001.8;1020.1;8.3;4.8;11.3;6;9.6;103;19;61;30;30;30;30;30;30;;;;;0;4;8;2;0;;;;;;20;2;0;0;1;3;16.5;2013-11-02 00:00:00;0;2013-11-28 00:00:00;22.8;2013-11-02 00:00:00;-4.8;2013-11-28 00:00:00;15.9;2013-11-18 00:00:00;20.6;2013-11-21 00:00:00;0;0;6;18
07643;2013-11-01 00:00:00;1014.9;1015.9;10.6;4.4;14.8;6.8;8.2;57;3;128;30;30;30;30;30;30;;;;;0;4;2;1;0;;;;;;24;3;0;;;;19.4;2013-11-06 00:00:00;2.5;2013-11-28 00:00:00;24.8;2013-11-07 00:00:00;-1.9;2013-11-28 00:00:00;45.8;2013-11-18 00:00:00;23.6;2013-11-10 00:00:00;1;0;6;18
07650;2013-11-01 00:00:00;1010.2;1014.1;10.3;4.6;14.4;6.8;9.1;52;8;136;30;30;30;30;30;30;;;;;0;2;4;2;0;;;;;;23;4;0;;;;17.9;2013-11-02 00:00:00;1.8;2013-11-28 00:00:00;22.9;2013-11-06 00:00:00;-3.4;2013-11-28 00:00:00;15.5;2013-11-18 00:00:00;27.4;2013-11-10 00:00:00;1;0;6;18
07661;2013-11-01 00:00:00;996.5;1012.5;11.9;3.9;15.5;9.4;9.3;62;7;;30;30;30;30;30;0;;;;;;;4;2;0;;;;;;22;14;3;;;;18.8;2013-11-06 00:00:00;5.6;2013-11-22 00:00:00;22.7;2013-11-06 00:00:00;3.4;2013-11-30 00:00:00;20;2013-11-17 00:00:00;34.7;2013-11-10 00:00:00;1;0;6;18
07690;2013-11-01 00:00:00;1008.4;1011.5;12.7;3.8;17.1;9.6;8.9;72;7;160;30;30;30;30;30;30;;;;;;;4;2;0;;;;;;23;3;0;;;;18.2;2013-11-03 00:00:00;6.4;2013-11-22 00:00:00;24.7;2013-11-03 00:00:00;3.7;2013-11-22 00:00:00;39.4;2013-11-14 00:00:00;24.4;2013-11-10 00:00:00;2;0;6;18
07747;2013-11-01 00:00:00;1011.6;1016.9;11.3;4.7;14.6;8.4;8.7;143;6;130;30;30;30;30;30;30;;;;;0;2;3;3;1;;;;;;26;18;3;;;;20;2013-11-06 00:00:00;4.2;2013-11-28 00:00:00;24.7;2013-11-07 00:00:00;-2.7;2013-11-29 00:00:00;54.7;2013-11-17 00:00:00;32.2;2013-11-10 00:00:00;0;0;6;18
07761;2013-11-01 00:00:00;1011.2;1012.3;12.4;4.4;17.5;8.3;11;189;10;149;30;30;30;30;30;30;;;;;0;3;7;5;1;;;;;;10;3;0;;;;17.8;2013-11-03 00:00:00;4.3;2013-11-27 00:00:00;23;2013-11-01 00:00:00;-2;2013-11-28 00:00:00;69.4;2013-11-04 00:00:00;26.5;2013-11-10 00:00:00;3;1;6;18
07790;2013-11-01 00:00:00;1010.3;1011.7;13;3.9;17.3;9.4;10.9;158;10;115;30;30;30;30;30;30;;;;;;;8;5;0;;;;;;13;2;0;;;;17.3;2013-11-04 00:00:00;5.5;2013-11-26 00:00:00;24.7;2013-11-03 00:00:00;1;2013-11-26 00:00:00;48.9;2013-11-18 00:00:00;27.1;2013-11-10 00:00:00;4;0;6;18
61968;2013-11-01 00:00:00;1011.4;1012.6;27.5;0.5;30.8;25.4;25.9;0;0;;12;12;21;12;4;0;8;8;;;;;;;;;;;;;3;0;0;;;;28.9;2013-11-30 00:00:00;27.1;2013-11-06 00:00:00;31.2;2013-11-03 00:00:00;24.3;2013-11-01 00:00:00;;;17.4;2013-11-01 00:00:00;;;3;15
61970;2013-11-01 00:00:00;1011.2;1012.4;28.1;0.5;31.3;25.7;28.6;0;0;;16;16;21;15;4;0;4;4;;;;;;;;;;;;;;;;;;;28.9;2013-11-16 00:00:00;27.2;2013-11-05 00:00:00;32.2;2013-11-03 00:00:00;24.5;2013-11-03 00:00:00;;;;;;;3;15
61972;2013-11-01 00:00:00;1012.4;1014;25.4;0.9;28.5;22.8;24.1;0;0;;15;16;21;15;4;0;5;1;;;;;;;;;;;;;4;0;0;;;;26.9;2013-11-20 00:00:00;23.5;2013-11-06 00:00:00;30.7;2013-11-02 00:00:00;19.6;2013-11-06 00:00:00;;;12.6;2013-11-03 00:00:00;;;3;15
61976;2013-11-01 00:00:00;1012.3;1015.1;26.7;0.2;29.9;24.7;26;0.5;0;;4;4;21;4;4;0;4;3;;;;;;;;;;;;;3;0;0;;;;27;2013-11-03 00:00:00;26.6;2013-11-01 00:00:00;30.2;2013-11-03 00:00:00;24.5;2013-11-02 00:00:00;0.4;2013-11-01 00:00:00;14.4;2013-11-01 00:00:00;;;3;15
61980;2013-11-01 00:00:00;1013.6;1015.1;25.1;0.7;28.8;21.6;23.1;142;7;234;30;30;30;30;30;30;30;2;;;;;6;5;0;;;;;;13;0;0;;;;26.5;2013-11-27 00:00:00;23.7;2013-11-25 00:00:00;30.5;2013-11-13 00:00:00;19.7;2013-11-11 00:00:00;44.4;2013-11-30 00:00:00;16.8;2013-11-15 00:00:00;2;0;3;15
61996;2013-11-01 00:00:00;1012.3;1015.7;13.5;1.2;16.6;11.1;12.9;129;13;116;29;29;30;29;30;30;;;;;;;7;4;0;;;;;;27;4;0;;;;15.1;2013-11-29 00:00:00;10.5;2013-11-03 00:00:00;19.9;2013-11-21 00:00:00;8;2013-11-16 00:00:00;31.7;2013-11-02 00:00:00;21;2013-11-02 00:00:00;;;3;15
61997;2013-11-01 00:00:00;987.9;1005.7;4;2.5;7.2;1.6;6.9;167;18;;30;30;30;30;30;0;;;;;0;8;7;6;0;;;;;;30;19;9;;;;11.2;2013-11-26 00:00:00;0.1;2013-11-12 00:00:00;15.9;2013-11-26 00:00:00;-2;2013-11-01 00:00:00;42.6;2013-11-15 00:00:00;40.3;2013-11-27 00:00:00;;;3;15
61998;2013-11-01 00:00:00;997.3;1001;4.8;1.7;8.6;1.7;7.5;46;5;169;30;30;30;28;30;30;;;;;0;6;4;1;0;;2;0;;;29;17;3;;;;8.2;2013-11-30 00:00:00;1;2013-11-02 00:00:00;13.5;2013-11-30 00:00:00;-1.6;2013-11-02 00:00:00;21.2;2013-11-16 00:00:00;36.9;2013-11-01 00:00:00;0;0;3;15
67005;2013-11-01 00:00:00;1011.3;1012.1;27.7;0.7;30.7;25.1;27.8;162;11;237;30;30;30;30;30;30;30;25;;;;;6;5;1;;;;;;10;1;0;;;;28.6;2013-11-16 00:00:00;25.8;2013-11-08 00:00:00;31.6;2013-11-16 00:00:00;22.8;2013-11-09 00:00:00;58.6;2013-11-15 00:00:00;27.8;2013-11-15 00:00:00;6;0;3;15
78897;2013-11-01 00:00:00;1011.9;1012.8;26.2;0.8;30.5;22.8;27.3;91;14;212;30;30;30;30;30;30;30;27;;;;;4;2;0;;;;;;18;0;0;0;0;1;27.8;2013-11-12 00:00:00;25;2013-11-30 00:00:00;31.6;2013-11-13 00:00:00;19.7;2013-11-30 00:00:00;33.6;2013-11-02 00:00:00;17.8;2013-11-11 00:00:00;1;0;12;0
78925;2013-11-01 00:00:00;1011.3;1012.2;26.8;0.6;31;23.8;27.1;147;20;212;30;30;30;30;30;30;30;25;;;;;10;4;0;;;;;;22;0;0;0;0;1;27.9;2013-11-10 00:00:00;25.8;2013-11-17 00:00:00;33.4;2013-11-07 00:00:00;20.6;2013-11-18 00:00:00;30.4;2013-11-01 00:00:00;17.7;2013-11-25 00:00:00;2;0;12;0
81405;2013-11-01 00:00:00;1009.2;1010.2;26.4;0.5;31.4;22.7;27.7;139;15;191;30;30;30;30;30;30;30;29;;;;;9;6;0;;;;;;18;0;0;;;;27.2;2013-11-30 00:00:00;25.2;2013-11-22 00:00:00;32.7;2013-11-23 00:00:00;21.3;2013-11-20 00:00:00;24.4;2013-11-22 00:00:00;14.8;2013-11-01 00:00:00;2;;9;21
81408;2013-11-01 00:00:00;1009;1009.8;26.3;0.7;32.5;22.1;28.2;127;13;;30;30;30;30;30;0;30;29;;;;;7;4;0;;;;;;4;0;0;;;;27.5;2013-11-23 00:00:00;24.8;2013-11-10 00:00:00;34;2013-11-02 00:00:00;20;2013-11-21 00:00:00;30.7;2013-11-12 00:00:00;13.7;2013-11-16 00:00:00;;;9;21
81415;2013-11-01 00:00:00;998.1;1010.2;26.6;0.5;33;22.7;27.8;149;13;;30;30;30;30;30;0;30;30;;;;;7;4;0;;;;;;1;0;0;;;;27.4;2013-11-06 00:00:00;25.3;2013-11-10 00:00:00;34.2;2013-11-06 00:00:00;21.1;2013-11-02 00:00:00;37.6;2013-11-12 00:00:00;18.3;2013-11-12 00:00:00;;;9;21
89642;2013-11-01 00:00:00;981.5;986.9;-7.4;3.3;-4.3;-10.3;1.7;;;295;30;30;30;30;0;30;;;;;26;30;;;;;;;;;29;13;4;;;;-1.7;2013-11-27 00:00:00;-13.1;2013-11-02 00:00:00;1.6;2013-11-24 00:00:00;-16;2013-11-02 00:00:00;;;39;2013-11-17 00:00:00;0;0;21;9
