NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07240;1992-11-01 00:00:00;1005;1018.6;9.6;3.4;13;6.7;11;141;19;56;0;30;30;30;30;30;;;;;0;1;11;6;0;;;;;;23;3;0;0;0;4;13.1;1992-11-21 00:00:00;3.8;1992-11-01 00:00:00;16.6;1992-11-05 00:00:00;-1.8;1992-11-01 00:00:00;24;1992-11-20 00:00:00;26;1992-11-11 00:00:00;;;6;18
07255;1992-11-01 00:00:00;998.9;1019.6;9;3.7;12.9;5.8;11;112;19;63;0;0;30;0;30;30;;;;;0;;8;3;0;;;;;;21;3;0;0;1;6;13.1;1992-11-28 00:00:00;3.5;1992-11-01 00:00:00;16.5;;;;27.2;1992-11-20 00:00:00;25;1992-11-26 00:00:00;;;6;18
07280;1992-11-01 00:00:00;;1020.3;7.4;;;;10.1;94;15;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07299;1992-11-01 00:00:00;986.6;1020.1;7.6;3.3;11.3;4.6;9.4;106;16;52;0;1;30;0;30;30;;;;;0;1;6;5;0;;;;;;18;2;0;0;0;5;12.5;1992-11-22 00:00:00;2.6;1992-11-01 00:00:00;18.8;1992-11-25 00:00:00;-1.4;1992-11-14 00:00:00;18.8;1992-11-10 00:00:00;25;1992-11-11 00:00:00;;;6;18
07335;1992-11-01 00:00:00;1004.4;1019.6;9.6;3.7;13.4;6.4;10.9;102;19;56;0;0;30;0;30;30;;;;;0;;7;4;0;;;;;;22;2;0;0;0;5;13.2;1992-11-21 00:00:00;2;1992-11-01 00:00:00;18.4;1992-11-06 00:00:00;-1.9;1992-11-02 00:00:00;17.6;1992-11-15 00:00:00;22;1992-11-25 00:00:00;;;6;18
07434;1992-11-01 00:00:00;973.1;1021.2;9.1;3.3;12.5;6.4;10.8;177;21;68;0;0;30;0;30;30;;;;;0;;12;8;0;;;;;;21;0;0;0;1;12;13.9;1992-11-06 00:00:00;3.4;1992-11-01 00:00:00;20.6;;;;18.8;1992-11-19 00:00:00;17;1992-11-20 00:00:00;0;1;6;18
07460;1992-11-01 00:00:00;980.6;1020.5;9.4;3.9;14.2;5.5;9.1;62;12;85;0;30;30;30;30;30;;;;;0;2;3;2;0;;;;;;19;2;0;0;1;8;13.9;1992-11-21 00:00:00;4.7;1992-11-01 00:00:00;19.7;1992-11-07 00:00:00;-2.4;1992-11-14 00:00:00;18.2;1992-11-19 00:00:00;20;1992-11-11 00:00:00;;;6;18
07471;1992-11-01 00:00:00;;;6.3;4.2;12.1;1.7;7.6;61;11;102;0;30;30;30;30;30;;;;;0;7;6;2;0;;1;0;;;15;2;0;0;0;4;11.1;1992-11-26 00:00:00;1.5;1992-11-17 00:00:00;20;1992-11-09 00:00:00;-4.9;1992-11-14 00:00:00;13.2;1992-11-15 00:00:00;22;1992-11-11 00:00:00;;;6;18
07481;1992-11-01 00:00:00;991.9;1021.4;8.5;3;11.7;5.9;9.9;137;14;43;0;0;30;0;30;30;;;;;;;9;2;1;;;;;;12;0;0;0;1;9;12.5;1992-11-26 00:00:00;3.5;1992-11-14 00:00:00;17;1992-11-09 00:00:00;0.4;1992-11-14 00:00:00;57.8;1992-11-15 00:00:00;19;1992-11-25 00:00:00;;;6;18
07510;1992-11-01 00:00:00;1013.8;1021.3;12.1;3.2;16.2;9.1;12.4;152;17;68;0;0;30;0;30;30;;;;;;;11;7;0;;;;;;16;2;0;0;0;6;14.7;1992-11-04 00:00:00;6.9;1992-11-01 00:00:00;20.3;;;;25;1992-11-15 00:00:00;21;1992-11-13 00:00:00;0;1;6;18
07535;1992-11-01 00:00:00;;1021.9;10.2;3.2;14.1;7.1;11;94;16;81;0;0;30;0;30;30;;;;;;;7;1;0;;;;;;16;0;0;0;0;5;13.3;1992-11-04 00:00:00;4.6;1992-11-01 00:00:00;19.2;1992-11-06 00:00:00;1;1992-11-18 00:00:00;15.2;1992-11-13 00:00:00;17;1992-11-17 00:00:00;;;6;18
07560;1992-11-01 00:00:00;;;4.9;4.4;7.7;2.3;7;70;15;;0;30;30;30;30;0;;;;;2;8;4;2;0;;5;4;;;28;16;1;5;16;21;13.2;1992-11-07 00:00:00;-3.3;1992-11-18 00:00:00;16.3;1992-11-23 00:00:00;-5.2;1992-11-18 00:00:00;13.3;1992-11-01 00:00:00;30;1992-11-18 00:00:00;;;6;18
07577;1992-11-01 00:00:00;1012;1021;9.8;3.1;13.4;6.5;10.7;58;9;117;0;30;30;0;30;30;;;;;;;3;3;0;;;;;;24;0;0;0;0;2;13.6;1992-11-22 00:00:00;5.3;1992-11-14 00:00:00;18.1;1992-11-21 00:00:00;2;1992-11-30 00:00:00;17.8;1992-11-15 00:00:00;19;1992-11-08 00:00:00;;;6;18
07591;1992-11-01 00:00:00;918.3;;7;4.8;12.7;2.9;7.1;50;6;156;0;0;30;0;30;30;;;;;0;;4;2;0;;3;3;2;0;19;0;0;0;0;1;13;1992-11-06 00:00:00;-1;1992-11-14 00:00:00;20.4;1992-11-06 00:00:00;-6;1992-11-14 00:00:00;16;1992-11-13 00:00:00;19;1992-11-01 00:00:00;;;6;18
07607;1992-11-01 00:00:00;1014.8;1022;11.2;3.8;16.3;7.6;12.4;96;13;81;0;0;30;0;30;30;;;;;;;8;3;0;;;;;;9;0;0;0;0;5;14.9;1992-11-03 00:00:00;6.5;1992-11-01 00:00:00;20.7;1992-11-14 00:00:00;0.8;1992-11-24 00:00:00;22;1992-11-13 00:00:00;16;1992-11-16 00:00:00;;;6;18
07621;1992-11-01 00:00:00;979;1022.5;10.9;3.8;16.4;7;11;127;11;115;0;0;30;0;30;30;;0;;;;;8;4;0;;;;;;14;0;0;0;0;4;14.7;1992-11-14 00:00:00;4.5;1992-11-01 00:00:00;27.6;1992-11-23 00:00:00;3.1;1992-11-01 00:00:00;27.2;1992-11-16 00:00:00;18;1992-11-13 00:00:00;;;6;18
07627;1992-11-01 00:00:00;973.5;1022.9;9.9;4;15.6;5.6;9.8;101;11;109;1;1;30;1;30;30;;;;;;;6;4;0;;;;;;10;2;0;0;0;1;13.6;1992-11-14 00:00:00;4.1;1992-11-01 00:00:00;23.5;1992-11-23 00:00:00;1.3;1992-11-02 00:00:00;20.9;1992-11-17 00:00:00;20;1992-11-13 00:00:00;0;1;6;18
07630;1992-11-01 00:00:00;1003.7;1021.8;10.7;;;;11.3;55;11;104;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07643;1992-11-01 00:00:00;1020.1;1020.7;12.3;3.6;17.6;8.2;11.5;3;0;152;0;0;30;0;30;30;;;;;;;;;;;;;;;19;2;0;;;;16.7;1992-11-21 00:00:00;7.3;1992-11-14 00:00:00;22.9;1992-11-04 00:00:00;2.9;1992-11-14 00:00:00;0.8;1992-11-02 00:00:00;21;1992-11-17 00:00:00;;;6;18
07650;1992-11-01 00:00:00;1015.3;1020;10.6;3.3;15.4;6.8;10.7;21;3;166;0;0;30;0;30;30;;;;;;;1;1;0;;;;;;17;3;0;0;0;1;14.2;1992-11-15 00:00:00;6.8;1992-11-14 00:00:00;20.6;;;;15.8;1992-11-01 00:00:00;21;1992-11-18 00:00:00;;;6;18
07690;1992-11-01 00:00:00;1016.5;1017.7;12.7;;;;11.9;20;2;146;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1992-11-01 00:00:00;1016.1;1022;13;;;;12.6;15;2;148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1992-11-01 00:00:00;1018.4;1018.8;13.6;;;;13.8;68;5;149;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1992-11-01 00:00:00;991.6;1009.1;4.1;;;;7;199;13;116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1992-11-01 00:00:00;1002.6;1006.3;5.7;;;;6.8;53;9;148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1992-11-01 00:00:00;;;25.7;;;;;242;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1992-11-01 00:00:00;1010.4;1011.7;25.6;;;;29.3;578;23;166;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1992-11-01 00:00:00;1009.5;1010.6;26.3;;;;28.1;118;12;217;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1992-11-01 00:00:00;;;-6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
