NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07280;1994-12-01 00:00:00;996;1023.8;5;4.1;7.9;2.4;8.2;47;11;58;23;31;31;31;31;31;;;;;1;9;3;1;0;;;;;;15;0;0;0;0;4;11.2;1994-12-04 00:00:00;-0.9;1994-12-16 00:00:00;14.6;;;;13.6;1994-12-09 00:00:00;17;1994-12-27 00:00:00;;;6;18
07299;1994-12-01 00:00:00;989.8;1023.1;5;4;7.6;2.4;7.5;84;11;46;21;31;31;31;31;31;;;;;2;9;5;2;0;;;;;;14;2;0;0;1;4;11.3;1994-12-28 00:00:00;-1.3;1994-12-15 00:00:00;14.2;1994-12-11 00:00:00;-2.4;1994-12-15 00:00:00;31.6;1994-12-09 00:00:00;23;1994-12-30 00:00:00;;;6;18
07314;1994-12-01 00:00:00;1019.7;1022.9;10.7;3.7;12.5;9;11.2;99;13;9;2;31;31;31;31;31;;;;;;;8;5;0;;;;;;22;6;0;0;0;3;14.6;1994-12-04 00:00:00;2;1994-12-25 00:00:00;17.2;1994-12-02 00:00:00;1.1;1994-12-26 00:00:00;14.2;1994-12-21 00:00:00;27;1994-12-09 00:00:00;;;6;18
07335;1994-12-01 00:00:00;1008.3;1022.9;7.6;4.3;10.3;4.8;9.9;82;11;45;18;31;31;31;31;31;;;;;0;5;6;3;0;;;;;;16;1;0;0;0;3;13.1;1994-12-04 00:00:00;-1.4;1994-12-25 00:00:00;16.7;1994-12-02 00:00:00;-2.2;1994-12-25 00:00:00;19.2;1994-12-08 00:00:00;22;1994-12-09 00:00:00;;;6;18
07434;1994-12-01 00:00:00;975.4;1024.1;6.2;4;8.5;4.3;8.9;97;12;43;31;31;31;31;31;31;;;;;2;5;6;3;0;;;;;;16;0;0;0;0;12;12.2;1994-12-03 00:00:00;-1.9;1994-12-25 00:00:00;15.6;;;;20.8;1994-12-09 00:00:00;18;1994-12-09 00:00:00;;;6;18
07460;1994-12-01 00:00:00;983.7;1023.9;6.3;4.7;9.8;2.7;7.5;10;3;81;25;31;31;31;31;31;;;;;2;10;0;;;;1;1;;;19;1;0;0;0;4;13.5;1994-12-04 00:00:00;-0.9;1994-12-25 00:00:00;15.4;1994-12-03 00:00:00;-6.4;1994-12-26 00:00:00;3.8;1994-12-29 00:00:00;23;1994-12-30 00:00:00;;;6;18
07471;1994-12-01 00:00:00;925.7;;2.9;4.9;6.6;-0.7;6.6;16;4;76;20;31;31;31;31;31;;;;;4;17;1;;;;2;0;;;17;1;0;0;0;2;9.9;1994-12-04 00:00:00;-5;1994-12-25 00:00:00;13.5;1994-12-04 00:00:00;-11;1994-12-26 00:00:00;7.4;1994-12-30 00:00:00;23;1994-12-09 00:00:00;;;6;18
07481;1994-12-01 00:00:00;994.8;1024.4;5.8;4.5;8.5;3.3;8.1;41;12;62;24;31;31;31;31;31;;;;;0;8;4;;;;;;;;16;2;0;0;0;6;13.2;1994-12-04 00:00:00;-0.9;1994-12-16 00:00:00;14.9;1994-12-03 00:00:00;-3.4;1994-12-16 00:00:00;7;1994-12-09 00:00:00;21;1994-12-29 00:00:00;;;6;18
07510;1994-12-01 00:00:00;1016.5;1024;8.9;3.9;11.8;6.6;10.4;104;10;37;27;31;31;31;31;31;;;;;;;7;5;0;;;;;;15;1;0;0;0;8;13.8;1994-12-04 00:00:00;1.7;1994-12-23 00:00:00;18.8;;;;21.8;1994-12-31 00:00:00;22;1994-12-30 00:00:00;;;6;18
07535;1994-12-01 00:00:00;992.5;1024.7;7.2;4.2;10;5.1;9;62;10;56;23;31;31;31;31;31;;;;;0;4;5;3;0;;;;;;13;0;0;0;0;7;14.1;1994-12-03 00:00:00;-0.1;1994-12-25 00:00:00;18.1;1994-12-02 00:00:00;-1.9;1994-12-17 00:00:00;11.6;1994-12-31 00:00:00;16;1994-12-03 00:00:00;;;6;18
07560;1994-12-01 00:00:00;845.6;;1.2;5.2;3.6;-1;5.2;103;9;;26;31;31;31;31;0;;;;;8;16;4;3;1;;10;1;;;31;20;6;12;19;21;13.3;1994-12-12 00:00:00;-8.7;1994-12-22 00:00:00;15.3;1994-12-13 00:00:00;-9.8;1994-12-22 00:00:00;52;1994-12-02 00:00:00;36;1994-12-22 00:00:00;;;6;18
07577;1994-12-01 00:00:00;1014;1023.1;7.3;3.7;9.9;4.8;8.5;8;2;99;21;31;31;31;31;31;;;;;0;2;1;;;;;;;;18;2;0;0;0;5;13.1;1994-12-11 00:00:00;1.9;1994-12-25 00:00:00;15.5;1994-12-11 00:00:00;-0.9;1994-12-07 00:00:00;5;1994-12-07 00:00:00;21;1994-12-11 00:00:00;;;6;18
07591;1994-12-01 00:00:00;919.8;;3.3;4;8.8;-0.2;5.6;42;5;145;25;31;31;26;31;31;;;;;0;15;2;2;0;;;;;;7;0;0;0;0;1;7.8;1994-12-13 00:00:00;-2;1994-12-26 00:00:00;16;1994-12-12 00:00:00;-7.3;1994-12-22 00:00:00;22.2;1994-12-30 00:00:00;19;1994-12-23 00:00:00;;;6;18
07607;1994-12-01 00:00:00;1017.8;1025;7.8;4.2;11.9;4.5;9.8;94;9;58;30;31;31;31;31;31;;;;;0;2;7;4;0;;;;;;1;0;0;0;0;7;13.5;1994-12-10 00:00:00;0.3;1994-12-23 00:00:00;18;1994-12-28 00:00:00;-1.5;1994-12-23 00:00:00;23.2;1994-12-21 00:00:00;14;1994-12-09 00:00:00;;;6;18
07621;1994-12-01 00:00:00;981.3;1025.5;6.9;4.3;11.8;3.1;8.1;110;10;111;30;31;31;31;31;31;;;;;0;5;5;5;0;;2;0;;;8;0;0;0;2;5;12;1994-12-09 00:00:00;-0.5;1994-12-23 00:00:00;19.8;1994-12-03 00:00:00;-1.2;1994-12-24 00:00:00;33;1994-12-21 00:00:00;18;1994-12-09 00:00:00;;;6;18
07627;1994-12-01 00:00:00;975.3;1025.3;6.2;4.5;11.6;1.9;7.6;68;9;111;31;31;31;31;31;31;;;;;0;8;5;1;0;;1;0;;;9;0;0;0;0;1;10.9;1994-12-09 00:00:00;-0.9;1994-12-23 00:00:00;18.9;1994-12-12 00:00:00;-2.8;1994-12-23 00:00:00;25.6;1994-12-21 00:00:00;15;1994-12-09 00:00:00;;;6;18
07630;1994-12-01 00:00:00;1006.5;1025.4;8;4.3;11.1;5.5;9.6;49;8;72;31;31;31;31;31;31;;;;;0;2;4;2;0;;;;;;15;0;0;0;0;5;14.5;1994-12-02 00:00:00;1.1;1994-12-23 00:00:00;17.7;;;;16.8;1994-12-31 00:00:00;19;1994-12-02 00:00:00;;;6;18
07643;1994-12-01 00:00:00;1022;1023;8.4;4.8;13.9;4.6;8.7;26;2;148;24;31;31;31;31;31;;;;;0;6;2;1;0;;;;;;14;0;0;0;1;2;14.8;1994-12-05 00:00:00;1.1;1994-12-25 00:00:00;20.5;1994-12-11 00:00:00;-4.5;1994-12-26 00:00:00;18.2;1994-12-03 00:00:00;18;1994-12-02 00:00:00;;;6;18
07650;1994-12-01 00:00:00;1017.4;1021.9;8.8;4.6;13;5.3;9.3;10;3;130;27;31;31;31;31;31;;;;;0;5;1;;;;;;;;18;4;0;2;2;3;15.1;1994-12-05 00:00:00;1.5;1994-12-24 00:00:00;18.5;;;;6.2;1994-12-07 00:00:00;27;1994-12-10 00:00:00;1;0;6;18
07690;1994-12-01 00:00:00;1020;1020.7;10.2;;;;8.9;38;4;118;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1994-12-01 00:00:00;1018.6;1024.4;10;;;;8.9;6;1;136;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1994-12-01 00:00:00;1020.1;1021.2;10.7;3.8;15.7;6.8;10.5;34;8;124;31;31;31;31;31;31;;;;;;;3;;;;;;;;5;0;0;;;;13.8;1994-12-31 00:00:00;6.3;1994-12-22 00:00:00;18.9;;;;8.8;1994-12-19 00:00:00;18;1994-12-23 00:00:00;2;0;6;18
07790;1994-12-01 00:00:00;1019.9;1021.3;11.2;3.4;16;8;10.3;20;4;132;31;31;31;31;31;31;;;;;;;1;1;0;;;;;;12;3;0;;;;15.9;1994-12-31 00:00:00;8.1;1994-12-17 00:00:00;21.8;1994-12-31 00:00:00;4.4;1994-12-27 00:00:00;10.8;1994-12-25 00:00:00;28;1994-12-31 00:00:00;1;0;6;18
61968;1994-12-01 00:00:00;1012.3;1012.7;27.7;;;;29.3;284;13;231;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1994-12-01 00:00:00;1013;1014;28.3;;;;30;30;4;302;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1994-12-01 00:00:00;1012.7;1014;26.7;;;;25.9;202;3;299;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1994-12-01 00:00:00;1013;1014.3;27.3;;;;28.6;88;8;296;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1994-12-01 00:00:00;1014.2;1016.7;25.5;;;;23.1;36;8;194;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1994-12-01 00:00:00;;;;;;;;85;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1994-12-01 00:00:00;;;;;;;;10;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1994-12-01 00:00:00;;;;;;;;25;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1994-12-01 00:00:00;;;;;;;;263;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1994-12-01 00:00:00;;;25.3;;;;;182;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1994-12-01 00:00:00;;;;;;;;167;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1994-12-01 00:00:00;1010.9;1012;25.9;;;;28.2;298;21;188;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1994-12-01 00:00:00;;;-2.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
