NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07481;1994-11-01 00:00:00;992.5;1021.5;9.7;3.4;12.9;7.2;10.8;95;7;53;27;30;30;30;30;30;;;;;0;1;4;4;0;;;;;;7;1;0;0;0;10;16;1994-11-03 00:00:00;3.4;1994-11-30 00:00:00;20.7;1994-11-03 00:00:00;-0.5;1994-11-30 00:00:00;48.2;1994-11-05 00:00:00;20;1994-11-05 00:00:00;;;6;18
07510;1994-11-01 00:00:00;1012.5;1020;11.9;;;;12.7;80;11;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07535;1994-11-01 00:00:00;989;1020.8;10.5;3.4;14.7;7.7;11.3;61;8;93;22;30;30;30;30;30;;;;;;;5;2;0;;;;;;9;1;0;0;0;10;17;1994-11-03 00:00:00;5.5;1994-11-26 00:00:00;22.1;1994-11-03 00:00:00;2.9;1994-11-14 00:00:00;17.2;1994-11-16 00:00:00;21;1994-11-03 00:00:00;1;0;6;18
07560;1994-11-01 00:00:00;845.7;;6.1;3.3;8.5;3.8;7.3;481;15;;25;30;30;30;30;0;;;;;0;2;7;4;2;2;;;;;30;14;4;7;19;21;12.9;1994-11-20 00:00:00;1.8;1994-11-11 00:00:00;15.2;1994-11-20 00:00:00;-0.4;1994-11-12 00:00:00;198.6;1994-11-04 00:00:00;60;1994-11-04 00:00:00;1;0;6;18
07577;1994-11-01 00:00:00;1010.4;1019.3;11.6;3.1;14.9;8.9;11.7;164;7;91;27;30;30;30;30;30;;;;;;;5;4;2;;;;;;21;2;0;0;0;3;18.1;1994-11-04 00:00:00;6.1;1994-11-30 00:00:00;21.1;1994-11-04 00:00:00;3.7;1994-11-30 00:00:00;54.7;1994-11-09 00:00:00;26;1994-11-26 00:00:00;3;0;6;18
07591;1994-11-01 00:00:00;919.1;;7.5;4;13.6;3.4;7.6;80;6;161;28;30;30;29;30;30;;;;;0;4;4;3;0;;;;;;11;2;0;;;;12.7;1994-11-04 00:00:00;4;1994-11-26 00:00:00;17.6;1994-11-15 00:00:00;-1.2;1994-11-18 00:00:00;38;1994-11-05 00:00:00;22;1994-11-05 00:00:00;;;6;18
07607;1994-11-01 00:00:00;1013.7;1020.9;11.5;3.4;16;8.2;12.2;76;7;84;30;30;30;30;30;30;;;;;;;4;3;0;;;;;;7;0;0;0;0;4;15.9;1994-11-03 00:00:00;6.8;1994-11-27 00:00:00;22.7;1994-11-03 00:00:00;1.7;1994-11-14 00:00:00;24.6;1994-11-04 00:00:00;16;1994-11-09 00:00:00;1;0;6;18
07621;1994-11-01 00:00:00;977.7;1020.7;10.7;3.8;16;7;10.6;90;9;133;30;30;30;30;30;30;;;;;;;5;3;0;;;;;;6;0;0;0;2;8;16.2;1994-11-03 00:00:00;6.8;1994-11-22 00:00:00;24.2;1994-11-03 00:00:00;2.3;1994-11-29 00:00:00;39.2;1994-11-04 00:00:00;18;1994-11-09 00:00:00;1;0;6;18
07627;1994-11-01 00:00:00;971.9;1021;10.1;4;16;6.1;10.2;71;7;126;30;30;30;30;30;30;;;;;;;5;1;0;;;;;;5;0;0;0;0;1;14.7;1994-11-03 00:00:00;6.4;1994-11-26 00:00:00;23.6;1994-11-03 00:00:00;1.6;1994-11-29 00:00:00;31.6;1994-11-04 00:00:00;16;1994-11-11 00:00:00;1;0;6;18
07630;1994-11-01 00:00:00;1002.6;1021.3;11.8;;;;12;30;6;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07643;1994-11-01 00:00:00;1018.9;1019.9;13.4;3.6;17.9;9.7;12.2;48;5;139;25;30;30;30;30;30;;;;;;;2;1;0;;;;;;12;2;0;0;0;2;18.2;1994-11-19 00:00:00;9.8;1994-11-27 00:00:00;23.1;1994-11-19 00:00:00;4.7;1994-11-26 00:00:00;29.8;1994-11-04 00:00:00;23;1994-11-04 00:00:00;2;0;6;18
07650;1994-11-01 00:00:00;1014.9;1019.4;13.3;3.7;17.3;10;13.1;60;5;136;28;30;30;30;30;30;;;;;;;4;2;0;;;;;;14;5;0;;;;19.6;1994-11-04 00:00:00;8.7;1994-11-26 00:00:00;22.1;;;;24.6;1994-11-04 00:00:00;24;1994-11-05 00:00:00;2;0;6;18
07690;1994-11-01 00:00:00;1018.9;1019.2;13.4;;;;12.2;141;6;148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1994-11-01 00:00:00;1015;1020.7;14.5;;;;11.9;14;1;135;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1994-11-01 00:00:00;1018.4;1019.5;14.7;;;;13.4;136;5;145;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61968;1994-11-01 00:00:00;1013.3;1013.7;27.2;;;;25.7;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1994-11-01 00:00:00;1010.7;1011.7;27.9;;;;29;0;0;320;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1994-11-01 00:00:00;1012.7;1014;25.9;;;;25.3;1;0;301;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1994-11-01 00:00:00;1013.7;1015;25.8;;;;24.1;13;2;214;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1994-11-01 00:00:00;1014.7;1017.2;23.7;;;;19.4;3;1;186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1994-11-01 00:00:00;;;;;;;;46;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1994-11-01 00:00:00;;;;;;;;179;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1994-11-01 00:00:00;995.9;999.6;4.2;;;;6.1;63;6;189;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1994-11-01 00:00:00;;;;;;;;16;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1994-11-01 00:00:00;;;26.7;;;;;127;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1994-11-01 00:00:00;1012.5;1013.3;26.4;;;;27.9;119;16;249;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1994-11-01 00:00:00;;;25.8;;;;;378;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1994-11-01 00:00:00;982.1;987.5;-7.1;;;;1.6;;;376;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
