NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2013-12-01 00:00:00;1009.9;1021.1;5.4;2.9;9;2.4;7.6;54;7;111;31;31;31;31;31;31;;;;;0;7;4;1;0;;;;;;16;1;0;0;0;2;10;2013-12-24 00:00:00;-0.9;2013-12-12 00:00:00;13.4;2013-12-27 00:00:00;-5.4;2013-12-11 00:00:00;17.5;2013-12-24 00:00:00;24.2;2013-12-24 00:00:00;0;0;6;18
07168;2013-12-01 00:00:00;1007.7;1022.4;4.5;3.3;9.1;0.5;7.4;34;10;109;31;31;31;31;31;31;;;;;0;13;1;1;0;;;;;;14;1;0;0;0;7;11.2;2013-12-24 00:00:00;-2.2;2013-12-12 00:00:00;15.5;2013-12-16 00:00:00;-7.6;2013-12-12 00:00:00;14.5;2013-12-24 00:00:00;20.9;2013-12-24 00:00:00;0;0;6;18
07181;2013-12-01 00:00:00;981;1023.1;3.7;3.2;6.8;1;7;39;9;;31;31;31;31;31;0;;;;;0;13;2;1;0;;;;;;16;3;0;0;1;10;11.3;2013-12-24 00:00:00;-2.2;2013-12-13 00:00:00;13;2013-12-24 00:00:00;-5.6;2013-12-13 00:00:00;11.5;2013-12-24 00:00:00;28.2;2013-12-25 00:00:00;0;0;6;18
07190;2013-12-01 00:00:00;1004.9;1023.7;3.4;3.1;7.2;0.4;6.8;43;8;53;31;31;31;31;31;31;;;;;1;16;2;1;0;;;;;;9;1;0;0;1;13;10.1;2013-12-24 00:00:00;-1.2;2013-12-13 00:00:00;14.8;2013-12-24 00:00:00;-3.6;2013-12-16 00:00:00;19.5;2013-12-25 00:00:00;20.2;2013-12-28 00:00:00;0;;6;18
07207;2013-12-01 00:00:00;1014.4;1019.7;10.1;1.8;11.8;8.1;10.1;74;12;;31;31;31;31;31;0;;;;;;;6;1;0;;;;;;26;12;2;;;;12.8;2013-12-16 00:00:00;6.5;2013-12-08 00:00:00;14.2;2013-12-16 00:00:00;3.5;2013-12-04 00:00:00;20.2;2013-12-23 00:00:00;35.8;2013-12-23 00:00:00;0;0;6;18
07222;2013-12-01 00:00:00;1017.5;1020.8;6.8;2.7;11.2;2.9;9;131;13;117;31;31;31;31;31;31;;;;;0;7;10;5;0;;;;;;17;3;0;0;0;8;12.1;2013-12-27 00:00:00;1.9;2013-12-10 00:00:00;15.3;2013-12-16 00:00:00;-3.6;2013-12-10 00:00:00;31;2013-12-23 00:00:00;26.2;2013-12-24 00:00:00;0;0;6;18
07240;2013-12-01 00:00:00;1007.8;1021.7;5.6;2.6;9.5;2.5;7.8;47;10;110;31;31;31;31;31;31;;;;;0;9;3;1;0;;;;;;12;1;0;0;0;2;10.4;2013-12-27 00:00:00;1.6;2013-12-11 00:00:00;13.7;2013-12-27 00:00:00;-2.5;2013-12-09 00:00:00;14.9;2013-12-24 00:00:00;23.5;2013-12-24 00:00:00;;;6;18
07255;2013-12-01 00:00:00;1002.4;1023;4.6;3.2;9;1.1;7.2;34;8;118;31;31;31;31;31;31;;;;;0;14;1;1;0;;;;;;11;1;0;0;0;3;11.9;2013-12-24 00:00:00;-1;2013-12-12 00:00:00;13.8;2013-12-27 00:00:00;-5;2013-12-12 00:00:00;12.7;2013-12-24 00:00:00;20.5;2013-12-24 00:00:00;0;0;6;18
07280;2013-12-01 00:00:00;996.2;1024.4;2.7;3.9;6.2;-0.3;6.6;53;8;58;31;31;31;30;31;31;;;;;6;17;3;3;0;;;;;;10;2;0;0;4;19;12.2;2013-12-24 00:00:00;-3.5;2013-12-10 00:00:00;13.6;2013-12-24 00:00:00;-5.8;2013-12-09 00:00:00;13.3;2013-12-24 00:00:00;28.1;2013-12-24 00:00:00;0;;6;18
07299;2013-12-01 00:00:00;990.8;1024.7;2.8;2.6;7.7;-0.5;6.2;74;8;124;31;31;31;31;31;31;;;;;0;20;4;1;0;;;;;;7;0;0;0;0;7;9;2013-12-23 00:00:00;-0.9;2013-12-12 00:00:00;15.9;2013-12-24 00:00:00;-4.6;2013-12-02 00:00:00;38;2013-12-25 00:00:00;17.3;2013-12-05 00:00:00;0;0;6;18
07314;2013-12-01 00:00:00;1018.9;1021.8;8.9;2.2;11.2;6.5;9.5;71;12;;31;31;31;31;31;0;;;;;;;5;1;0;;;;;;23;7;0;;;;13;2013-12-27 00:00:00;5;2013-12-03 00:00:00;14.4;2013-12-27 00:00:00;1.3;2013-12-03 00:00:00;16.8;2013-12-24 00:00:00;23.5;2013-12-24 00:00:00;0;2;6;18
07335;2013-12-01 00:00:00;1007.4;1022.3;5.2;2.8;9.8;1.2;7.8;69;10;125;31;31;31;31;31;31;;;;;0;11;4;2;0;;;;;;15;1;0;0;4;11;10.4;2013-12-27 00:00:00;0.2;2013-12-04 00:00:00;13.8;2013-12-16 00:00:00;-5.4;2013-12-10 00:00:00;17.7;2013-12-24 00:00:00;21.9;2013-12-24 00:00:00;0;0;6;18
07434;2013-12-01 00:00:00;974.3;1023.2;5.7;1.9;9.5;2.8;7;66;11;134;31;31;31;31;31;31;;;;;0;3;5;2;0;;;;;;17;0;0;0;0;4;9.5;2013-12-16 00:00:00;2.5;2013-12-21 00:00:00;14.4;2013-12-10 00:00:00;-1.4;2013-12-21 00:00:00;17.9;2013-12-24 00:00:00;17.8;2013-12-25 00:00:00;0;0;6;18
07460;2013-12-01 00:00:00;983.9;1023.8;5.1;3.4;10.5;0.9;6.3;8;4;142;31;31;31;31;31;31;;;;;0;14;0;;;;;;;;17;1;0;0;0;2;12.2;2013-12-24 00:00:00;-0.4;2013-12-07 00:00:00;16.5;2013-12-16 00:00:00;-5;2013-12-08 00:00:00;3;2013-12-24 00:00:00;24.1;2013-12-24 00:00:00;0;0;6;18
07471;2013-12-01 00:00:00;;;1.9;3.2;7.9;-2.3;5.6;38;4;133;0;31;31;31;31;31;;;;;0;21;3;1;0;;;;;;14;2;0;0;0;1;8.6;2013-12-24 00:00:00;-3.4;2013-12-08 00:00:00;13.4;2013-12-11 00:00:00;-8.8;2013-12-08 00:00:00;18.1;2013-12-19 00:00:00;24;2013-12-24 00:00:00;0;;6;18
07481;2013-12-01 00:00:00;995.1;1024.8;4.3;4.6;7.9;1.2;7;103;5;;31;31;31;31;31;0;;;;;2;14;3;3;1;;;;;;13;5;1;0;3;12;13.6;2013-12-24 00:00:00;-3.5;2013-12-10 00:00:00;15.3;2013-12-17 00:00:00;-5.1;2013-12-11 00:00:00;51.8;2013-12-25 00:00:00;32.4;2013-12-25 00:00:00;1;0;6;18
07510;2013-12-01 00:00:00;1017;1023;6.5;2.9;11.3;2.9;8.3;69;10;130;31;31;31;31;31;31;;;;;0;6;6;2;0;;;;;;10;0;0;0;1;13;12.7;2013-12-27 00:00:00;1.3;2013-12-05 00:00:00;18.1;2013-12-27 00:00:00;-2.7;2013-12-08 00:00:00;13.7;2013-12-28 00:00:00;18.2;2013-12-25 00:00:00;0;;6;18
07535;2013-12-01 00:00:00;991.9;1024;5.4;3.2;10.3;1.4;7.6;47;9;150;31;31;31;31;31;31;;;;;0;12;3;2;0;;;;;;8;0;0;0;1;4;10.7;2013-12-24 00:00:00;-0.6;2013-12-02 00:00:00;15.4;2013-12-16 00:00:00;-5;2013-12-02 00:00:00;11.5;2013-12-18 00:00:00;17.6;2013-12-25 00:00:00;;;6;18
07560;2013-12-01 00:00:00;845.7;;1.8;3.1;4.3;-0.8;4.6;92;11;;0;31;31;31;31;0;;;;;3;21;7;3;0;;4;2;;;29;21;8;;;;8;2013-12-15 00:00:00;-3.9;2013-12-30 00:00:00;11.4;2013-12-15 00:00:00;-6.1;2013-12-30 00:00:00;21.1;2013-12-28 00:00:00;42.9;2013-12-06 00:00:00;0;0;6;18
07577;2013-12-01 00:00:00;1015.1;1024.3;6.6;2.9;10.8;3.5;7.6;94;6;130;31;31;31;31;31;31;;;;;0;5;4;4;0;;;;;;17;5;0;0;0;4;13.4;2013-12-24 00:00:00;1.6;2013-12-10 00:00:00;14.5;2013-12-24 00:00:00;-3.9;2013-12-11 00:00:00;36.8;2013-12-25 00:00:00;23.5;2013-12-07 00:00:00;0;0;6;18
07591;2013-12-01 00:00:00;;;3.2;2.6;9.4;-0.6;4.8;83;10;159;0;31;31;31;31;31;;;;;0;19;4;3;0;;;;;;16;1;0;0;0;3;10.8;2013-12-02 00:00:00;0.1;2013-12-13 00:00:00;16;2013-12-03 00:00:00;-4.7;2013-12-13 00:00:00;38.5;2013-12-25 00:00:00;22.1;2013-12-02 00:00:00;;;6;18
07607;2013-12-01 00:00:00;1016.2;1023.6;5.4;3.3;12.1;0.3;7.7;60;9;135;31;31;31;31;31;31;;;;;0;16;6;1;0;;;;;;4;1;0;1;6;16;13.3;2013-12-27 00:00:00;0.6;2013-12-08 00:00:00;19.9;2013-12-27 00:00:00;-5.4;2013-12-08 00:00:00;18.6;2013-12-28 00:00:00;21.6;2013-12-25 00:00:00;1;0;6;18
07621;2013-12-01 00:00:00;979.6;1024;5.7;2.8;12.7;0.4;6.7;78;7;167;31;31;31;31;31;31;;;;;0;15;4;3;0;;;;;;9;2;0;0;0;2;14.9;2013-12-24 00:00:00;0.9;2013-12-07 00:00:00;18.8;2013-12-27 00:00:00;-5.3;2013-12-21 00:00:00;24.3;2013-12-26 00:00:00;20.8;2013-12-25 00:00:00;0;;6;18
07627;2013-12-01 00:00:00;974;1024.5;5.2;2.3;12.7;-0.4;6.2;38;6;176;31;31;31;31;31;31;;;;;0;21;3;1;0;;;;;;6;0;0;;;;12.8;2013-12-24 00:00:00;1.4;2013-12-02 00:00:00;18.7;2013-12-15 00:00:00;-4.4;2013-12-21 00:00:00;16.2;2013-12-19 00:00:00;18.7;2013-12-26 00:00:00;0;0;6;18
07630;2013-12-01 00:00:00;1005.6;1024.1;6.3;3;10.9;2.7;8;27;6;140;31;31;31;31;31;31;;;;;0;9;3;;;;;;;;15;0;0;0;2;14;11.7;2013-12-17 00:00:00;0.9;2013-12-03 00:00:00;15.3;2013-12-17 00:00:00;-3.7;2013-12-09 00:00:00;7.9;2013-12-19 00:00:00;19;2013-12-25 00:00:00;0;0;6;18
07643;2013-12-01 00:00:00;1022.5;1023.5;8.4;2.5;13.3;4.3;8.2;14;4;148;31;31;31;31;31;31;;;;;0;6;1;;;;;;;;10;3;0;0;0;2;14.1;2013-12-24 00:00:00;4.1;2013-12-09 00:00:00;16.6;2013-12-14 00:00:00;-2;2013-12-04 00:00:00;6.4;2013-12-19 00:00:00;24;2013-12-25 00:00:00;1;0;6;18
07650;2013-12-01 00:00:00;1019;1022.9;8.5;3.2;13.4;4.2;8.6;87;6;149;31;31;31;31;31;31;;;;;0;6;4;3;0;;;;;;17;4;0;0;0;1;14.4;2013-12-24 00:00:00;4;2013-12-01 00:00:00;16.9;2013-12-21 00:00:00;-2;2013-12-04 00:00:00;36.7;2013-12-19 00:00:00;28.8;2013-12-06 00:00:00;0;0;6;18
07661;2013-12-01 00:00:00;1006.3;1022.5;10.9;1.3;14.5;8.2;9.8;129;7;;31;31;31;31;31;0;;;;;;;3;3;1;;;;;;14;3;1;;;;13.2;2013-12-24 00:00:00;8.8;2013-12-29 00:00:00;17.6;2013-12-03 00:00:00;4.8;2013-12-06 00:00:00;59.8;2013-12-19 00:00:00;39.5;2013-12-26 00:00:00;0;0;6;18
07690;2013-12-01 00:00:00;1019.5;1022.7;10;1.7;14.8;7;7.8;159;7;172;31;31;31;31;31;31;;;;;;;5;4;1;;;;;;20;0;0;;;;14.8;2013-12-02 00:00:00;7.6;2013-12-31 00:00:00;20.6;2013-12-02 00:00:00;4.2;2013-12-01 00:00:00;71.3;2013-12-19 00:00:00;18.9;2013-12-25 00:00:00;0;0;6;18
07747;2013-12-01 00:00:00;1017.8;1023.2;8.5;2.4;13.7;4;7.7;7;2;173;31;31;31;31;31;31;;;;;0;2;1;;;;;;;;18;8;0;;;;12.6;2013-12-25 00:00:00;4.1;2013-12-09 00:00:00;19.8;2013-12-04 00:00:00;-1.1;2013-12-10 00:00:00;5.2;2013-12-19 00:00:00;27.3;2013-12-26 00:00:00;0;0;6;18
07761;2013-12-01 00:00:00;1021.9;1023;10;1.6;16.1;5.4;9.5;70;5;171;31;31;31;31;31;31;;;;;;;3;2;0;;;;;;4;1;0;;;;13.2;2013-12-25 00:00:00;7.1;2013-12-18 00:00:00;20.1;2013-12-20 00:00:00;1.3;2013-12-18 00:00:00;44;2013-12-25 00:00:00;20.4;2013-12-26 00:00:00;0;0;6;18
07790;2013-12-01 00:00:00;1021.5;1022.9;10.2;1.5;15.6;6;9;2;0;174;31;31;31;31;31;31;;;;;;;;;;;;;;;6;0;0;;;;14;2013-12-25 00:00:00;7.9;2013-12-18 00:00:00;17.4;2013-12-09 00:00:00;3;2013-12-06 00:00:00;0.6;2013-12-25 00:00:00;17.4;2013-12-01 00:00:00;0;0;6;18
61968;2013-12-01 00:00:00;1011;1011.7;27.6;0.5;30.3;24.5;28.5;;;;12;12;22;11;0;0;6;3;;;;;;;;;;;;;;;;;;;28.2;2013-12-07 00:00:00;26.9;2013-12-29 00:00:00;31.6;2013-12-25 00:00:00;23;2013-12-27 00:00:00;;;;;;;3;15
61970;2013-12-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15
61972;2013-12-01 00:00:00;1012.2;1013.1;26.9;1;31.7;23.8;25.4;;;;14;14;22;14;0;0;8;8;;;;;;;;;;;;;;;;;;;28.3;2013-12-29 00:00:00;25.6;2013-12-07 00:00:00;34;2013-12-27 00:00:00;22.6;2013-12-26 00:00:00;;;;;;;3;15
61976;2013-12-01 00:00:00;1010.5;1013;27.5;0;;;25.9;;;;1;1;22;1;0;0;;;;;;;;;;;;;;;;;;;;;27.5;2013-12-24 00:00:00;27.5;2013-12-24 00:00:00;;;;;;;;;;;3;15
61980;2013-12-01 00:00:00;1011.7;1013.2;26.1;0.9;29.6;22.7;24.6;96;10;216;31;31;31;31;31;31;31;13;;;;;6;4;0;;;;;;15;0;0;;;;28.3;2013-12-31 00:00:00;24.2;2013-12-04 00:00:00;31;2013-12-31 00:00:00;18.2;2013-12-06 00:00:00;33.4;2013-12-19 00:00:00;15.5;2013-12-23 00:00:00;1;0;3;15
61996;2013-12-01 00:00:00;1014;1017.5;15.5;1.4;18.8;12.7;14.1;113;13;167;31;31;31;31;31;31;;;;;;;4;4;0;;;;;;28;7;0;;;;17.6;2013-12-19 00:00:00;12.5;2013-12-04 00:00:00;20.8;2013-12-24 00:00:00;7.5;2013-12-30 00:00:00;34.5;2013-12-03 00:00:00;23.6;2013-12-13 00:00:00;;;3;15
61997;2013-12-01 00:00:00;989.8;1007.4;5.4;2.3;9.2;3.1;7.5;160;20;;29;29;31;29;30;0;;;;;0;1;10;5;0;;;;;;30;22;4;;;;10.5;2013-12-28 00:00:00;0.9;2013-12-07 00:00:00;15.2;2013-12-28 00:00:00;0;2013-12-07 00:00:00;29.1;2013-12-26 00:00:00;46.4;2013-12-01 00:00:00;;;3;15
61998;2013-12-01 00:00:00;998.7;1002.3;6.9;2.1;10.9;3.8;7.7;48;10;159;31;31;31;31;31;31;;;;;;;2;2;0;;;;;;31;14;1;;;;10.8;2013-12-18 00:00:00;2.6;2013-12-13 00:00:00;16.3;2013-12-05 00:00:00;0.1;2013-12-10 00:00:00;14.3;2013-12-21 00:00:00;33.1;2013-12-02 00:00:00;0;1;3;15
67005;2013-12-01 00:00:00;1010.6;1011.5;28;0.8;31.2;25.3;28.6;254;10;80;31;31;31;31;31;11;31;28;;;;;8;6;2;1;;;;;11;0;0;0;0;2;29;2013-12-11 00:00:00;25.7;2013-12-25 00:00:00;32.5;2013-12-14 00:00:00;23.8;2013-12-26 00:00:00;109.8;2013-12-24 00:00:00;17.4;2013-12-23 00:00:00;7;0;3;15
78897;2013-12-01 00:00:00;1014.8;1015.7;25.3;0.9;29.1;22.5;25.8;282;19;175;31;31;31;31;31;31;31;7;;;;;7;4;1;1;;;;;26;0;0;0;0;2;26.4;2013-12-01 00:00:00;22.1;2013-12-07 00:00:00;30.5;2013-12-04 00:00:00;20.5;2013-12-07 00:00:00;115;2013-12-07 00:00:00;16.3;2013-12-15 00:00:00;4;0;12;0
78925;2013-12-01 00:00:00;1013.9;1014.8;26.1;0.9;29.5;23.6;25.4;231;22;186;31;31;31;31;31;31;31;8;;;;;11;8;0;;;;;;29;0;0;;;;27.1;2013-12-11 00:00:00;23.7;2013-12-06 00:00:00;31.3;2013-12-04 00:00:00;20.4;2013-12-07 00:00:00;39.5;2013-12-07 00:00:00;18.7;2013-12-21 00:00:00;3;0;12;0
81401;2013-12-01 00:00:00;1010.6;1011.2;25.5;0.6;30.9;22.5;27.8;241;23;;31;31;31;31;31;0;31;25;;;;;16;8;0;;;;;;14;0;0;;;;26.4;2013-12-05 00:00:00;24.2;2013-12-20 00:00:00;33.8;2013-12-01 00:00:00;20.1;2013-12-19 00:00:00;36.1;2013-12-25 00:00:00;14.2;2013-12-01 00:00:00;;;9;21
81405;2013-12-01 00:00:00;1010.4;1011.4;26.1;0.6;30.3;23.2;27.7;423;23;131;31;31;31;31;31;31;31;22;;;;;19;14;1;;;;;;24;0;0;0;0;4;26.9;2013-12-15 00:00:00;24.8;2013-12-06 00:00:00;32;2013-12-01 00:00:00;21.3;2013-12-02 00:00:00;68.4;2013-12-25 00:00:00;15.1;2013-12-13 00:00:00;0;;9;21
81408;2013-12-01 00:00:00;1010.2;1011;25.6;0.8;31.1;22.6;28.7;395;22;;31;31;31;31;31;0;31;23;;;;;15;13;1;;;;;;12;0;0;;;;26.8;2013-12-29 00:00:00;23.9;2013-12-17 00:00:00;34;2013-12-03 00:00:00;20.5;2013-12-10 00:00:00;64;2013-12-17 00:00:00;13;2013-12-30 00:00:00;;;9;21
81415;2013-12-01 00:00:00;999.4;1011.5;25.7;0.6;31.8;22.8;28.1;211;23;;31;31;31;31;31;0;31;27;;;;;12;8;0;;;;;;;;;;;;26.8;2013-12-10 00:00:00;24.6;2013-12-21 00:00:00;33.5;2013-12-08 00:00:00;21.3;2013-12-02 00:00:00;30.6;2013-12-21 00:00:00;;;;;9;21
89642;2013-12-01 00:00:00;981;986.3;-0.6;1.8;1.7;-2.7;4;;;173;31;31;31;31;0;31;;;;;6;26;;;;;;;;;28;15;6;0;0;4;2.1;2013-12-31 00:00:00;-3.6;2013-12-04 00:00:00;5.9;2013-12-31 00:00:00;-8.8;2013-12-02 00:00:00;;;45.2;2013-12-09 00:00:00;0;0;21;9
