NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07149;2018-02-01 00:00:00;1005.7;1017.0;1.4;2.90;4.7;-1.3;5.5;44.0;9;112;28;28;28;28;28;28;;;;;4;19;3;1;0;;5;2;1;0;20;0;0;;;6;8.2;2018-02-15 00:00:00;-4.8;2018-02-27 00:00:00;11.6;2018-02-15 00:00:00;-8.5;2018-02-28 00:00:00;10.7;2018-02-06 00:00:00;15.7;2018-02-26 00:00:00;0;0;6;18
07168;2018-02-01 00:00:00;1002.0;1016.8;1.5;2.80;4.7;-1.6;5.4;52.0;10;124;28;28;28;28;28;28;;;;;3;18;3;2;0;;;;;;14;0;0;;;1;7.9;2018-02-15 00:00:00;-5.4;2018-02-27 00:00:00;11.7;2018-02-15 00:00:00;-10.5;2018-02-28 00:00:00;12.3;2018-02-16 00:00:00;16.1;2018-02-11 00:00:00;0;;6;18
07181;2018-02-01 00:00:00;974.6;1017.2;-0.5;2.90;2.2;-3.0;4.9;27.0;9;;28;28;28;28;28;0;;;;;5;25;2;;;;7;0;;;14;0;0;;;4;4.7;2018-02-16 00:00:00;-8.0;2018-02-27 00:00:00;8.8;2018-02-16 00:00:00;-12.9;2018-02-28 00:00:00;7.6;2018-02-15 00:00:00;18.7;2018-02-25 00:00:00;0;0;6;18
07190;2018-02-01 00:00:00;998.5;1017.5;0.6;2.70;3.8;-1.9;5.0;26.0;5;101;28;28;28;28;28;28;;;;;3;20;2;1;0;;;;;;13;0;0;;;2;5.6;2018-02-16 00:00:00;-6.6;2018-02-27 00:00:00;10.1;2018-02-16 00:00:00;-10.8;2018-02-28 00:00:00;12.7;2018-02-17 00:00:00;17.8;2018-02-26 00:00:00;0;;6;18
07207;2018-02-01 00:00:00;1012.0;1017.4;5.9;3.30;8.3;3.7;7.3;51.0;11;;28;28;28;28;28;0;;;;;0;3;4;1;0;;;;;;28;8;1;;;2;10.2;2018-02-18 00:00:00;-1.8;2018-02-28 00:00:00;12.0;2018-02-20 00:00:00;-4.1;2018-02-28 00:00:00;11.3;2018-02-14 00:00:00;39.0;2018-02-13 00:00:00;;;6;18
07222;2018-02-01 00:00:00;1013.5;1016.8;3.9;3.50;7.8;0.6;6.8;66.0;12;126;28;28;28;28;28;28;;;;;0;17;5;2;0;;;;;;19;1;0;;;2;10.6;2018-02-15 00:00:00;-3.3;2018-02-28 00:00:00;13.5;2018-02-20 00:00:00;-7.0;2018-02-28 00:00:00;16.7;2018-02-13 00:00:00;20.8;2018-02-13 00:00:00;0;;6;18
07240;2018-02-01 00:00:00;1002.7;1016.7;2.3;3.40;5.6;-0.4;6.1;42.0;12;108;28;28;28;28;28;28;;;;;2;17;2;;;;;;;;16;0;0;;;5;10.3;2018-02-15 00:00:00;-4.0;2018-02-27 00:00:00;12.7;2018-02-15 00:00:00;-8.5;2018-02-28 00:00:00;6.9;2018-02-17 00:00:00;16.6;2018-02-26 00:00:00;0;;6;18
07255;2018-02-01 00:00:00;995.8;1016.4;1.8;3.30;4.9;-0.9;5.8;61.0;15;100;28;28;28;28;28;28;;;;;3;18;4;1;0;;;;;;16;0;0;;;2;10.7;2018-02-15 00:00:00;-4.8;2018-02-27 00:00:00;14.2;2018-02-15 00:00:00;-9.9;2018-02-28 00:00:00;17.7;2018-02-16 00:00:00;14.2;2018-02-26 00:00:00;;;6;18
07280;2018-02-01 00:00:00;988.2;1016.4;1.0;2.80;4.2;-1.3;5.3;38.0;8;81;28;28;28;28;28;28;;;;;3;18;3;1;0;;;;;;12;0;0;;;3;7.1;2018-02-16 00:00:00;-6.4;2018-02-27 00:00:00;9.6;2018-02-16 00:00:00;-11.1;2018-02-28 00:00:00;11.3;2018-02-16 00:00:00;15.6;2018-02-26 00:00:00;0;;6;18
07299;2018-02-01 00:00:00;983.1;1017.0;0.3;2.90;3.2;-2.0;4.9;32.0;5;76;28;28;28;28;28;28;;;;;2;20;2;1;0;;4;1;;;14;0;0;;;5;6.4;2018-02-16 00:00:00;-7.4;2018-02-27 00:00:00;8.4;2018-02-16 00:00:00;-13.0;2018-02-28 00:00:00;15.1;2018-02-17 00:00:00;14.6;2018-02-26 00:00:00;0;0;6;18
07314;2018-02-01 00:00:00;1013.8;1016.6;6.0;3.40;8.0;4.1;7.5;40.0;9;;28;28;28;28;28;0;;;;;0;3;4;1;0;;1;0;;;27;8;0;;;1;10.8;2018-02-15 00:00:00;-1.8;2018-02-28 00:00:00;12.1;2018-02-15 00:00:00;-4.4;2018-02-28 00:00:00;11.3;2018-02-14 00:00:00;27.0;2018-02-13 00:00:00;0;0;6;18
07335;2018-02-01 00:00:00;1001.6;1016.5;2.4;3.70;6.1;-0.6;6.4;45.0;13;105;28;28;28;28;28;28;;;;;3;18;2;1;0;;;;;;18;0;0;;;5;11.3;2018-02-15 00:00:00;-4.4;2018-02-27 00:00:00;13.6;2018-02-15 00:00:00;-8.2;2018-02-28 00:00:00;10.3;2018-02-16 00:00:00;16.5;2018-02-13 00:00:00;0;;6;18
07434;2018-02-01 00:00:00;966.7;1016.1;1.1;3.70;4.5;-1.4;6.0;67.0;13;94;28;28;28;28;28;28;;;;;5;21;4;2;0;;1;1;;;18;0;0;;1;14;9.6;2018-02-15 00:00:00;-6.2;2018-02-27 00:00:00;12.1;2018-02-15 00:00:00;-9.5;2018-02-27 00:00:00;12.9;2018-02-14 00:00:00;17.3;2018-02-21 00:00:00;0;;6;18
07460;2018-02-01 00:00:00;975.8;1015.9;1.6;4.00;5.1;-1.3;5.5;30.0;10;70;28;28;28;28;28;28;;;;;3;19;1;;;;;;;;12;0;0;;;3;12.0;2018-02-15 00:00:00;-7.0;2018-02-27 00:00:00;16.2;2018-02-15 00:00:00;-13.4;2018-02-28 00:00:00;7.9;2018-02-05 00:00:00;16.5;2018-02-26 00:00:00;0;;6;18
07471;2018-02-01 00:00:00;;;-1.4;4.10;2.3;-4.5;4.7;20.0;6;77;0;28;28;28;28;28;;;;;10;24;0;;;;;;;;13;1;0;;;3;7.6;2018-02-15 00:00:00;-10.9;2018-02-27 00:00:00;12.9;2018-02-15 00:00:00;-16.8;2018-02-28 00:00:00;4.9;2018-02-05 00:00:00;20.9;2018-02-28 00:00:00;;;6;18
07481;2018-02-01 00:00:00;985.9;1015.5;1.9;3.20;4.9;-0.4;5.3;37.0;10;;28;28;28;28;28;0;;;;;2;14;3;;;;1;1;;;13;0;0;;;4;8.7;2018-02-17 00:00:00;-6.0;2018-02-27 00:00:00;11.6;2018-02-17 00:00:00;-10.2;2018-02-28 00:00:00;7.0;2018-02-17 00:00:00;18.5;2018-02-17 00:00:00;0;0;6;18
07510;2018-02-01 00:00:00;1010.4;1016.4;4.7;3.80;8.9;1.3;7.3;50.0;11;95;28;28;28;28;28;28;;;;;0;15;3;1;0;;;;;;16;0;0;;;7;13.7;2018-02-15 00:00:00;-2.2;2018-02-27 00:00:00;15.9;2018-02-15 00:00:00;-5.5;2018-02-27 00:00:00;14.9;2018-02-14 00:00:00;17.3;2018-02-17 00:00:00;1;;6;18
07535;2018-02-01 00:00:00;983.7;1015.8;3.0;3.70;7.2;-0.5;6.5;40.0;13;100;28;28;28;28;28;28;;;;;0;16;2;;;;;;;;7;1;0;;1;8;12.3;2018-02-16 00:00:00;-4.1;2018-02-27 00:00:00;16.5;2018-02-16 00:00:00;-9.4;2018-02-27 00:00:00;8.9;2018-02-14 00:00:00;23.1;2018-02-28 00:00:00;;;6;18
07560;2018-02-01 00:00:00;834.1;;-4.9;4.00;-2.2;-7.5;3.8;185.0;12;;0;28;28;28;28;0;;;;;21;27;7;4;1;;12;8;3;1;27;23;13;5;19;23;5.0;2018-02-16 00:00:00;-12.0;2018-02-27 00:00:00;7.1;2018-02-16 00:00:00;-16.4;2018-02-27 00:00:00;84.1;2018-02-05 00:00:00;43.3;2018-02-10 00:00:00;0;0;6;18
07577;2018-02-01 00:00:00;1004.8;1014.0;4.0;2.90;7.0;1.7;5.4;32.0;6;123;28;28;28;28;28;28;;;;;1;5;2;1;0;;;;;;21;2;0;;;2;9.1;2018-02-16 00:00:00;-3.7;2018-02-27 00:00:00;14.2;2018-02-16 00:00:00;-6.2;2018-02-27 00:00:00;16.9;2018-02-28 00:00:00;21.1;2018-02-21 00:00:00;;;6;18
07591;2018-02-01 00:00:00;;;1.1;2.90;6.3;-3.5;4.0;49.0;4;149;0;27;28;27;28;28;;;;;3;23;4;2;0;;;;;;15;2;0;;;4;8.0;2018-02-24 00:00:00;-5.8;2018-02-27 00:00:00;15.3;2018-02-16 00:00:00;-10.0;2018-02-28 00:00:00;20.0;2018-02-28 00:00:00;21.2;2018-02-28 00:00:00;;;6;18
07607;2018-02-01 00:00:00;1009.2;1016.5;4.5;4.10;9.6;0.4;7.4;76.0;10;101;28;28;28;28;28;28;;;;;0;15;6;3;0;;;;;;8;0;0;;1;6;13.5;2018-02-15 00:00:00;-3.1;2018-02-27 00:00:00;20.2;2018-02-16 00:00:00;-8.5;2018-02-27 00:00:00;14.1;2018-02-28 00:00:00;17.2;2018-02-17 00:00:00;0;0;6;18
07621;2018-02-01 00:00:00;972.1;1016.4;4.1;3.90;8.0;0.6;7.0;127.0;14;90;28;28;28;28;28;28;;;;;1;13;8;5;0;;;;;;14;1;0;;;;12.9;2018-02-15 00:00:00;-3.5;2018-02-27 00:00:00;21.0;2018-02-15 00:00:00;-7.9;2018-02-27 00:00:00;32.3;2018-02-20 00:00:00;21.6;2018-02-13 00:00:00;0;;6;18
07627;2018-02-01 00:00:00;965.9;1016.3;3.9;3.60;8.0;0.5;6.8;182.0;18;75;28;28;28;28;28;28;;;;;1;11;9;4;0;;;;;;14;0;0;;;1;12.3;2018-02-15 00:00:00;-3.4;2018-02-27 00:00:00;20.0;2018-02-15 00:00:00;-9.2;2018-02-27 00:00:00;43.6;2018-02-20 00:00:00;17.1;2018-02-09 00:00:00;;;6;18
07630;2018-02-01 00:00:00;997.3;1015.8;4.8;3.60;8.4;1.7;6.9;52.0;11;86;28;28;28;28;28;28;;;;;0;9;4;2;0;;;;;;15;1;1;;;3;13.3;2018-02-15 00:00:00;-2.4;2018-02-27 00:00:00;19.7;2018-02-16 00:00:00;-6.9;2018-02-27 00:00:00;10.4;2018-02-11 00:00:00;30.7;2018-02-28 00:00:00;0;0;6;18
07643;2018-02-01 00:00:00;1012.4;1013.4;5.5;2.80;10.2;1.4;5.6;129.0;5;155;28;28;28;28;28;28;;;;;0;9;4;3;1;;;;;;18;1;0;;;2;11.5;2018-02-17 00:00:00;-1.7;2018-02-27 00:00:00;15.1;2018-02-20 00:00:00;-6.4;2018-02-27 00:00:00;71.3;2018-02-28 00:00:00;20.2;2018-02-28 00:00:00;0;;6;18
07650;2018-02-01 00:00:00;1008.1;1012.1;5.7;2.50;9.6;2.3;5.9;23.0;8;151;28;28;28;28;28;28;;;;;0;8;1;;;;;;;;18;4;0;;;1;10.4;2018-02-17 00:00:00;-0.4;2018-02-27 00:00:00;14.7;2018-02-16 00:00:00;-3.7;2018-02-27 00:00:00;5.6;2018-02-24 00:00:00;23.1;2018-02-12 00:00:00;0;;6;18
07661;2018-02-01 00:00:00;995.6;1012.0;6.7;2.40;10.4;4.3;7.3;75.0;10;;28;28;28;28;28;0;;;;;0;2;6;3;0;;1;1;;;22;8;1;;;1;10.4;2018-02-17 00:00:00;0.4;2018-02-27 00:00:00;13.9;2018-02-16 00:00:00;-1.8;2018-02-27 00:00:00;15.3;2018-02-04 00:00:00;33.9;2018-02-28 00:00:00;0;1;6;18
07690;2018-02-01 00:00:00;1007.4;1010.8;8.2;2.00;11.2;5.5;7.4;52.0;14;91;27;27;28;26;28;28;;;;;;;4;1;0;;1;1;;;15;0;0;;;2;11.0;2018-02-18 00:00:00;2.0;2018-02-28 00:00:00;14.4;2018-02-18 00:00:00;0.4;2018-02-27 00:00:00;10.3;2018-02-28 00:00:00;19.9;2018-02-28 00:00:00;1;0;6;18
07747;2018-02-01 00:00:00;1008.5;1013.9;7.1;2.80;10.8;3.8;6.6;40.0;4;117;28;28;28;28;28;28;;;;;0;4;3;2;0;;;;;;22;10;0;;;3;11.6;2018-02-20 00:00:00;0.1;2018-02-27 00:00:00;17.2;2018-02-25 00:00:00;-4.6;2018-02-27 00:00:00;17.5;2018-02-04 00:00:00;25.0;2018-02-07 00:00:00;1;;6;18
07761;2018-02-01 00:00:00;1009.0;1010.1;8.3;2.00;13.1;4.7;8.4;108.0;14;110;28;28;28;28;28;28;;;;;0;1;7;4;0;;;;;;9;1;0;;;1;12.0;2018-02-17 00:00:00;2.1;2018-02-27 00:00:00;17.0;2018-02-17 00:00:00;-1.3;2018-02-27 00:00:00;22.0;2018-02-03 00:00:00;23.0;2018-02-03 00:00:00;2;;6;18
07790;2018-02-01 00:00:00;1009.0;1010.5;7.8;2.50;11.5;5.0;8.2;250.0;13;76;28;28;28;28;28;18;;;;;0;1;8;7;1;;;;;;16;1;0;;;;12.2;2018-02-17 00:00:00;1.5;2018-02-27 00:00:00;16.5;2018-02-17 00:00:00;-0.1;2018-02-27 00:00:00;54.4;2018-02-06 00:00:00;20.6;2018-02-03 00:00:00;0;;6;18
61968;2018-02-01 00:00:00;1010.4;1010.9;28.0;0.60;31.9;25.0;30.4;114.0;9;;28;28;28;28;28;0;28;28;;;;;5;4;0;;;;;;;;;;;;29.0;2018-02-25 00:00:00;26.8;2018-02-01 00:00:00;33.3;2018-02-25 00:00:00;23.6;2018-02-13 00:00:00;31.7;2018-02-20 00:00:00;;;;;3;15
61970;2018-02-01 00:00:00;1009.6;1010.7;28.8;0.90;31.6;26.4;30.7;;;;28;28;27;28;0;0;27;24;;;;;;;;;;;;;;;;;;;30.3;2018-02-04 00:00:00;26.7;2018-02-07 00:00:00;33.4;2018-02-26 00:00:00;24.0;2018-02-07 00:00:00;;;;;;;3;15
61972;2018-02-01 00:00:00;1010.5;1011.1;28.0;0.80;31.7;25.2;27.4;46.0;5;;27;27;27;27;27;0;27;26;;;;;2;2;0;;;;;;;;;;;;29.3;2018-02-02 00:00:00;26.4;2018-02-15 00:00:00;33.8;2018-02-21 00:00:00;21.4;2018-02-15 00:00:00;19.8;2018-02-26 00:00:00;;;;;3;15
61976;2018-02-01 00:00:00;1010.2;1011.1;28.9;0.80;31.7;26.1;29.8;187.0;15;;28;28;28;28;28;0;28;24;;;;;9;3;1;;;;;;;;;;;;30.1;2018-02-16 00:00:00;26.8;2018-02-07 00:00:00;33.3;2018-02-13 00:00:00;23.5;2018-02-28 00:00:00;65.2;2018-02-06 00:00:00;;;;;3;15
61980;2018-02-01 00:00:00;1010.6;1012.1;27.1;0.90;31.2;23.5;26.9;77.0;12;208;28;28;28;28;28;28;28;26;;;;;7;2;0;;;;;;14;0;0;;;1;28.6;2018-02-26 00:00:00;25.2;2018-02-20 00:00:00;32.4;2018-02-11 00:00:00;21.9;2018-02-20 00:00:00;18.0;2018-02-20 00:00:00;17.5;2018-02-13 00:00:00;5;0;3;15
61996;2018-02-01 00:00:00;1017.2;1020.6;18.8;1.60;22.0;16.2;16.5;32.0;10;143;28;28;28;28;28;28;;;;;;;2;;;;;;;;19;3;0;;;;20.9;2018-02-13 00:00:00;15.2;2018-02-03 00:00:00;24.7;2018-02-14 00:00:00;10.8;2018-02-04 00:00:00;8.8;2018-02-10 00:00:00;25.6;2018-02-16 00:00:00;;;3;15
61997;2018-02-01 00:00:00;996.6;1014.4;7.4;1.70;10.5;4.8;4.0;91.0;11;;28;28;28;11;28;0;;;;;;;5;5;0;;;;;;19;10;2;;;;11.2;2018-02-11 00:00:00;5.1;2018-02-22 00:00:00;16.8;2018-02-28 00:00:00;2.0;2018-02-14 00:00:00;20.3;2018-02-25 00:00:00;35.9;2018-02-17 00:00:00;;;3;15
61998;2018-02-01 00:00:00;1008.7;1012.4;9.4;2.10;13.7;5.9;8.8;24.0;5;174;28;28;28;28;28;28;;;;;;;2;;;;;;;;25;13;3;;;;14.0;2018-02-26 00:00:00;6.2;2018-02-15 00:00:00;18.2;2018-02-08 00:00:00;2.5;2018-02-20 00:00:00;6.0;2018-02-17 00:00:00;35.1;2018-02-18 00:00:00;0;0;3;15
67005;2018-02-01 00:00:00;1010.2;1011.0;28.0;0.80;31.5;25.2;30.2;173.0;10;190;28;28;28;28;28;28;28;25;;;;;8;6;1;;;;;;11;0;0;;;;29.3;2018-02-19 00:00:00;25.4;2018-02-21 00:00:00;32.7;2018-02-01 00:00:00;23.9;2018-02-07 00:00:00;54.3;2018-02-21 00:00:00;17.6;2018-02-11 00:00:00;10;0;3;15
78897;2018-02-01 00:00:00;1016.6;1017.5;24.3;0.70;28.4;20.7;22.2;85.0;16;180;28;28;28;28;28;28;28;0;;;;;6;3;0;;;;;;26;1;0;;;;25.4;2018-02-07 00:00:00;22.4;2018-02-27 00:00:00;29.3;2018-02-08 00:00:00;17.4;2018-02-01 00:00:00;19.5;2018-02-20 00:00:00;24.4;2018-02-12 00:00:00;0;;12;0
78925;2018-02-01 00:00:00;1015.5;1016.4;25.1;0.60;28.8;22.1;22.9;165.0;22;210;28;28;28;28;28;28;28;0;;;;;12;5;0;;;;;;28;1;0;;;;26.2;2018-02-05 00:00:00;23.7;2018-02-28 00:00:00;29.8;2018-02-09 00:00:00;18.9;2018-02-28 00:00:00;30.7;2018-02-22 00:00:00;21.2;2018-02-21 00:00:00;0;0;12;0
81401;2018-02-01 00:00:00;1011.4;1012.0;24.9;0.60;30.0;22.0;26.5;117.0;15;72;28;28;28;28;28;27;28;16;;;;;9;4;0;;;;;;9;0;0;;;;26.1;2018-02-02 00:00:00;23.9;2018-02-16 00:00:00;32.4;2018-02-28 00:00:00;19.1;2018-02-06 00:00:00;25.2;2018-02-17 00:00:00;11.9;2018-02-18 00:00:00;;;9;21
81405;2018-02-01 00:00:00;1011.3;1012.3;25.2;0.70;28.7;23.0;27.3;349.0;19;84;28;28;28;28;28;28;28;4;;;;;12;11;1;;;;;;18;0;0;;;;26.5;2018-02-02 00:00:00;23.4;2018-02-21 00:00:00;30.6;2018-02-06 00:00:00;20.5;2018-02-06 00:00:00;85.4;2018-02-21 00:00:00;15.2;2018-02-01 00:00:00;0;;9;21
81408;2018-02-01 00:00:00;1010.9;1011.7;24.7;0.70;28.8;22.7;28.8;451.0;23;47;28;28;28;28;28;26;28;10;;;;;17;13;1;;;;;;7;0;0;;;;26.2;2018-02-02 00:00:00;23.5;2018-02-09 00:00:00;31.7;2018-02-03 00:00:00;19.7;2018-02-06 00:00:00;73.7;2018-02-15 00:00:00;12.5;2018-02-20 00:00:00;;;9;21
81415;2018-02-01 00:00:00;1000.2;1012.4;25.2;0.70;31.1;22.2;27.2;179.0;21;76;28;28;28;28;28;27;28;21;;;;;9;5;0;;;;;;7;0;0;;;;26.5;2018-02-27 00:00:00;24.0;2018-02-21 00:00:00;33.3;2018-02-27 00:00:00;20.0;2018-02-05 00:00:00;36.6;2018-02-15 00:00:00;12.6;2018-02-01 00:00:00;;;9;21
89642;2018-02-01 00:00:00;980.0;985.3;-4.7;2.80;-2.3;-7.1;3.1;;;147;28;28;28;28;0;28;;;;;22;28;;;;;;;;;28;23;6;;2;6;0.5;2018-02-15 00:00:00;-9.4;2018-02-28 00:00:00;2.6;2018-02-15 00:00:00;-13.3;2018-02-24 00:00:00;;;39.9;2018-02-12 00:00:00;0;0;21;9
