NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07222;2018-11-01 00:00:00;1009.5;1012.7;8.8;3.10;12.9;5.4;10.2;156.0;13;105;30;30;30;30;30;30;;;;;0;2;8;5;0;;;;;;15;0;0;;1;13;13.1;2018-11-10 00:00:00;1.5;2018-11-20 00:00:00;19.0;;;;32.9;2018-11-24 00:00:00;19.5;2018-11-09 00:00:00;0;;0;0
07240;2018-11-01 00:00:00;1000.6;1014.2;8.0;3.30;11.3;5.7;9.9;96.0;12;71;30;30;30;30;30;30;;;;;0;2;8;3;0;;;;;;11;0;0;;1;10;12.9;2018-11-05 00:00:00;0.9;2018-11-21 00:00:00;18.3;;;;19.0;2018-11-11 00:00:00;16.1;2018-11-10 00:00:00;0;;0;0
07255;2018-11-01 00:00:00;994.9;1015.0;8.3;3.30;12.3;5.3;9.5;42.0;9;77;30;30;30;30;30;30;;;;;0;1;2;1;0;;;;;;7;0;0;;;6;14.2;2018-11-11 00:00:00;0.7;2018-11-21 00:00:00;19.3;;;;11.3;2018-11-12 00:00:00;16.3;2018-11-11 00:00:00;;;0;0
07280;2018-11-01 00:00:00;989.0;1016.5;7.1;3.20;10.3;4.0;9.3;61.0;14;55;30;30;30;30;30;30;;;;;0;2;5;1;0;;;;;;6;0;0;;2;20;16.0;2018-11-12 00:00:00;1.0;2018-11-19 00:00:00;20.5;;;;13.0;2018-11-10 00:00:00;15.1;2018-11-12 00:00:00;0;;0;0
07299;2018-11-01 00:00:00;984.5;1017.8;6.1;3.70;10.3;2.6;8.5;31.0;7;;30;30;30;30;30;0;;;;;0;8;2;;;;;;;;5;0;0;;6;12;12.3;2018-11-12 00:00:00;-0.4;2018-11-18 00:00:00;18.0;;;;8.1;2018-11-23 00:00:00;15.4;2018-11-06 00:00:00;0;0;0;0
07314;2018-11-01 00:00:00;1010.6;1013.3;10.9;2.50;13.2;8.9;11.0;76.0;10;;30;30;30;30;30;0;;;;;;;6;3;0;;;;;;21;5;0;;1;2;13.8;2018-11-15 00:00:00;3.9;2018-11-20 00:00:00;17.6;;;;17.9;2018-11-11 00:00:00;23.8;2018-11-25 00:00:00;;;0;0
07335;2018-11-01 00:00:00;999.6;1014.1;8.5;3.40;12.3;5.4;9.9;72.0;12;94;30;30;30;30;30;30;;;;;0;3;5;3;0;;;;;;15;0;0;;1;7;13.4;2018-11-05 00:00:00;0.5;2018-11-21 00:00:00;19.4;;;;13.3;2018-11-11 00:00:00;18.1;2018-11-10 00:00:00;0;;0;0
07434;2018-11-01 00:00:00;966.5;1014.5;8.4;3.40;11.8;6.1;9.3;74.0;12;97;30;30;30;30;30;30;;;;;0;3;7;2;0;;;;;;13;0;0;;;7;14.9;2018-11-05 00:00:00;-0.1;2018-11-20 00:00:00;18.6;;;;12.1;2018-11-07 00:00:00;17.4;2018-11-19 00:00:00;0;;0;0
07460;2018-11-01 00:00:00;976.1;1015.1;8.9;4.00;13.1;5.2;8.9;39.0;10;87;30;30;30;30;30;30;;;;;0;3;4;;;;;;;;14;2;0;;3;7;17.8;2018-11-12 00:00:00;1.6;2018-11-19 00:00:00;21.2;;;;9.5;2018-11-12 00:00:00;23.6;2018-11-05 00:00:00;0;;0;0
07471;2018-11-01 00:00:00;;;5.8;3.70;9.8;2.4;8.2;101.0;12;77;0;30;30;30;30;30;;;;;1;8;8;3;0;;;;;;15;1;0;1;3;11;13.2;2018-11-12 00:00:00;-1.4;2018-11-19 00:00:00;15.3;;;;23.2;2018-11-09 00:00:00;20.5;2018-11-12 00:00:00;0;;0;0
07481;2018-11-01 00:00:00;987.4;1016.4;8.8;3.90;12.0;6.0;9.9;68.0;11;;30;30;30;30;30;0;;;;;0;1;4;1;0;;;;;;12;1;0;;3;18;17.8;2018-11-12 00:00:00;1.8;2018-11-19 00:00:00;20.9;;;;29.1;2018-11-23 00:00:00;20.2;2018-11-10 00:00:00;0;0;0;0
07510;2018-11-01 00:00:00;1008.2;1014.0;10.1;2.90;14.6;7.0;10.7;88.0;13;128;30;30;30;30;30;30;;;;;0;2;10;2;0;;;;;;8;0;0;;;15;14.3;2018-11-11 00:00:00;1.2;2018-11-20 00:00:00;19.4;;;;14.9;2018-11-06 00:00:00;16.4;2018-11-25 00:00:00;0;;0;0
07535;2018-11-01 00:00:00;983.4;1014.7;9.5;3.70;13.9;6.1;10.0;58.0;10;104;30;30;30;30;30;30;;;;;0;3;4;2;0;;;;;;13;0;0;;;7;16.4;2018-11-05 00:00:00;1.1;2018-11-20 00:00:00;20.5;;;;17.3;2018-11-05 00:00:00;16.2;2018-11-29 00:00:00;;;0;0
07560;2018-11-01 00:00:00;840.0;;2.9;3.10;4.7;1.4;7.5;577.0;22;;0;30;30;29;30;0;;;;;2;11;16;10;4;1;2;2;;;30;27;11;20;27;29;7.7;2018-11-13 00:00:00;-2.8;2018-11-27 00:00:00;11.0;;;;104.5;2018-11-05 00:00:00;44.1;2018-11-05 00:00:00;1;2;0;0
07577;2018-11-01 00:00:00;1007.2;1016.1;10.2;3.40;13.3;7.9;10.6;224.0;15;70;30;30;30;30;30;30;;;;;;;11;8;0;;;;;;14;0;0;;;6;17.4;2018-11-12 00:00:00;4.1;2018-11-20 00:00:00;19.8;;;;43.2;2018-11-23 00:00:00;16.6;2018-11-26 00:00:00;;;0;0
07591;2018-11-01 00:00:00;;;7.1;3.80;11.8;3.8;7.1;55.0;9;108;0;30;30;30;30;30;;;;;0;6;1;1;0;;;;;;10;0;0;;;1;14.3;2018-11-04 00:00:00;0.9;2018-11-19 00:00:00;18.4;;;;32.2;2018-11-23 00:00:00;18.3;2018-11-17 00:00:00;;;0;0
07607;2018-11-01 00:00:00;1007.1;1014.3;9.2;2.70;15.4;4.7;10.5;46.0;11;102;30;30;30;30;30;30;;;;;0;5;2;1;0;;;;;;5;0;0;;2;16;14.0;2018-11-11 00:00:00;1.5;2018-11-20 00:00:00;21.8;;;;11.1;2018-11-29 00:00:00;12.9;2018-11-18 00:00:00;0;0;0;0
07621;2018-11-01 00:00:00;971.0;1014.4;8.6;2.20;14.4;3.8;9.4;52.0;10;114;30;30;30;30;30;30;;;;;;;6;1;0;;;;;;6;0;0;;2;7;11.8;2018-11-10 00:00:00;3.6;2018-11-20 00:00:00;20.5;;;;10.7;2018-11-07 00:00:00;15.5;2018-11-25 00:00:00;1;;0;0
07627;2018-11-01 00:00:00;965.4;1014.8;8.5;2.40;15.1;3.2;8.7;50.0;8;133;30;30;30;30;30;30;;;;;0;4;4;1;0;;;;;;3;0;0;;;5;12.8;2018-11-13 00:00:00;4.5;2018-11-19 00:00:00;21.8;;;;12.7;2018-11-07 00:00:00;16.6;2018-11-05 00:00:00;;;0;0
07630;2018-11-01 00:00:00;996.5;1014.6;10.8;3.10;14.9;7.1;10.5;35.0;7;116;30;30;30;30;30;30;;;;;;;4;1;0;;;;;;17;2;0;;;7;17.7;2018-11-12 00:00:00;5.4;2018-11-20 00:00:00;20.9;;;;10.5;2018-11-05 00:00:00;23.7;2018-11-18 00:00:00;0;0;0;0
07643;2018-11-01 00:00:00;1014.3;1015.3;12.4;3.40;16.2;9.0;11.7;127.0;12;100;30;30;30;30;30;30;;;;;;;7;4;0;;;;;;17;2;0;;;1;18.3;2018-11-12 00:00:00;5.3;2018-11-19 00:00:00;20.2;;;;29.7;2018-11-09 00:00:00;20.7;2018-11-06 00:00:00;3;;0;0
07650;2018-11-01 00:00:00;1011.5;1015.3;13.4;3.30;17.2;10.3;12.1;145.0;13;97;30;30;30;30;30;30;;;;;;;11;5;0;;;;;;21;3;0;;;3;18.7;2018-11-12 00:00:00;7.9;2018-11-26 00:00:00;22.1;;;;39.6;2018-11-20 00:00:00;27.9;2018-11-27 00:00:00;6;;0;0
07661;2018-11-01 00:00:00;1000.3;1016.3;13.6;2.70;16.8;11.5;12.8;147.0;13;;30;30;30;30;30;0;;;;;;;11;5;0;;;;;;24;10;0;;;;17.4;2018-11-04 00:00:00;9.0;2018-11-19 00:00:00;20.6;;;;31.1;2018-11-30 00:00:00;26.7;2018-11-05 00:00:00;5;0;0;0
07690;2018-11-01 00:00:00;1012.8;1015.9;13.6;2.90;17.4;11.1;11.4;145.0;13;115;30;30;30;30;30;30;;;;;;;10;5;0;;;;;;14;1;0;;;;19.5;2018-11-04 00:00:00;8.6;2018-11-19 00:00:00;22.1;;;;35.7;2018-11-23 00:00:00;20.8;2018-11-05 00:00:00;2;0;0;0
07747;2018-11-01 00:00:00;1009.4;1014.7;12.6;2.70;16.7;8.8;11.3;96.0;6;108;30;30;30;30;30;30;;;;;;;4;1;1;;;;;;16;2;0;;;2;18.4;2018-11-12 00:00:00;9.1;2018-11-19 00:00:00;22.3;;;;70.0;2018-11-17 00:00:00;22.2;2018-11-27 00:00:00;3;;0;0
07761;2018-11-01 00:00:00;1014.3;1015.4;13.9;1.80;19.5;10.1;12.1;80.0;11;147;30;30;30;30;30;30;;;;;;;8;1;0;;;;;;4;1;0;;;;16.2;2018-11-01 00:00:00;10.2;2018-11-28 00:00:00;23.5;;;;20.4;2018-11-06 00:00:00;23.7;2018-11-01 00:00:00;3;;0;0
07790;2018-11-01 00:00:00;1014.5;1015.9;13.6;2.30;17.9;10.5;12.9;65.0;9;108;30;30;30;30;30;30;;;;;;;5;2;0;;;;;;14;0;0;;;2;17.5;2018-11-04 00:00:00;8.9;2018-11-29 00:00:00;21.1;;;;16.6;2018-11-02 00:00:00;16.9;2018-11-04 00:00:00;2;;0;0
61968;2018-11-01 00:00:00;1012.3;1012.8;27.8;0.70;31.2;25.6;27.4;28.0;2;;30;30;30;30;30;0;30;24;;;;;1;1;0;;;;;;24;0;0;;;;28.6;2018-11-26 00:00:00;25.2;2018-11-04 00:00:00;32.7;;;;22.3;2018-11-04 00:00:00;13.9;2018-11-16 00:00:00;;;0;0
61970;2018-11-01 00:00:00;1012.5;1013.6;27.6;0.90;30.7;25.3;27.4;;;;30;30;29;30;0;0;29;21;;;;;;;;;;;;;;;;;;;28.9;2018-11-29 00:00:00;26.1;2018-11-05 00:00:00;32.0;;;;;;;;;;0;0
61972;2018-11-01 00:00:00;1014.2;1014.9;25.2;1.00;28.3;22.4;22.5;5.0;2;;30;30;30;30;30;0;30;2;;;;;0;;;;;;;;21;0;0;;;;27.4;2018-11-22 00:00:00;23.5;2018-11-08 00:00:00;30.8;;;;3.4;2018-11-08 00:00:00;19.9;2018-11-13 00:00:00;;;0;0
61976;2018-11-01 00:00:00;1011.6;;27.1;0.50;30.1;25.0;26.9;46.0;7;;0;29;30;29;30;0;;15;;;;;2;2;0;;;;;;20;0;0;;;;28.0;2018-11-29 00:00:00;26.1;2018-11-03 00:00:00;32.4;;;;22.7;2018-11-23 00:00:00;16.9;2018-11-09 00:00:00;;;0;0
61980;2018-11-01 00:00:00;1014.6;1016.1;25.2;0.60;28.8;21.7;23.0;48.0;9;223;30;30;30;30;30;30;30;1;;;;;3;2;0;;;;;;23;0;0;;;;26.0;2018-11-12 00:00:00;23.9;2018-11-01 00:00:00;30.3;;;;13.0;2018-11-21 00:00:00;16.8;2018-11-16 00:00:00;0;;0;0
61996;2018-11-01 00:00:00;1020.6;1024.1;15.0;1.70;18.3;12.1;14.1;93.0;11;157;30;30;30;30;30;28;;;;;;;5;3;0;;;;;;23;2;0;;;;18.8;2018-11-30 00:00:00;11.4;2018-11-17 00:00:00;22.4;;;;32.7;2018-11-14 00:00:00;24.7;2018-11-20 00:00:00;;;0;0
61997;2018-11-01 00:00:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0
61998;2018-11-01 00:00:00;1005.2;1008.9;6.6;2.10;10.8;3.1;7.1;41.0;8;143;30;30;30;30;30;30;;;;;0;2;3;1;0;;;;;;30;20;4;;;;11.8;2018-11-29 00:00:00;3.5;2018-11-15 00:00:00;16.1;;;;15.5;2018-11-18 00:00:00;33.4;2018-11-29 00:00:00;0;0;0;0
67005;2018-11-01 00:00:00;1012.3;1013.1;27.9;0.50;31.4;25.5;28.1;62.0;1;264;28;28;30;28;30;30;;;;;;;1;1;1;;;;;;13;0;0;;;1;28.7;2018-11-16 00:00:00;26.8;2018-11-12 00:00:00;32.8;;;;60.4;2018-11-19 00:00:00;16.5;2018-11-10 00:00:00;0;0;0;0
78897;2018-11-01 00:00:00;1013.2;1014.1;25.8;0.60;29.8;22.9;27.5;334.0;23;163;30;30;30;30;30;30;30;13;;;;;16;11;1;;;;;;26;1;0;;;9;27.4;2018-11-01 00:00:00;24.4;2018-11-06 00:00:00;32.1;;;;59.9;2018-11-12 00:00:00;20.5;2018-11-14 00:00:00;1;;0;0
78925;2018-11-01 00:00:00;1012.4;1013.3;26.8;0.70;30.4;24.4;27.2;210.0;20;186;30;30;30;30;30;30;30;26;;;;;13;6;0;;;;;;28;0;0;;;1;28.4;2018-11-01 00:00:00;25.6;2018-11-09 00:00:00;31.7;;;;34.0;2018-11-08 00:00:00;15.9;2018-11-22 00:00:00;2;0;0;0
81401;2018-11-01 00:00:00;1009.6;1010.2;26.4;0.80;32.7;22.9;29.1;165.0;16;161;30;30;30;30;30;30;30;26;6;0;;;12;6;0;;;;;;10;0;0;;;;28.1;2018-11-07 00:00:00;24.8;2018-11-14 00:00:00;36.6;;;;34.8;2018-11-14 00:00:00;14.5;2018-11-14 00:00:00;;;0;0
81405;2018-11-01 00:00:00;1009.7;1010.7;26.9;0.80;31.3;23.4;28.9;219.0;18;178;30;30;30;30;30;30;30;23;;;;;8;6;1;;;;;;24;0;0;;;4;27.9;2018-11-16 00:00:00;25.0;2018-11-26 00:00:00;33.6;;;;58.1;2018-11-26 00:00:00;15.2;2018-11-25 00:00:00;1;;0;0
81408;2018-11-01 00:00:00;1009.4;1010.2;26.7;1.10;32.4;22.9;29.2;246.0;17;151;30;30;30;30;30;30;30;24;3;0;;;10;8;1;;;;;;11;0;0;;;;28.3;2018-11-06 00:00:00;24.1;2018-11-29 00:00:00;35.5;;;;51.9;2018-11-26 00:00:00;13.6;2018-11-07 00:00:00;;;0;0
81415;2018-11-01 00:00:00;998.7;1010.8;26.8;1.00;33.4;23.1;28.4;141.0;17;174;30;30;30;30;30;30;30;30;2;0;;;9;3;0;;;;;;17;2;0;;;;28.3;2018-11-06 00:00:00;24.7;2018-11-29 00:00:00;35.1;;;;29.5;2018-11-27 00:00:00;20.4;2018-11-27 00:00:00;;;0;0
89642;2018-11-01 00:00:00;977.6;983.0;-6.4;2.50;-3.1;-9.7;2.2;;;308;30;30;30;30;0;30;;;;;24;30;;;;;;;;;30;20;6;;;2;-1.5;2018-11-30 00:00:00;-11.1;2018-11-08 00:00:00;2.0;;;;;;41.3;2018-11-05 00:00:00;0;0;0;0
