NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07335;1994-10-01 00:00:00;1001.2;1015.6;12.8;4.2;17.4;8.9;12.9;51;9;131;22;31;31;31;31;31;;;;;;;3;1;0;;;;;;15;0;0;0;0;2;17.6;1994-10-01 00:00:00;8.2;1994-10-05 00:00:00;23.6;1994-10-14 00:00:00;2.5;1994-10-08 00:00:00;15.4;1994-10-22 00:00:00;18;1994-10-23 00:00:00;0;1;6;18
07434;1994-10-01 00:00:00;968.9;1016;12.5;;;;11.9;113;13;136;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07460;1994-10-01 00:00:00;977.4;1016.4;12.5;4.6;17.8;8;10.7;74;6;145;24;31;31;31;31;31;;;;;0;2;3;3;0;;;;;;16;0;0;0;0;3;17.3;1994-10-01 00:00:00;6.9;1994-10-07 00:00:00;24.8;1994-10-15 00:00:00;-0.7;1994-10-06 00:00:00;37;1994-10-19 00:00:00;18;1994-10-19 00:00:00;;;6;18
07471;1994-10-01 00:00:00;921.1;;9.3;4.7;14.9;5;9.5;116;10;142;17;31;31;31;31;31;;;;;0;5;5;3;0;;;;;;12;0;0;0;0;5;14.7;1994-10-12 00:00:00;3.9;1994-10-06 00:00:00;21.4;1994-10-31 00:00:00;-2.4;1994-10-06 00:00:00;40.4;1994-10-20 00:00:00;16;1994-10-06 00:00:00;1;0;6;18
07481;1994-10-01 00:00:00;988.4;1016.9;13;4.2;17.8;9.4;11.8;71;9;132;23;31;31;31;31;31;;;;;;;4;4;0;;;;;;8;0;0;0;0;6;17.9;1994-10-02 00:00:00;7.2;1994-10-06 00:00:00;24.3;1994-10-14 00:00:00;1.6;1994-10-08 00:00:00;24;1994-10-20 00:00:00;19;1994-10-22 00:00:00;1;0;6;18
07510;1994-10-01 00:00:00;1008.2;1015.6;14.6;4;19.6;10.9;14.2;62;12;154;21;31;31;31;31;31;1;0;;;;;5;1;0;;;;;;13;1;0;0;0;7;18.4;1994-10-11 00:00:00;9.8;1994-10-06 00:00:00;25.4;;;;12.8;1994-10-22 00:00:00;20;1994-10-23 00:00:00;1;0;6;18
07535;1994-10-01 00:00:00;985.1;1016.4;13.3;4.3;18.9;9.6;12.4;120;11;142;23;31;31;31;31;31;;;;;;;7;4;0;;;;;;12;0;0;0;0;7;18.1;1994-10-14 00:00:00;8.6;1994-10-29 00:00:00;24.9;1994-10-14 00:00:00;1.1;1994-10-06 00:00:00;29;1994-10-02 00:00:00;18;1994-10-19 00:00:00;3;0;6;18
07560;1994-10-01 00:00:00;843.5;;6.2;3.1;8.6;4.2;8;320;14;;25;31;31;31;31;0;;;;;0;3;7;5;2;1;;;;;27;15;2;14;23;23;10.7;1994-10-13 00:00:00;0.8;1994-10-29 00:00:00;13;1994-10-13 00:00:00;-2;1994-10-29 00:00:00;142.6;1994-10-19 00:00:00;38;1994-10-19 00:00:00;1;0;6;18
07577;1994-10-01 00:00:00;1006.9;1015.7;13.2;4.1;18.6;9.3;12.8;155;9;162;20;31;31;31;31;31;;;;;;;7;4;1;;;;;;11;2;0;0;0;5;18.2;1994-10-01 00:00:00;9.2;1994-10-27 00:00:00;23.7;1994-10-14 00:00:00;3.5;1994-10-27 00:00:00;62.4;1994-10-20 00:00:00;22;1994-10-05 00:00:00;1;0;6;18
07591;1994-10-01 00:00:00;916.4;;10.8;4.3;16.4;6.7;9;62;6;188;31;31;31;31;31;31;;;;;;;3;3;0;;;;;;23;2;0;;;;15.7;1994-10-01 00:00:00;5;1994-10-28 00:00:00;23.1;1994-10-14 00:00:00;0.8;1994-10-06 00:00:00;20.2;1994-10-28 00:00:00;25;1994-10-19 00:00:00;1;0;6;18
07607;1994-10-01 00:00:00;1009.2;1016.3;14.2;4.4;19.9;10;14;112;10;140;31;31;31;31;31;31;1;0;;;;;5;4;0;;;;;;7;0;0;0;3;11;18.2;1994-10-11 00:00:00;8.6;1994-10-06 00:00:00;25.3;1994-10-14 00:00:00;0.6;1994-10-06 00:00:00;38.2;1994-10-01 00:00:00;17;1994-10-23 00:00:00;1;0;6;18
07621;1994-10-01 00:00:00;973.6;1016;13.6;4;18.9;9.6;12.9;109;11;145;31;31;31;31;31;31;1;0;;;;;9;3;0;;;;;;6;0;0;0;0;4;17.4;1994-10-14 00:00:00;8.3;1994-10-27 00:00:00;25.3;1994-10-14 00:00:00;2.5;1994-10-27 00:00:00;25.2;1994-10-15 00:00:00;17;1994-10-19 00:00:00;;;6;18
07627;1994-10-01 00:00:00;967.8;1016.1;13.1;4;18.4;9;12.7;61;11;140;30;31;31;31;31;31;;;;;;;6;;;;;;;;3;0;0;0;0;8;16.9;1994-10-12 00:00:00;8.4;1994-10-27 00:00:00;24.3;1994-10-14 00:00:00;2.8;1994-10-06 00:00:00;9.4;1994-10-22 00:00:00;13;1994-10-19 00:00:00;2;0;6;18
07630;1994-10-01 00:00:00;998.5;1016.8;14.6;3.7;19.1;11;13.3;30;6;146;31;31;31;31;31;31;;;;;;;2;1;0;;;;;;16;1;0;0;0;4;18.3;1994-10-13 00:00:00;10.3;1994-10-06 00:00:00;24.2;;;;12.4;1994-10-03 00:00:00;20;1994-10-10 00:00:00;;;6;18
07643;1994-10-01 00:00:00;1015.6;1016.6;15.1;3.4;19.9;11.3;13.3;202;8;179;30;31;31;31;31;31;;;;;;;4;3;2;1;;;;;12;2;1;0;0;3;19.3;1994-10-01 00:00:00;11.3;1994-10-27 00:00:00;23.6;1994-10-13 00:00:00;5.6;1994-10-27 00:00:00;106.5;1994-10-20 00:00:00;31;1994-10-19 00:00:00;1;0;6;18
07650;1994-10-01 00:00:00;1011.6;1016;15.6;3.6;20;11.8;13.8;139;7;177;29;31;31;31;31;31;;;;;;;4;3;1;;;;;;16;1;0;;;;20.6;1994-10-01 00:00:00;10.4;1994-10-29 00:00:00;24.6;;;;80;1994-10-20 00:00:00;24;1994-10-19 00:00:00;;;6;18
07690;1994-10-01 00:00:00;1015.3;1016;16.1;;;;13.1;62;8;181;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07747;1994-10-01 00:00:00;1011.5;1017.1;15.9;;;;14;123;5;120;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07761;1994-10-01 00:00:00;1014.9;1016;16.3;3.9;21.9;11.7;14.6;56;9;192;31;31;31;31;31;31;2;0;;;;;5;1;0;;;;;;9;0;0;;;;21.3;1994-10-01 00:00:00;13.3;1994-10-08 00:00:00;25.6;;;;14.6;1994-10-02 00:00:00;19;1994-10-20 00:00:00;3;0;6;18
07790;1994-10-01 00:00:00;1014.8;1016.2;16.8;3.7;21.7;12.9;14;75;7;190;31;31;31;31;31;31;2;0;;;;;4;3;0;;;;;;15;0;0;;;;21.1;1994-10-01 00:00:00;11.7;1994-10-07 00:00:00;25.8;1994-10-01 00:00:00;7;1994-10-08 00:00:00;35.4;1994-10-20 00:00:00;18;1994-10-20 00:00:00;3;0;6;18
61968;1994-10-01 00:00:00;1014.1;1014.5;26.7;;;;28.4;31;6;239;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61970;1994-10-01 00:00:00;1012.8;1013.8;26.2;;;;25.8;1;1;317;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61972;1994-10-01 00:00:00;1014.6;1015.9;23.5;;;;21.3;28;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61976;1994-10-01 00:00:00;1014.1;1015.4;25.4;;;;24.6;51;12;262;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61980;1994-10-01 00:00:00;1015.9;1018.4;23.2;;;;20;108;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61996;1994-10-01 00:00:00;1016.5;1020;12.2;;;;11.2;110;11;155;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61997;1994-10-01 00:00:00;;;;;;;;159;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61998;1994-10-01 00:00:00;996.8;1000.5;3.3;;;;5.9;82;5;148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67005;1994-10-01 00:00:00;;;26.4;;;;;29;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78897;1994-10-01 00:00:00;;;27.1;;;;;164;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78925;1994-10-01 00:00:00;1011.7;1012.5;26.5;;;;28.4;175;22;272;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81405;1994-10-01 00:00:00;1010.3;1011.4;26.9;;;;28.4;53;8;263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;1994-10-01 00:00:00;979.9;985.4;-12.1;;;;1.2;;;274;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
