NUM_POSTE;DAT;PSTATM;PMERM;TMMOY;TMSIGMA;TXMOY;TNMOY;TSVMOY;RR;NBJRR1;INST;NBPMER;NBTM;NBTX;NBTSV;NBRR;NBINS;NBJTX25;NBJTX30;NBJTX35;NBJTX40;NBJTX0;NBJTN0;NBJRR5;NBJRR10;NBJRR50;NBJRR100;NBJNEIG0;NBJNEIG1;NBJNEIG10;NBJNEIG50;NBJFF10;NBJFF20;NBJFF30;NBJVISI50;NBJVISI100;NBJVISI1000;TMXAB;TMXDAT;TMNAB;TMNDAT;TXAB;TXDAT;TNAB;TNDAT;RRAB;RRDAT;FXAB;FXDAT;NBORAGE;NBGRELE;HTX;HTN
07168;2007-07-01 00:00:00;1001.4;1015.2;18.3;4.8;24.3;12.8;14.3;76;12;196;31;31;31;31;31;31;12;4;;;;;5;3;0;;;;;;23;0;0;;;;24.9;2007-07-14 00:00:00;13.4;2007-07-10 00:00:00;33.6;2007-07-15 00:00:00;7.7;2007-07-31 00:00:00;15.2;2007-07-09 00:00:00;19;2007-07-04 00:00:00;4;1;6;18
07181;2007-07-01 00:00:00;975.2;1015.8;17.2;4.4;21.8;13.1;13.9;103;15;;31;31;31;31;31;0;7;1;;;;;9;1;0;;;;;;21;0;0;0;0;1;25.3;2007-07-15 00:00:00;11.5;2007-07-10 00:00:00;30.7;2007-07-15 00:00:00;6.7;2007-07-31 00:00:00;24.2;2007-07-03 00:00:00;17.8;2007-07-03 00:00:00;6;0;6;18
07190;2007-07-01 00:00:00;997;1015;18.8;4.6;23.9;14.4;15.5;97;16;171;31;31;31;31;31;31;10;3;;;;;7;3;0;;;;;;19;0;0;;;;25.9;2007-07-16 00:00:00;13.1;2007-07-10 00:00:00;34.3;2007-07-15 00:00:00;8.8;2007-07-11 00:00:00;17.2;2007-07-03 00:00:00;16;2007-07-06 00:00:00;3;0;6;18
07207;2007-07-01 00:00:00;1011.3;1016.4;16.7;1.4;18.7;15;16.2;36;12;;31;31;31;31;31;0;;;;;;;1;;;;;;;;29;2;0;0;0;2;18.4;2007-07-31 00:00:00;15.3;2007-07-09 00:00:00;23.3;2007-07-31 00:00:00;12;2007-07-30 00:00:00;6.2;2007-07-22 00:00:00;20;2007-07-03 00:00:00;;;6;18
07222;2007-07-01 00:00:00;1013.1;1016.2;17.3;3.1;21.5;13.5;16.1;67;11;200;31;31;31;31;31;31;2;0;;;;;6;1;0;;;;;;22;0;0;0;0;2;21.4;2007-07-14 00:00:00;14.1;2007-07-09 00:00:00;28.6;2007-07-13 00:00:00;10.3;2007-07-21 00:00:00;12.2;2007-07-09 00:00:00;17;2007-07-04 00:00:00;3;0;6;18
07240;2007-07-01 00:00:00;1002.5;1015.7;18;4;23.1;13.6;14.7;67;10;202;28;31;31;31;31;31;8;1;;;;;5;1;0;;;;;;21;1;0;0;0;1;25.3;2007-07-15 00:00:00;14.1;2007-07-10 00:00:00;31.1;2007-07-15 00:00:00;10.2;2007-07-21 00:00:00;22.2;2007-07-23 00:00:00;20;2007-07-04 00:00:00;3;0;6;18
07255;2007-07-01 00:00:00;996.7;1016.2;18.3;4.3;23.6;13.8;15.1;70;13;191;30;31;31;31;31;31;9;2;;;;;7;2;0;;;;;;19;1;0;;;;25.2;2007-07-15 00:00:00;13.6;2007-07-09 00:00:00;32.8;2007-07-15 00:00:00;10.1;2007-07-22 00:00:00;12;2007-07-19 00:00:00;29;2007-07-23 00:00:00;3;0;6;18
07280;2007-07-01 00:00:00;989.5;1015.9;18.7;4.7;24.2;13.4;15.2;119;12;207;29;31;31;31;31;31;13;3;;;;;6;5;0;;;;;;24;1;0;0;0;1;24.2;2007-07-16 00:00:00;12.5;2007-07-10 00:00:00;32.7;2007-07-15 00:00:00;9;2007-07-31 00:00:00;32.6;2007-07-29 00:00:00;20;2007-07-01 00:00:00;7;0;6;18
07299;2007-07-01 00:00:00;984;1015.6;18.6;4.9;24;13.7;16.2;85;15;212;31;31;31;31;31;31;14;3;;;;;7;2;0;;;;;;17;0;0;0;0;1;25.4;2007-07-16 00:00:00;12.8;2007-07-10 00:00:00;34.1;2007-07-15 00:00:00;6.6;2007-07-31 00:00:00;15.8;2007-07-23 00:00:00;18;2007-07-23 00:00:00;8;0;6;18
07314;2007-07-01 00:00:00;1014.7;1017.4;18.7;1.6;20.3;17.1;17.3;80;11;;29;31;31;31;31;0;1;0;;;;;4;3;0;;;;;;26;2;0;;;;20.8;2007-07-13 00:00:00;16.8;2007-07-09 00:00:00;25.6;2007-07-13 00:00:00;13.5;2007-07-09 00:00:00;36.8;2007-07-15 00:00:00;26;2007-07-23 00:00:00;2;0;6;18
07335;2007-07-01 00:00:00;1002.4;1016.5;17.7;4.2;22.9;12.6;15.6;61;10;201;31;31;31;31;31;31;5;1;;;;;2;1;0;;;;;;25;0;0;0;0;1;24.8;2007-07-15 00:00:00;13.5;2007-07-09 00:00:00;30;2007-07-15 00:00:00;8.1;2007-07-31 00:00:00;27.4;2007-07-23 00:00:00;18;2007-07-09 00:00:00;2;0;6;18
07434;2007-07-01 00:00:00;970.3;1016.9;17;3.9;21.3;13.3;14.8;96;15;188;30;31;31;31;31;31;3;0;;;;;6;3;0;;;;;;16;1;0;0;2;10;24.2;2007-07-15 00:00:00;12.3;2007-07-09 00:00:00;29;2007-07-15 00:00:00;9.5;2007-07-10 00:00:00;18.8;2007-07-03 00:00:00;27;2007-07-23 00:00:00;4;0;6;18
07460;2007-07-01 00:00:00;978.2;1016.2;19.2;4.6;24.7;13.9;14.2;50;7;207;31;31;31;31;31;31;12;5;;;;;4;1;0;;;;;;17;1;0;;;;25.8;2007-07-15 00:00:00;13.3;2007-07-10 00:00:00;32.3;2007-07-15 00:00:00;7.1;2007-07-31 00:00:00;13;2007-07-19 00:00:00;20;2007-07-15 00:00:00;5;0;6;18
07471;2007-07-01 00:00:00;922.6;;16.1;4.7;22;10.8;13.1;119;11;260;31;31;31;31;31;31;10;0;;;;;8;3;0;;;;;;23;1;0;0;0;1;20.6;2007-07-16 00:00:00;9.6;2007-07-10 00:00:00;27.5;2007-07-26 00:00:00;5.6;2007-07-10 00:00:00;37.6;2007-07-08 00:00:00;22;2007-07-16 00:00:00;5;0;6;18
07481;2007-07-01 00:00:00;988.6;1016.3;20.3;4.4;25.2;16;15.1;87;8;243;31;31;31;31;31;31;17;4;;;;;5;3;0;;;;;;23;1;0;;;;26.4;2007-07-16 00:00:00;13;2007-07-10 00:00:00;32.4;2007-07-16 00:00:00;10.3;2007-07-10 00:00:00;25;2007-07-01 00:00:00;22;2007-07-23 00:00:00;6;0;6;18
07510;2007-07-01 00:00:00;1011.3;1017.7;19.5;4.1;24.6;14.8;16.3;54;11;204;30;31;31;31;31;31;15;3;;;;;3;1;0;;;;;;16;1;0;;;;25.3;2007-07-15 00:00:00;15.9;2007-07-10 00:00:00;32.8;2007-07-15 00:00:00;10.2;2007-07-21 00:00:00;19.4;2007-07-23 00:00:00;20;2007-07-23 00:00:00;3;0;6;18
07535;2007-07-01 00:00:00;987;1017.4;18.7;4.5;24.8;13.6;15.4;73;12;210;31;31;31;31;31;31;17;2;;;;;5;1;0;;;;;;12;0;0;0;0;2;25;2007-07-15 00:00:00;14.6;2007-07-10 00:00:00;30.5;2007-07-15 00:00:00;9.1;2007-07-22 00:00:00;19.4;2007-07-18 00:00:00;18;2007-07-15 00:00:00;5;0;6;18
07560;2007-07-01 00:00:00;845.9;;11.6;4.1;15.1;8.6;10.4;38;8;;31;31;31;31;31;0;;;;;;;2;1;0;;;;;;31;22;8;3;9;18;17.1;2007-07-18 00:00:00;4.5;2007-07-10 00:00:00;22.4;2007-07-27 00:00:00;2.1;2007-07-10 00:00:00;15;2007-07-01 00:00:00;35;2007-07-09 00:00:00;;;6;18
07577;2007-07-01 00:00:00;1007.5;1016.1;22.3;5;28.8;16.1;15;44;4;329;31;31;31;31;31;31;25;13;;;;;3;3;0;;;;;;25;0;0;;;;26.4;2007-07-18 00:00:00;16.2;2007-07-10 00:00:00;34.6;2007-07-18 00:00:00;10.8;2007-07-10 00:00:00;18.2;2007-07-08 00:00:00;19;2007-07-23 00:00:00;4;0;6;18
07591;2007-07-01 00:00:00;916.6;;19.7;6.5;27.5;12;10.8;32;6;311;30;31;31;30;31;30;23;11;;;;;4;;;;;;;;30;0;0;0;0;1;25;2007-07-19 00:00:00;11.4;2007-07-10 00:00:00;33;2007-07-17 00:00:00;4.3;2007-07-11 00:00:00;8;2007-07-23 00:00:00;19;2007-07-04 00:00:00;;;6;18
07607;2007-07-01 00:00:00;1011.1;1018;19.7;4.6;25.7;14.4;17.1;43;9;214;30;31;31;31;31;31;16;3;;;;;4;;;;;;;;14;0;0;0;0;1;24.9;2007-07-15 00:00:00;16.1;2007-07-10 00:00:00;33;2007-07-13 00:00:00;7.6;2007-07-25 00:00:00;9.8;2007-07-11 00:00:00;17;2007-07-03 00:00:00;3;0;6;18
07621;2007-07-01 00:00:00;976;1018;18.8;4.5;23.9;14.2;16.4;30;7;203;30;31;31;31;31;31;13;3;;;;;2;;;;;;;;15;0;0;;;;26.5;2007-07-15 00:00:00;14.7;2007-07-10 00:00:00;32;2007-07-13 00:00:00;8.1;2007-07-05 00:00:00;6.4;2007-07-07 00:00:00;16;2007-07-15 00:00:00;1;0;6;18
07627;2007-07-01 00:00:00;970.3;1017.5;19;4.6;24.4;13.7;16.4;34;8;208;31;31;31;31;31;31;13;3;;;;;2;2;0;;;;;;12;0;0;;;;25;2007-07-15 00:00:00;14.3;2007-07-21 00:00:00;33.3;2007-07-15 00:00:00;7.1;2007-07-05 00:00:00;13.6;2007-07-21 00:00:00;17;2007-07-04 00:00:00;4;0;6;18
07630;2007-07-01 00:00:00;999.2;1017.6;20.8;4.2;26.2;16;15.9;14;6;230;31;31;31;31;31;31;19;5;;;;;0;;;;;;;;22;0;0;;;;24.6;2007-07-07 00:00:00;16.7;2007-07-10 00:00:00;31.5;2007-07-26 00:00:00;11.6;2007-07-05 00:00:00;3;2007-07-21 00:00:00;19;2007-07-14 00:00:00;3;0;6;18
07643;2007-07-01 00:00:00;1015.2;1016.1;23;3.9;28;18.1;16.1;3;1;337;30;31;31;31;31;31;24;8;1;0;;;0;;;;;;;;25;3;0;0;0;3;28.4;2007-07-28 00:00:00;19.9;2007-07-14 00:00:00;35.7;2007-07-29 00:00:00;15;2007-07-10 00:00:00;1.2;2007-07-09 00:00:00;21;2007-07-04 00:00:00;1;0;6;18
07650;2007-07-01 00:00:00;1011.5;1015.2;24.2;4.1;29.7;19;15.7;2;1;382;31;31;31;31;31;31;31;13;1;0;;;0;;;;;;;;28;5;0;;;;28.8;2007-07-16 00:00:00;19.9;2007-07-10 00:00:00;35.5;2007-07-27 00:00:00;14.5;2007-07-11 00:00:00;1.4;2007-07-08 00:00:00;23;2007-07-30 00:00:00;1;0;6;18
07661;2007-07-01 00:00:00;998.9;1014.2;22.9;3.2;27.1;18.9;15.6;;;;29;31;31;31;31;0;24;4;;;;;;;;;;;;;27;13;1;;;;28.8;2007-07-29 00:00:00;19.6;2007-07-10 00:00:00;34;2007-07-27 00:00:00;14.7;2007-07-14 00:00:00;;2007-07-01 00:00:00;33;2007-07-30 00:00:00;;;6;18
07690;2007-07-01 00:00:00;1010.7;1013.9;23.5;3.1;27.7;19.2;18;1;1;392;31;31;31;31;31;31;25;5;2;0;;;0;;;;;;;;8;1;0;;;;26.8;2007-07-24 00:00:00;20.6;2007-07-13 00:00:00;36.3;2007-07-22 00:00:00;15.5;2007-07-14 00:00:00;1;2007-07-09 00:00:00;21;2007-07-04 00:00:00;;;6;18
07747;2007-07-01 00:00:00;1010.9;1016.3;23.6;3.8;28.8;18.9;16.3;5;3;312;31;31;31;31;31;31;29;9;1;0;;;0;;;;;;;;27;6;0;;;;28.1;2007-07-27 00:00:00;20;2007-07-09 00:00:00;36.4;2007-07-23 00:00:00;14.6;2007-07-03 00:00:00;2;2007-07-21 00:00:00;27;2007-07-04 00:00:00;2;0;6;18
07761;2007-07-01 00:00:00;1014;1015;22.6;4.1;27.7;16.3;18.4;2;1;354;31;31;31;31;31;31;26;4;;;;;0;;;;;;;;12;0;0;;;;26.1;2007-07-16 00:00:00;19.3;2007-07-12 00:00:00;33.8;2007-07-16 00:00:00;12.3;2007-07-12 00:00:00;1.2;2007-07-01 00:00:00;12;2007-07-10 00:00:00;1;0;6;18
07790;2007-07-01 00:00:00;1012.7;1014.1;23.4;4;28.6;17.5;19.7;2;1;370;31;31;31;31;31;31;31;6;;;;;0;;;;;;;;7;1;0;0;0;1;25.4;2007-07-22 00:00:00;21.2;2007-07-13 00:00:00;30.9;2007-07-16 00:00:00;14.5;2007-07-13 00:00:00;1.2;2007-07-02 00:00:00;21;2007-07-04 00:00:00;;;6;18
61968;2007-07-01 00:00:00;1015.3;1015.8;24.6;2.6;28.5;21;23.6;57;9;;31;31;31;31;31;0;31;0;;;;;5;1;0;;;;;;;;;;;;26.3;2007-07-31 00:00:00;23.5;2007-07-02 00:00:00;29.7;2007-07-31 00:00:00;18.8;2007-07-11 00:00:00;19.2;2007-07-15 00:00:00;;;;;;
61970;2007-07-01 00:00:00;1016.9;1018;25.2;1.6;28.2;23.3;22.6;;;;31;31;31;31;31;0;31;0;;;;;;;;;;;;;;;;;;;25.9;2007-07-22 00:00:00;23.8;2007-07-27 00:00:00;29.4;2007-07-28 00:00:00;20.1;2007-07-27 00:00:00;;2007-07-27 00:00:00;;;;;;
61972;2007-07-01 00:00:00;1019.9;1020.6;21.7;2.4;25.8;18.7;18.4;8;2;;29;31;31;31;31;0;23;0;;;;;0;;;;;;;;16;1;0;;;;23.4;2007-07-28 00:00:00;20.6;2007-07-18 00:00:00;27.6;2007-07-26 00:00:00;15.8;2007-07-25 00:00:00;3.2;2007-07-02 00:00:00;21.4;2007-07-02 00:00:00;;;6;18
61976;2007-07-01 00:00:00;1016;1017.5;24.4;1.3;26.7;22.5;23.6;93;15;207;31;31;31;31;31;31;30;0;;;;;7;3;0;;;;;;29;1;0;;;;25.3;2007-07-02 00:00:00;23.1;2007-07-17 00:00:00;27.7;2007-07-02 00:00:00;20.8;2007-07-23 00:00:00;25.4;2007-07-17 00:00:00;20;2007-07-17 00:00:00;;;6;18
61980;2007-07-01 00:00:00;1018.7;1020.2;21.9;2;25.3;19.2;19.1;139;13;196;31;31;31;31;31;31;24;0;;;;;4;3;0;;;;;;24;0;0;;;;23.8;2007-07-29 00:00:00;20.4;2007-07-26 00:00:00;27;2007-07-03 00:00:00;16.6;2007-07-24 00:00:00;41.8;2007-07-11 00:00:00;18;2007-07-12 00:00:00;;;6;18
61996;2007-07-01 00:00:00;;1018.5;11.4;1.8;13.4;9.1;11;73;17;37;0;31;31;31;31;31;;;;;;;6;;;;;;;;30;17;1;;;;13.5;2007-07-15 00:00:00;8.3;2007-07-05 00:00:00;15.4;2007-07-12 00:00:00;4.1;2007-07-05 00:00:00;9.4;2007-07-18 00:00:00;31;2007-07-04 00:00:00;;;6;18
61997;2007-07-01 00:00:00;;1003.2;3.8;2.7;6.6;1;7;170;18;;0;31;31;31;31;0;;;;;0;9;12;8;0;;;;;;28;27;12;;;;9;2007-07-06 00:00:00;0.4;2007-07-14 00:00:00;12.6;2007-07-06 00:00:00;-1.6;2007-07-20 00:00:00;22;2007-07-27 00:00:00;41;2007-07-09 00:00:00;;;6;18
61998;2007-07-01 00:00:00;;996.4;2;2.3;4.8;-0.3;5.6;63;12;74;0;31;31;31;31;31;;;;;0;18;4;2;0;;12;3;;;31;25;3;;;;6.4;2007-07-02 00:00:00;-1.8;2007-07-05 00:00:00;10.1;2007-07-01 00:00:00;-3.3;2007-07-22 00:00:00;13.2;2007-07-22 00:00:00;35;2007-07-09 00:00:00;;;6;18
67005;2007-07-01 00:00:00;;1016.5;25.3;1.7;27.8;22.6;24.4;14;5;226;0;31;31;31;30;26;31;0;;;;;0;;;;;;;;22;0;0;;;;26.1;2007-07-03 00:00:00;23.6;2007-07-27 00:00:00;28.7;2007-07-10 00:00:00;18.8;2007-07-27 00:00:00;4.4;2007-07-30 00:00:00;15;2007-07-15 00:00:00;;;6;18
78897;2007-07-01 00:00:00;1014.2;1016;27.9;2.3;31.8;24.7;27.7;100;13;193;0;31;31;31;31;31;31;30;;;;;7;5;0;;;;;;31;0;0;1;1;1;29.2;2007-07-09 00:00:00;25.7;2007-07-15 00:00:00;33;2007-07-12 00:00:00;22.4;2007-07-03 00:00:00;18.8;2007-07-18 00:00:00;16;2007-07-15 00:00:00;6;0;6;18
78925;2007-07-01 00:00:00;1014.6;1015.5;27.9;1.9;31.1;25.2;28.5;153;19;212;30;31;31;31;31;31;31;28;;;;;9;7;0;;1;0;;;30;0;0;;;;28.6;2007-07-05 00:00:00;25.7;2007-07-19 00:00:00;31.9;2007-07-17 00:00:00;22.5;2007-07-03 00:00:00;20.8;2007-07-18 00:00:00;17;2007-07-12 00:00:00;6;0;6;18
81401;2007-07-01 00:00:00;1012.6;1013.1;26.3;3.2;32.9;22.7;28.7;262;21;;28;31;31;31;31;0;31;30;1;0;;;10;7;1;;;;;;;;;;;;27.3;2007-07-15 00:00:00;24.4;2007-07-07 00:00:00;35.1;2007-07-24 00:00:00;21.9;2007-07-08 00:00:00;55.4;2007-07-09 00:00:00;;;;;;
81405;2007-07-01 00:00:00;1012.4;1013.4;26.2;2.9;31.3;22.7;28.4;250;20;207;30;31;31;31;31;31;31;29;;;;;16;11;0;;;;;;17;0;0;0;0;4;27.3;2007-07-28 00:00:00;24.4;2007-07-07 00:00:00;32.9;2007-07-31 00:00:00;21.7;2007-07-26 00:00:00;30.2;2007-07-31 00:00:00;15;2007-07-17 00:00:00;10;0;6;18
81408;2007-07-01 00:00:00;1012.2;1013.1;25.8;3.4;31.9;22;28.2;189;17;;30;31;31;31;31;0;31;27;;;;;10;5;0;;;;;;5;0;0;;;;27.1;2007-07-28 00:00:00;24;2007-07-10 00:00:00;33.9;2007-07-27 00:00:00;20.8;2007-07-04 00:00:00;45.5;2007-07-03 00:00:00;14.6;2007-07-03 00:00:00;;;6;18
81415;2007-07-01 00:00:00;1001;1013;25.9;3.4;31.9;22.5;28.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89642;2007-07-01 00:00:00;999.2;1004.9;-15.5;50.1;-11.7;-19.1;14.3;;;27;31;31;31;31;;31;;;;;31;31;;;;;;;;;26;11;2;4;7;15;-6.1;2007-07-18 00:00:00;-23.3;2007-07-06 00:00:00;-3.7;2007-07-18 00:00:00;-25.5;2007-07-06 00:00:00;;;49;2007-07-23 00:00:00;;;21;9
